Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2557,3.551388888888889,-3600.0,-31.071888008508925,17.796848644800534,-3.735252007939725
2558,3.552777777777778,-3600.0,-31.071888008508925,17.796848644800534,-3.735252007939725
2558,3.552777777777778,-3600.0,-31.071888008508925,17.797270272490543,-3.7356652323685497
2559,3.5541666666666667,-3600.0,-31.071888008508925,17.797270272490543,-3.7356652323685497
2559,3.5541666666666667,-3600.0,-31.071888008508925,17.797691733717684,-3.7360782936521972
2560,3.5555555555555554,-3600.0,-31.071888008508925,17.797691733717684,-3.7360782936521972
2560,3.5555555555555554,-3600.0,-31.071888008508925,17.798113028612683,-3.7364911919187898
2561,3.5569444444444445,-3600.0,-31.071888008508925,17.798113028612683,-3.7364911919187898
2561,3.5569444444444445,-3600.0,-31.071888008508925,17.798534157306133,-3.7369039272963187
2562,3.5583333333333336,-3600.0,-31.071888008508925,17.798534157306133,-3.7369039272963187
2562,3.5583333333333336,-3600.0,-31.071888008508925,17.798955119928472,-3.737316499912619
2563,3.5597222222222222,-3600.0,-31.071888008508925,17.798955119928472,-3.737316499912619
2563,3.5597222222222222,-3600.0,-31.071888008508925,17.799375916609982,-3.737728909895382
2564,3.561111111111111,-3600.0,-31.071888008508925,17.799375916609982,-3.737728909895382
2564,3.561111111111111,-3600.0,-31.071888008508925,17.79979654748079,-3.7381411573721333
2565,3.5625,-3600.0,-31.071888008508925,17.79979654748079,-3.7381411573721333
2565,3.5625,-3600.0,-31.071888008508925,17.800217012670878,-3.7385532424702688
2566,3.563888888888889,-3600.0,-31.071888008508925,17.800217012670878,-3.7385532424702688
2566,3.563888888888889,-3600.0,-31.071888008508925,17.80063731231005,-3.7389651653170097
2567,3.5652777777777778,-3600.0,-31.071888008508925,17.80063731231005,-3.7389651653170097
2567,3.5652777777777778,-3600.0,-31.071888008508925,17.801057446528,-3.739376926039453
2568,3.5666666666666664,-3600.0,-31.071888008508925,17.801057446528,-3.739376926039453
2568,3.5666666666666664,-3600.0,-31.071888008508925,17.801477415454237,-3.739788524764539
2569,3.5680555555555555,-3600.0,-31.071888008508925,17.801477415454237,-3.739788524764539
2569,3.5680555555555555,-3600.0,-31.071888008508925,17.801897219218134,-3.740199961619052
2570,3.5694444444444446,-3600.0,-31.071888008508925,17.801897219218134,-3.740199961619052
2570,3.5694444444444446,-3600.0,-31.071888008508925,17.802316857948895,-3.7406112367296305
2571,3.5708333333333333,-3600.0,-31.071888008508925,17.802316857948895,-3.7406112367296305
2571,3.5708333333333333,-3600.0,-31.071888008508925,17.8027363317756,-3.741022350222775
2572,3.572222222222222,-3600.0,-31.071888008508925,17.8027363317756,-3.741022350222775
2572,3.572222222222222,-3600.0,-31.071888008508925,17.80315564082714,-3.741433302224814
2573,3.573611111111111,-3600.0,-31.071888008508925,17.80315564082714,-3.741433302224814
2573,3.573611111111111,-3600.0,-31.071888008508925,17.803574785232293,-3.7418440928619527
2574,3.575,-3600.0,-31.071888008508925,17.803574785232293,-3.7418440928619527
2574,3.575,-3600.0,-31.071888008508925,17.80399376511968,-3.7422547222602534
2575,3.576388888888889,-3600.0,-31.071888008508925,17.80399376511968,-3.7422547222602534
2575,3.576388888888889,-3600.0,-31.071888008508925,17.80441258061774,-3.7426651905455883
2576,3.5777777777777775,-3600.0,-31.071888008508925,17.80441258061774,-3.7426651905455883
2576,3.5777777777777775,-3600.0,-31.071888008508925,17.8048312318548,-3.7430754978437326
2577,3.5791666666666666,-3600.0,-31.071888008508925,17.8048312318548,-3.7430754978437326
2577,3.5791666666666666,-3600.0,-31.071888008508925,17.805249718959022,-3.7434856442802933
2578,3.5805555555555557,-3600.0,-31.071888008508925,17.805249718959022,-3.7434856442802933
2578,3.5805555555555557,-3600.0,-31.071888008508925,17.805668042058407,-3.743895629980717
2579,3.5819444444444444,-3600.0,-31.071888008508925,17.805668042058407,-3.743895629980717
2579,3.5819444444444444,-3600.0,-31.071888008508925,17.806086201280824,-3.7443054550703287
2580,3.5833333333333335,-3600.0,-31.071888008508925,17.806086201280824,-3.7443054550703287
2580,3.5833333333333335,-3600.0,-31.071888008508925,17.80650419675399,-3.744715119674299
2581,3.584722222222222,-3600.0,-31.071888008508925,17.80650419675399,-3.744715119674299
2581,3.584722222222222,-3600.0,-31.071888008508925,17.806922028605463,-3.74512462391764
2582,3.5861111111111112,-3600.0,-31.071888008508925,17.806922028605463,-3.74512462391764
2582,3.5861111111111112,-3600.0,-31.071888008508925,17.807339696962657,-3.7455339679252297
2583,3.5875,-3600.0,-31.071888008508925,17.807339696962657,-3.7455339679252297
2583,3.5875,-3600.0,-31.071888008508925,17.807757201952846,-3.745943151821805
2584,3.588888888888889,-3600.0,-31.071888008508925,17.807757201952846,-3.745943151821805
2584,3.588888888888889,-3600.0,-31.071888008508925,17.808174543703135,-3.74635217573194
2585,3.5902777777777777,-3600.0,-31.071888008508925,17.808174543703135,-3.74635217573194
2585,3.5902777777777777,-3600.0,-31.071888008508925,17.808591722340513,-3.746761039780086
2586,3.591666666666667,-3600.0,-31.071888008508925,17.808591722340513,-3.746761039780086
2586,3.591666666666667,-3600.0,-31.071888008508925,17.80900873799179,-3.7471697440905323
2587,3.5930555555555554,-3600.0,-31.071888008508925,17.80900873799179,-3.7471697440905323
2587,3.5930555555555554,-3600.0,-31.071888008508925,17.809425590783647,-3.747578288787428
2588,3.5944444444444446,-3600.0,-31.071888008508925,17.809425590783647,-3.747578288787428
2588,3.5944444444444446,-3600.0,-31.071888008508925,17.80984228084261,-3.7479866739947862
2589,3.595833333333333,-3600.0,-31.071888008508925,17.80984228084261,-3.7479866739947862
2589,3.595833333333333,-3600.0,-31.071888008508925,17.810258808295064,-3.748394899836468
2590,3.5972222222222223,-3600.0,-31.071888008508925,17.810258808295064,-3.748394899836468
2590,3.5972222222222223,-3600.0,-31.071888008508925,17.81067517326724,-3.7488029664361844
2591,3.598611111111111,-3600.0,-31.071888008508925,17.81067517326724,-3.7488029664361844
2591,3.598611111111111,-3600.0,-31.071888008508925,17.811091375885212,-3.749210873917507
2592,3.6,-3600.0,-31.071888008508925,17.811091375885212,-3.749210873917507
2592,3.6,-3600.0,-31.071888008508925,17.811507416274935,-3.749618622403872
2593,3.6013888888888888,-3600.0,-31.071888008508925,17.811507416274935,-3.749618622403872
2593,3.6013888888888888,-3600.0,-31.071888008508925,17.8119232945622,-3.7500262120185677
2594,3.602777777777778,-3600.0,-31.071888008508925,17.8119232945622,-3.7500262120185677
2594,3.602777777777778,-3600.0,-31.071888008508925,17.812339010872662,-3.750433642884742
2595,3.6041666666666665,-3600.0,-31.071888008508925,17.812339010872662,-3.750433642884742
2595,3.6041666666666665,-3600.0,-31.071888008508925,17.81275456533181,-3.750840915125385
2596,3.6055555555555556,-3600.0,-31.071888008508925,17.81275456533181,-3.750840915125385
2596,3.6055555555555556,-3600.0,-31.071888008508925,17.813169958065014,-3.7512480288633645
2597,3.6069444444444443,-3600.0,-31.071888008508925,17.813169958065014,-3.7512480288633645
2597,3.6069444444444443,-3600.0,-31.071888008508925,17.813585189197475,-3.7516549842213887
2598,3.6083333333333334,-3600.0,-31.071888008508925,17.813585189197475,-3.7516549842213887
2598,3.6083333333333334,-3600.0,-31.071888008508925,17.814000258854268,-3.7520617813220416
2599,3.6097222222222225,-3600.0,-31.071888008508925,17.814000258854268,-3.7520617813220416
2599,3.6097222222222225,-3600.0,-31.071888008508925,17.814415167160305,-3.7524684202877427
2600,3.611111111111111,-3600.0,-31.071888008508925,17.814415167160305,-3.7524684202877427
2600,3.611111111111111,-3600.0,-31.071888008508925,17.81482991424037,-3.7528749012407907
2601,3.6125,-3600.0,-31.071888008508925,17.81482991424037,-3.7528749012407907
2601,3.6125,-3600.0,-31.071888008508925,17.815244500219094,-3.753281224303333
2602,3.613888888888889,-3600.0,-31.071888008508925,17.815244500219094,-3.753281224303333
2602,3.613888888888889,-3600.0,-31.071888008508925,17.815658925220973,-3.7536873895973826
2603,3.615277777777778,-3600.0,-31.071888008508925,17.815658925220973,-3.7536873895973826
2603,3.615277777777778,-3600.0,-31.071888008508925,17.81607318937034,-3.754093397244791
2604,3.6166666666666667,-3600.0,-31.071888008508925,17.81607318937034,-3.754093397244791
2604,3.6166666666666667,-3600.0,-31.071888008508925,17.816487292791408,-3.754499247367304
2605,3.6180555555555554,-3600.0,-31.071888008508925,17.816487292791408,-3.754499247367304
2605,3.6180555555555554,-3600.0,-31.071888008508925,17.81690123560822,-3.754904940086487
2606,3.6194444444444445,-3600.0,-31.071888008508925,17.81690123560822,-3.754904940086487
2606,3.6194444444444445,-3600.0,-31.071888008508925,17.817315017944694,-3.755310475523791
2607,3.6208333333333336,-3600.0,-31.071888008508925,17.817315017944694,-3.755310475523791
2607,3.6208333333333336,-3600.0,-31.071888008508925,17.817728639924603,-3.755715853800519
2608,3.6222222222222222,-3600.0,-31.071888008508925,17.817728639924603,-3.755715853800519
2608,3.6222222222222222,-3600.0,-31.071888008508925,17.818142101671572,-3.756121075037836
2609,3.623611111111111,-3600.0,-31.071888008508925,17.818142101671572,-3.756121075037836
2609,3.623611111111111,-3600.0,-31.071888008508925,17.81855540330909,-3.756526139356767
2610,3.625,-3600.0,-31.071888008508925,17.81855540330909,-3.756526139356767
2610,3.625,-3600.0,-31.071888008508925,17.818968544960505,-3.756931046878198
2611,3.626388888888889,-3600.0,-31.071888008508925,17.818968544960505,-3.756931046878198
2611,3.626388888888889,-3600.0,-31.071888008508925,17.81938152674901,-3.757335797722871
2612,3.6277777777777778,-3600.0,-31.071888008508925,17.81938152674901,-3.757335797722871
2612,3.6277777777777778,-3600.0,-31.071888008508925,17.819794348797657,-3.7577403920113928
2613,3.6291666666666664,-3600.0,-31.071888008508925,17.819794348797657,-3.7577403920113928
2613,3.6291666666666664,-3600.0,-31.071888008508925,17.82020701122938,-3.7581448298642326
2614,3.6305555555555555,-3600.0,-31.071888008508925,17.82020701122938,-3.7581448298642326
2614,3.6305555555555555,-3600.0,-31.071888008508925,17.82061951416693,-3.758549111401704
2615,3.6319444444444446,-3600.0,-31.071888008508925,17.82061951416693,-3.758549111401704
2615,3.6319444444444446,-3600.0,-31.071888008508925,17.82103185773296,-3.758953236744014
2616,3.6333333333333333,-3600.0,-31.071888008508925,17.82103185773296,-3.758953236744014
2616,3.6333333333333333,-3600.0,-31.071888008508925,17.82144404204996,-3.7593572060112104
2617,3.634722222222222,-3600.0,-31.071888008508925,17.82144404204996,-3.7593572060112104
2617,3.634722222222222,-3600.0,-31.071888008508925,17.82185606724028,-3.7597610193232014
2618,3.636111111111111,-3600.0,-31.071888008508925,17.82185606724028,-3.7597610193232014
2618,3.636111111111111,-3600.0,-31.071888008508925,17.82226793342613,-3.760164676799769
2619,3.6375,-3600.0,-31.071888008508925,17.82226793342613,-3.760164676799769
2619,3.6375,-3600.0,-31.071888008508925,17.822679640729575,-3.760568178560542
2620,3.638888888888889,-3600.0,-31.071888008508925,17.822679640729575,-3.760568178560542
2620,3.638888888888889,-3600.0,-31.071888008508925,17.823091189272557,-3.760971524725028
2621,3.6402777777777775,-3600.0,-31.071888008508925,17.823091189272557,-3.760971524725028
2621,3.6402777777777775,-3600.0,-31.071888008508925,17.82350257917685,-3.7613747154125807
2622,3.6416666666666666,-3600.0,-31.071888008508925,17.82350257917685,-3.7613747154125807
2622,3.6416666666666666,-3600.0,-31.071888008508925,17.82391381056413,-3.7617777507424415
2623,3.6430555555555557,-3600.0,-31.071888008508925,17.82391381056413,-3.7617777507424415
2623,3.6430555555555557,-3600.0,-31.071888008508925,17.824324883555878,-3.7621806308336856
2624,3.6444444444444444,-3600.0,-31.071888008508925,17.824324883555878,-3.7621806308336856
2624,3.6444444444444444,-3600.0,-31.071888008508925,17.82473579827348,-3.7625833558052664
2625,3.6458333333333335,-3600.0,-31.071888008508925,17.82473579827348,-3.7625833558052664
2625,3.6458333333333335,-3600.0,-31.071888008508925,17.825146554838174,-3.762985925776007
2626,3.647222222222222,-3600.0,-31.071888008508925,17.825146554838174,-3.762985925776007
2626,3.647222222222222,-3600.0,-31.071888008508925,17.825557153371037,-3.763388340864577
2627,3.6486111111111112,-3600.0,-31.071888008508925,17.825557153371037,-3.763388340864577
2627,3.6486111111111112,-3600.0,-31.071888008508925,17.825967593993035,-3.7637906011895295
2628,3.65,-3600.0,-31.071888008508925,17.825967593993035,-3.7637906011895295
2628,3.65,-3600.0,-31.071888008508925,17.826377876824985,-3.764192706869267
2629,3.651388888888889,-3600.0,-31.071888008508925,17.826377876824985,-3.764192706869267
2629,3.651388888888889,-3600.0,-31.071888008508925,17.82678800198756,-3.764594658022067
2630,3.6527777777777777,-3600.0,-31.071888008508925,17.82678800198756,-3.764594658022067
2630,3.6527777777777777,-3600.0,-31.071888008508925,17.827197969601293,-3.7649964547660555
2631,3.654166666666667,-3600.0,-31.071888008508925,17.827197969601293,-3.7649964547660555
2631,3.654166666666667,-3600.0,-31.071888008508925,17.827607779786597,-3.765398097219249
2632,3.6555555555555554,-3600.0,-31.071888008508925,17.827607779786597,-3.765398097219249
2632,3.6555555555555554,-3600.0,-31.071888008508925,17.82801743266372,-3.765799585499494
2633,3.6569444444444446,-3600.0,-31.071888008508925,17.82801743266372,-3.765799585499494
2633,3.6569444444444446,-3600.0,-31.071888008508925,17.828426928352812,-3.7662009197245463
2634,3.658333333333333,-3600.0,-31.071888008508925,17.828426928352812,-3.7662009197245463
2634,3.658333333333333,-3600.0,-31.071888008508925,17.828836266973845,-3.766602100011989
2635,3.6597222222222223,-3600.0,-31.071888008508925,17.828836266973845,-3.766602100011989
2635,3.6597222222222223,-3600.0,-31.071888008508925,17.829245448646663,-3.767003126479279
2636,3.661111111111111,-3600.0,-31.071888008508925,17.829245448646663,-3.767003126479279
2636,3.661111111111111,-3600.0,-31.071888008508925,17.829654473491,-3.7674039992437613
2637,3.6625,-3600.0,-31.071888008508925,17.829654473491,-3.7674039992437613
2637,3.6625,-3600.0,-31.071888008508925,17.83006334162642,-3.7678047184226138
2638,3.6638888888888888,-3600.0,-31.071888008508925,17.83006334162642,-3.7678047184226138
2638,3.6638888888888888,-3600.0,-31.071888008508925,17.83047205317237,-3.768205284132914
2639,3.665277777777778,-3600.0,-31.071888008508925,17.83047205317237,-3.768205284132914
2639,3.665277777777778,-3600.0,-31.071888008508925,17.830880608248158,-3.768605696491576
2640,3.6666666666666665,-3600.0,-31.071888008508925,17.830880608248158,-3.768605696491576
2640,3.6666666666666665,-3600.0,-31.071888008508925,17.83128900697295,-3.769005955615404
2641,3.6680555555555556,-3600.0,-31.071888008508925,17.83128900697295,-3.769005955615404
2641,3.6680555555555556,-3600.0,-31.071888008508925,17.83169724946577,-3.769406061621048
2642,3.6694444444444443,-3600.0,-31.071888008508925,17.83169724946577,-3.769406061621048
2642,3.6694444444444443,-3600.0,-31.071888008508925,17.832105335845533,-3.769806014625047
2643,3.6708333333333334,-3600.0,-31.071888008508925,17.832105335845533,-3.769806014625047
2643,3.6708333333333334,-3600.0,-31.071888008508925,17.832513266230993,-3.7702058147437914
2644,3.6722222222222225,-3600.0,-31.071888008508925,17.832513266230993,-3.7702058147437914
2644,3.6722222222222225,-3600.0,-31.071888008508925,17.83292104074078,-3.770605462093545
2645,3.673611111111111,-3600.0,-31.071888008508925,17.83292104074078,-3.770605462093545
2645,3.673611111111111,-3600.0,-31.071888008508925,17.833328659493375,-3.7710049567904322
2646,3.675,-3600.0,-31.071888008508925,17.833328659493375,-3.7710049567904322
2646,3.675,-3600.0,-31.071888008508925,17.83373612260715,-3.7714042989504617
2647,3.676388888888889,-3600.0,-31.071888008508925,17.83373612260715,-3.7714042989504617
2647,3.676388888888889,-3600.0,-31.071888008508925,17.834143430200314,-3.771803488689489
2648,3.677777777777778,-3600.0,-31.071888008508925,17.834143430200314,-3.771803488689489
2648,3.677777777777778,-3600.0,-31.071888008508925,17.834550582390968,-3.772202526123257
2649,3.6791666666666667,-3600.0,-31.071888008508925,17.834550582390968,-3.772202526123257
2649,3.6791666666666667,-3600.0,-31.071888008508925,17.83495757929706,-3.7726014113673685
2650,3.6805555555555554,-3600.0,-31.071888008508925,17.83495757929706,-3.7726014113673685
2650,3.6805555555555554,-3600.0,-31.071888008508925,17.83536442103641,-3.7730001445372894
2651,3.6819444444444445,-3600.0,-31.071888008508925,17.83536442103641,-3.7730001445372894
2651,3.6819444444444445,-3600.0,-31.071888008508925,17.835771107726693,-3.773398725748357
2652,3.6833333333333336,-3600.0,-31.071888008508925,17.835771107726693,-3.773398725748357
2652,3.6833333333333336,-3600.0,-31.071888008508925,17.836177639485484,-3.773797155115796
2653,3.6847222222222222,-3600.0,-31.071888008508925,17.836177639485484,-3.773797155115796
2653,3.6847222222222222,-3600.0,-31.071888008508925,17.836584016430187,-3.774195432754672
2654,3.686111111111111,-3600.0,-31.071888008508925,17.836584016430187,-3.774195432754672
2654,3.686111111111111,-3600.0,-31.071888008508925,17.836990238678094,-3.774593558779942
2655,3.6875,-3600.0,-31.071888008508925,17.836990238678094,-3.774593558779942
2655,3.6875,-3600.0,-31.071888008508925,17.837396306346353,-3.774991533306416
2656,3.688888888888889,-3600.0,-31.071888008508925,17.837396306346353,-3.774991533306416
2656,3.688888888888889,-3600.0,-31.071888008508925,17.83780221955199,-3.775389356448788
2657,3.6902777777777778,-3600.0,-31.071888008508925,17.83780221955199,-3.775389356448788
2657,3.6902777777777778,-3600.0,-31.071888008508925,17.838207978411884,-3.775787028321613
2658,3.6916666666666664,-3600.0,-31.071888008508925,17.838207978411884,-3.775787028321613
2658,3.6916666666666664,-3600.0,-31.071888008508925,17.838613583042793,-3.7761845490393156
2659,3.6930555555555555,-3600.0,-31.071888008508925,17.838613583042793,-3.7761845490393156
2659,3.6930555555555555,-3600.0,-31.071888008508925,17.839019033561343,-3.7765819187161997
2660,3.6944444444444446,-3600.0,-31.071888008508925,17.839019033561343,-3.7765819187161997
2660,3.6944444444444446,-3600.0,-31.071888008508925,17.83942433008402,-3.77697913746643
2661,3.6958333333333333,-3600.0,-31.071888008508925,17.83942433008402,-3.77697913746643
2661,3.6958333333333333,-3600.0,-31.071888008508925,17.83982947272714,-3.7773762054040025
2662,3.697222222222222,-3600.0,-31.071888008508925,17.83982947272714,-3.7773762054040025
2662,3.697222222222222,-3600.0,-31.071888008508925,17.84023446160669,-3.7777731226425963
2663,3.698611111111111,-3600.0,-31.071888008508925,17.84023446160669,-3.7777731226425963
2663,3.698611111111111,-3600.0,-31.071888008508925,17.840639296838777,-3.778169889295998
2664,3.7,-3600.0,-31.071888008508925,17.840639296838777,-3.778169889295998
2664,3.7,-3600.0,-31.071888008508925,17.841043978539375,-3.7785665054778743
2665,3.701388888888889,-3600.0,-31.071888008508925,17.841043978539375,-3.7785665054778743
2665,3.701388888888889,-3600.0,-31.071888008508925,17.841448506824303,-3.7789629713017363
2666,3.7027777777777775,-3600.0,-31.071888008508925,17.841448506824303,-3.7789629713017363
2666,3.7027777777777775,-3600.0,-31.071888008508925,17.841852881809274,-3.7793592868809895
2667,3.7041666666666666,-3600.0,-31.071888008508925,17.841852881809274,-3.7793592868809895
2667,3.7041666666666666,-3600.0,-31.071888008508925,17.842257103609867,-3.779755452328911
2668,3.7055555555555557,-3600.0,-31.071888008508925,17.842257103609867,-3.779755452328911
2668,3.7055555555555557,-3600.0,-31.071888008508925,17.84266117234152,-3.7801514677586345
2669,3.7069444444444444,-3600.0,-31.071888008508925,17.84266117234152,-3.7801514677586345
2669,3.7069444444444444,-3600.0,-31.071888008508925,17.84306508811954,-3.7805473332831747
2670,3.7083333333333335,-3600.0,-31.071888008508925,17.84306508811954,-3.7805473332831747
2670,3.7083333333333335,-3600.0,-31.071888008508925,17.84346885105912,-3.780943049015424
2671,3.709722222222222,-3600.0,-31.071888008508925,17.84346885105912,-3.780943049015424
2671,3.709722222222222,-3600.0,-31.071888008508925,17.843872461275318,-3.7813386150681443
2672,3.7111111111111112,-3600.0,-31.071888008508925,17.843872461275318,-3.7813386150681443
2672,3.7111111111111112,-3600.0,-31.071888008508925,17.84427591888304,-3.7817340315539605
2673,3.7125,-3600.0,-31.071888008508925,17.84427591888304,-3.7817340315539605
2673,3.7125,-3600.0,-31.071888008508925,17.844679223997087,-3.7821292985853807
2674,3.713888888888889,-3600.0,-31.071888008508925,17.844679223997087,-3.7821292985853807
2674,3.713888888888889,-3600.0,-31.071888008508925,17.84508237673213,-3.7825244162747858
2675,3.7152777777777777,-3600.0,-31.071888008508925,17.84508237673213,-3.7825244162747858
2675,3.7152777777777777,-3600.0,-31.071888008508925,17.845485377202685,-3.78291938473442
2676,3.716666666666667,-3600.0,-31.071888008508925,17.845485377202685,-3.78291938473442
2676,3.716666666666667,-3600.0,-31.071888008508925,17.845888225523186,-3.783314204076427
2677,3.7180555555555554,-3600.0,-31.071888008508925,17.845888225523186,-3.783314204076427
2677,3.7180555555555554,-3600.0,-31.071888008508925,17.846290921807892,-3.7837088744127945
2678,3.7194444444444446,-3600.0,-31.071888008508925,17.846290921807892,-3.7837088744127945
2678,3.7194444444444446,-3600.0,-31.071888008508925,17.846693466170958,-3.7841033958553982
2679,3.720833333333333,-3600.0,-31.071888008508925,17.846693466170958,-3.7841033958553982
2679,3.720833333333333,-3600.0,-31.071888008508925,17.8470958587264,-3.784497768515984
2680,3.7222222222222223,-3600.0,-31.071888008508925,17.8470958587264,-3.784497768515984
2680,3.7222222222222223,-3600.0,-31.071888008508925,17.847492194824486,-3.784886205427588
2681,3.723611111111111,-3600.0,-31.071888008508925,17.847492194824486,-3.784886205427588
2681,3.723611111111111,-3600.0,-31.071888008508925,17.847887750511454,-3.785273877482075
2682,3.725,-3600.0,-31.071888008508925,17.847887750511454,-3.785273877482075
2682,3.725,-3600.0,-31.071888008508925,17.848283199119653,-3.7856614445919323
2683,3.7263888888888888,-3600.0,-31.071888008508925,17.848283199119653,-3.7856614445919323
2683,3.7263888888888888,-3600.0,-31.071888008508925,17.8486785277262,-3.7860488940918313
2684,3.727777777777778,-3600.0,-31.071888008508925,17.8486785277262,-3.7860488940918313
2684,3.727777777777778,-3600.0,-31.071888008508925,17.849073729518864,-3.786436219305316
2685,3.7291666666666665,-3600.0,-31.071888008508925,17.849073729518864,-3.786436219305316
2685,3.7291666666666665,-3600.0,-31.071888008508925,17.8494687994033,-3.7868234152395743
2686,3.7305555555555556,-3600.0,-31.071888008508925,17.8494687994033,-3.7868234152395743
2686,3.7305555555555556,-3600.0,-31.071888008508925,17.84986373361629,-3.7872104782063842
2687,3.7319444444444443,-3600.0,-31.071888008508925,17.84986373361629,-3.7872104782063842
2687,3.7319444444444443,-3600.0,-31.071888008508925,17.85025853035291,-3.787597406436808
2688,3.7333333333333334,-3600.0,-31.071888008508925,17.85025853035291,-3.787597406436808
2688,3.7333333333333334,-3600.0,-31.071888008508925,17.85065318837902,-3.787984198721292
2689,3.7347222222222225,-3600.0,-31.071888008508925,17.85065318837902,-3.787984198721292
2689,3.7347222222222225,-3600.0,-31.071888008508925,17.851047706748723,-3.7883708541327916
2690,3.736111111111111,-3600.0,-31.071888008508925,17.851047706748723,-3.7883708541327916
2690,3.736111111111111,-3600.0,-31.071888008508925,17.851442084720954,-3.7887573719450187
2691,3.7375,-3600.0,-31.071888008508925,17.851442084720954,-3.7887573719450187
2691,3.7375,-3600.0,-31.071888008508925,17.85183632170512,-3.789143751579145
2692,3.738888888888889,-3600.0,-31.071888008508925,17.85183632170512,-3.789143751579145
2692,3.738888888888889,-3600.0,-31.071888008508925,17.85223041722456,-3.789529992568014
2693,3.740277777777778,-3600.0,-31.071888008508925,17.85223041722456,-3.789529992568014
2693,3.740277777777778,-3600.0,-31.071888008508925,17.852624370890943,-3.7899160945310295
2694,3.7416666666666667,-3600.0,-31.071888008508925,17.852624370890943,-3.7899160945310295
2694,3.7416666666666667,-3600.0,-31.071888008508925,17.853018182385778,-3.790302057156049
2695,3.7430555555555554,-3600.0,-31.071888008508925,17.853018182385778,-3.790302057156049
2695,3.7430555555555554,-3600.0,-31.071888008508925,17.8534118514466,-3.7906878801858404
2696,3.7444444444444445,-3600.0,-31.071888008508925,17.8534118514466,-3.7906878801858404
2696,3.7444444444444445,-3600.0,-31.071888008508925,17.85380537785671,-3.7910735634080233
2697,3.7458333333333336,-3600.0,-31.071888008508925,17.85380537785671,-3.7910735634080233
2697,3.7458333333333336,-3600.0,-31.071888008508925,17.85419876143714,-3.791459106647197
2698,3.7472222222222222,-3600.0,-31.071888008508925,17.85419876143714,-3.791459106647197
2698,3.7472222222222222,-3600.0,-31.071888008508925,17.85459200204046,-3.7918445097588713
2699,3.748611111111111,-3600.0,-31.071888008508925,17.85459200204046,-3.7918445097588713
2699,3.748611111111111,-3600.0,-31.071888008508925,17.85498509954587,-3.7922297726246565
2700,3.75,-3600.0,-31.071888008508925,17.85498509954587,-3.7922297726246565
2700,3.75,-3600.0,-31.071888008508925,17.855378053855215,-3.7926148951483407
2701,3.751388888888889,-3600.0,-31.071888008508925,17.855378053855215,-3.7926148951483407
2701,3.751388888888889,-3600.0,-31.071888008508925,17.855770864889763,-3.792999877252774
2702,3.7527777777777778,-3600.0,-31.071888008508925,17.855770864889763,-3.792999877252774
2702,3.7527777777777778,-3600.0,-31.071888008508925,17.85616353229799,-3.793384718593435
2703,3.7541666666666664,-3600.0,-31.071888008508925,17.85616353229799,-3.793384718593435
2703,3.7541666666666664,-3600.0,-31.071888008508925,17.856556055919384,-3.7937694190130085
2704,3.7555555555555555,-3600.0,-31.071888008508925,17.856556055919384,-3.7937694190130085
2704,3.7555555555555555,-3600.0,-31.071888008508925,17.856948435729386,-3.794153978487424
2705,3.7569444444444446,-3600.0,-31.071888008508925,17.856948435729386,-3.794153978487424
2705,3.7569444444444446,-3600.0,-31.071888008508925,17.8573406717235,-3.7945383970122837
2706,3.7583333333333333,-3600.0,-31.071888008508925,17.8573406717235,-3.7945383970122837
2706,3.7583333333333333,-3600.0,-31.071888008508925,17.857732763905073,-3.7949226745908566
2707,3.759722222222222,-3600.0,-31.071888008508925,17.857732763905073,-3.7949226745908566
2707,3.759722222222222,-3600.0,-31.071888008508925,17.858124712284592,-3.79530681123343
2708,3.761111111111111,-3600.0,-31.071888008508925,17.858124712284592,-3.79530681123343
2708,3.761111111111111,-3600.0,-31.071888008508925,17.85851651687907,-3.7956908069566704
2709,3.7625,-3600.0,-31.071888008508925,17.85851651687907,-3.7956908069566704
2709,3.7625,-3600.0,-31.071888008508925,17.858908177711445,-3.796074661783063
2710,3.763888888888889,-3600.0,-31.071888008508925,17.858908177711445,-3.796074661783063
2710,3.763888888888889,-3600.0,-31.071888008508925,17.859299694810126,-3.796458375740448
2711,3.7652777777777775,-3600.0,-31.071888008508925,17.859299694810126,-3.796458375740448
2711,3.7652777777777775,-3600.0,-31.071888008508925,17.8596910682084,-3.7968419488614544
2712,3.7666666666666666,-3600.0,-31.071888008508925,17.8596910682084,-3.7968419488614544
2712,3.7666666666666666,-3600.0,-31.071888008508925,17.860082297944086,-3.797225381183142
2713,3.7680555555555557,-3600.0,-31.071888008508925,17.860082297944086,-3.797225381183142
2713,3.7680555555555557,-3600.0,-31.071888008508925,17.860473384059027,-3.79760867274652
2714,3.7694444444444444,-3600.0,-31.071888008508925,17.860473384059027,-3.79760867274652
2714,3.7694444444444444,-3600.0,-31.071888008508925,17.860864326598787,-3.797991823596247
2715,3.7708333333333335,-3600.0,-31.071888008508925,17.860864326598787,-3.797991823596247
2715,3.7708333333333335,-3600.0,-31.071888008508925,17.861255125612313,-3.7983748337802927
2716,3.772222222222222,-3600.0,-31.071888008508925,17.861255125612313,-3.7983748337802927
2716,3.772222222222222,-3600.0,-31.071888008508925,17.861645781151676,-3.798757703349691
