Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2729,3.790277777777778,-16.189634890968776,-0.07406122088845202,23.798213330568736,26.905000681210044
2730,3.7916666666666665,-14.38865102765046,-0.06582242707895344,24.02571120426383,26.444631495001776
2731,3.7930555555555556,-12.78771632636314,-0.05849877961324256,23.953550894863934,26.10338318950986
2732,3.7944444444444443,-12.136947469093151,-0.05552176769109698,23.902269947942493,25.81290392470352
2733,3.7958333333333334,0.0,0.0,23.790809380481274,25.60421089931276
2734,3.7972222222222225,0.0,0.0,24.647018337355576,24.647018337355576
2735,3.798611111111111,0.0,0.0,24.130695682743905,24.130695682743905
2736,3.8,0.0,0.0,23.806394660749458,23.806394660749458
2737,3.801388888888889,0.0,0.0,23.575328829342066,23.575328829342066
2738,3.802777777777778,0.0,0.0,23.39406809963966,23.39406809963966
2739,3.8041666666666667,0.0,0.0,23.261381281646592,23.261381281646592
2740,3.8055555555555554,0.0,0.0,23.14749622770735,23.14749622770735
2741,3.8069444444444445,-8.870921569358371,-0.04058098198365669,23.04678515899223,23.04678515899223
2742,3.8083333333333336,-8.474613080571656,-0.038768026303947406,22.244039596456076,23.569458750512233
2743,3.8097222222222222,-18.73613349343915,-0.08571045181674798,22.519522683061325,23.785728726298494
2744,3.811111111111111,-22.328085226848255,-0.1021422202006705,21.808742101543885,24.608138986184986
2745,3.8125,-23.436612044868472,-0.10721329500149668,21.963755894831756,25.299832265440852
2746,3.813888888888889,-21.30591251260055,-0.09746618150764981,22.2821400342143,25.78384324143798
2747,3.8152777777777778,-19.562588285970463,-0.08949115788925648,22.75868972994641,25.94204157429014
2748,3.8166666666666664,-24.948756319706302,-0.11413076114005956,23.043857906775283,25.966736777297783
2749,3.8180555555555555,-25.613060302959447,-0.11716969094744113,22.66514753459091,26.392782734324744
2750,3.8194444444444446,-27.001493526311265,-0.12352122761494724,22.871958646640547,26.69884861000129
2751,3.8208333333333333,-27.716960285780722,-0.12679420702852076,22.96751630597516,27.001854387772095
2752,3.822222222222222,-19.34900399795631,-0.08851409366023281,23.123141505962238,27.264378666922138
2753,3.823611111111111,-14.114700077751445,-0.06456920908177735,23.989082918723003,26.880049805341006
2754,3.825,-12.423621437416328,-0.056833188500394885,24.255208024450106,26.364108851781268
2755,3.826388888888889,-11.22007803499438,-0.05132745014521218,24.138853205502137,25.995087159003916
2756,3.8277777777777775,-10.726045936609301,-0.049067447334099165,24.032061767323835,25.708472298215494
2757,3.8291666666666666,0.0,0.0,23.900126506430283,25.502722879367944
2758,3.8305555555555557,0.0,0.0,24.63699299262993,24.63699299262993
2759,3.8319444444444444,0.0,0.0,24.16394504389156,24.16394504389156
2760,3.8333333333333335,0.0,0.0,23.86376996968095,23.86376996968095
2761,3.834722222222222,0.0,0.0,23.646670913199802,23.646670913199802
2762,3.8361111111111112,0.0,0.0,23.474170688056898,23.474170688056898
2763,3.8375,0.0,0.0,23.34570096321182,23.34570096321182
2764,3.838888888888889,0.0,0.0,23.234756678363595,23.234756678363595
2765,3.8402777777777777,-9.473776080648,-0.04333880459206694,23.137630861383506,23.137630861383506
2766,3.841666666666667,-8.286745531925495,-0.03790860605687211,22.291335445527665,23.706828095344672
2767,3.8430555555555554,-18.62243843518067,-0.08519034158076581,22.657502482859485,23.895638923017163
2768,3.8444444444444446,-22.143195405918384,-0.10129642188834709,21.929873738663293,24.712283255446486
2769,3.845833333333333,-24.567065766981393,-0.11238467677640514,22.087552465226317,25.39600414000934
2770,3.8472222222222223,-25.634445802012827,-0.11726752120611396,22.298344557387644,25.968950736455646
2771,3.848611111111111,-22.3570503964522,-0.10227472447507546,22.564649223068624,26.39473442943121
2772,3.85,-23.462058081716798,-0.1073297006257403,23.11929563221845,26.459699737019914
2773,3.8513888888888888,-20.421527380861342,-0.09342046688633132,23.11991106831622,26.625416210250958
2774,3.852777777777778,-18.04205223302307,-0.08253530266184726,23.495503606543107,26.546717996620693
2775,3.8541666666666665,-17.27488129229797,-0.07902579692667233,23.683184642061747,26.378877690541724
2776,3.8555555555555556,-8.469740435217721,-0.038745735865262455,23.681757760143437,26.262826521696496
2777,3.8569444444444443,-4.150952436513313,-0.018988977044168194,24.344799923970513,25.61027793715663
2778,3.8583333333333334,-3.3992115394090043,-0.015550057698162256,24.355132492213137,24.975333203482503
2779,3.8597222222222225,-2.378121635239954,-0.010878972435960454,24.061555804332613,24.569437657170063
2780,3.861111111111111,-1.5941671382957414,-0.007292688523092898,23.889503778308136,24.244822889336007
2781,3.8625,0.0,0.0,23.735834239555206,23.97402140459142
2782,3.863888888888889,0.0,0.0,23.685925618631856,23.685925618631856
2783,3.865277777777778,0.0,0.0,23.498192999513606,23.498192999513606
2784,3.8666666666666667,0.0,0.0,23.359483214301815,23.359483214301815
2785,3.8680555555555554,0.0,0.0,23.249381271433805,23.249381271433805
2786,3.8694444444444445,0.0,0.0,23.155586951875613,23.155586951875613
2787,3.8708333333333336,0.0,0.0,23.076322812783605,23.076322812783605
2788,3.8722222222222222,0.0,0.0,23.004088471593665,23.004088471593665
2789,3.873611111111111,-0.04439521322474131,-0.0002030906635739914,22.938524311081334,22.938524311081334
2790,3.875,-0.5013410664159812,-0.0022934384691404397,22.87503036563819,22.88166352832556
2791,3.876388888888889,-6.864745196135458,-0.031403513033980784,22.785021752045093,22.85992795507567
2792,3.8777777777777778,-10.014639714934788,-0.04581304328609642,22.242045704914947,23.267718708506955
2793,3.8791666666666664,-12.114479159961117,-0.05541898400160526,22.186838890326772,23.683142875810677
2794,3.8805555555555555,-13.900303682178302,-0.06358842977963954,22.24305569715673,24.053100188530586
2795,3.8819444444444446,-13.15154051279029,-0.06016313236838552,22.317346414403943,24.394213919488767
2796,3.8833333333333333,-17.605679771326223,-0.0805390700418395,22.58880985937588,24.553803413282203
2797,3.884722222222222,-19.65002519982163,-0.08989114742788087,22.347593893304854,24.97808780610163
2798,3.886111111111111,-22.164580904971768,-0.10139425214701994,22.437795894692385,25.373738860019895
2799,3.8875,-23.636931909419133,-0.10812967970298908,22.485085311029255,25.796732228814122
2800,3.888888888888889,-15.849091121232652,-0.07250336689591494,22.63840703487052,26.170040366415275
2801,3.8902777777777775,-12.302617411126942,-0.05627964260638529,23.51760062941126,25.885639708803385
2802,3.8916666666666666,-10.903356086988603,-0.049878571630690406,23.705104345427742,25.543258885995034
2803,3.8930555555555557,-8.909361327150526,-0.040756828777726864,23.662263938568618,25.291352516141824
2804,3.8944444444444444,-6.880987347315242,-0.03147781449626395,23.691185387259235,25.022347889495922
2805,3.8958333333333335,0.0,0.0,23.703745874216157,24.73184564464501
2806,3.897222222222222,0.0,0.0,24.095179325488612,24.095179325488612
2807,3.8986111111111112,0.0,0.0,23.743014701059998,23.743014701059998
2808,3.9,0.0,0.0,23.51527128086985,23.51527128086985
2809,3.901388888888889,0.0,0.0,23.35043244991891,23.35043244991891
2810,3.9027777777777777,0.0,0.0,23.222929964410067,23.222929964410067
2811,3.904166666666667,0.0,0.0,23.126128635660905,23.126128635660905
2812,3.9055555555555554,0.0,0.0,23.04263689083273,23.04263689083273
2813,3.9069444444444446,-0.3473113327277019,-0.001588812935155067,22.967409978258218,22.967409978258218
2814,3.908333333333333,-0.8118368564695073,-0.0037138347564536598,22.87087660577763,22.92276896997214
2815,3.9097222222222223,-10.956413780842562,-0.050121289740815415,22.78394861452526,22.9052465102535
2816,3.911111111111111,-15.254357685532916,-0.06978269501864628,21.9379957449902,23.575011760897095
2817,3.9125,-17.21451463041311,-0.0787496431585199,21.929186414578616,24.20836538162831
2818,3.9138888888888888,-18.134091089708512,-0.08295634428145189,22.123025780955874,24.695075059098663
2819,3.915277777777778,-16.50500332637624,-0.0755039076144502,22.345505741066262,25.054950468288354
2820,3.9166666666666665,-20.56391690620411,-0.09407184303901377,22.714759926083463,25.18079993957013
2821,3.9180555555555556,-22.437990449831453,-0.1026449934287866,22.49562149540327,25.568110541417187
2822,3.9194444444444443,-24.98773748253779,-0.11430908464953919,22.586847453786902,25.93934494665864
2823,3.9208333333333334,-26.939502649308427,-0.12323764370056649,22.622476780379746,26.355936220522004
2824,3.9222222222222225,-20.02088765176002,-0.09158769748334654,22.73761833033513,26.762694252038113
2825,3.923611111111111,-16.069442972238377,-0.07351139006755657,23.56879606550113,26.56015020693657
2826,3.925,-14.182105005147546,-0.0648775601502525,23.838088278721855,26.23905049486716
2827,3.926388888888889,-12.135323253975173,-0.05551433754486866,23.85381932191135,25.97279123161541
2828,3.927777777777778,-11.877073050216618,-0.0543329442945663,23.886958830850702,25.700117672998505
2829,3.9291666666666667,0.0,0.0,23.76024863929207,25.534821888734058
2830,3.9305555555555554,0.0,0.0,24.622519001341104,24.622519001341104
2831,3.9319444444444445,0.0,0.0,24.133906864309687,24.133906864309687
2832,3.9333333333333336,0.0,0.0,23.82922989755697,23.82922989755697
2833,3.9347222222222222,0.0,0.0,23.613547568235244,23.613547568235244
2834,3.936111111111111,0.0,0.0,23.447101113357004,23.447101113357004
2835,3.9375,0.0,0.0,23.326850062740682,23.326850062740682
2836,3.938888888888889,0.0,0.0,23.223642096844166,23.223642096844166
2837,3.9402777777777778,-10.57553533567664,-0.048378920450275135,23.13177623729096,23.13177623729096
2838,3.9416666666666664,-8.994632620844389,-0.04114691145471349,22.20043297250073,23.78054130608364
2839,3.9430555555555555,-12.727620366997941,-0.05822386420279484,22.640622518138226,23.984525546268344
2840,3.9444444444444446,-15.567560500783072,-0.0712154748830067,22.455454636842195,24.3571095763069
2841,3.9458333333333333,-16.928382067129256,-0.07744069906463141,22.438080999936247,24.76405612082308
2842,3.947222222222222,-17.101902382233277,-0.0782344863533566,22.568464075780035,25.097761811480428
2843,3.948611111111111,-14.740835005732094,-0.06743353045279346,22.752073946495674,25.307297641236346
2844,3.95,-15.612767821566802,-0.07142228061969484,23.08894468183474,25.291397370726227
2845,3.951388888888889,-16.57944651928358,-0.07584445598324804,23.04289014322591,25.37561976514196
2846,3.9527777777777775,-18.34090781473109,-0.08390244956785757,23.033363592457587,25.510526287279784
2847,3.9541666666666666,-19.55798634313619,-0.08947010580827625,22.984134911501283,25.724480469779184
2848,3.9555555555555557,-18.573711981641317,-0.08496743719391629,23.02396950351887,25.946160790104262
2849,3.9569444444444444,-1.8694716007930703,-0.00855209830879259,23.252450719857602,26.027579936130266
2850,3.9583333333333335,-3.0659767377037817,-0.014025639363652602,24.672005801725856,24.951326664646572
2851,3.959722222222222,-2.6991748235603397,-0.012347664673757735,24.03483334187152,24.492926028439722
2852,3.9611111111111112,-2.36891774957141,-0.010836868273999992,23.792388084583287,24.195676286752768
2853,3.9625,-2.398424324214683,-0.010971849263814412,23.619089994212743,23.973033937366402
2854,3.963888888888889,-2.0031986455066204,-0.009163847014924002,23.45734822423018,23.81570079380411
2855,3.9652777777777777,-1.6970340957677033,-0.007763264450886294,23.388078294848047,23.687379538058774
2856,3.966666666666667,-1.4466342650793755,-0.006617783574020793,23.312680281183056,23.56623696951928
2857,3.9680555555555554,-0.9905005194471248,-0.0045311508415685035,23.239317791393685,23.455461824328566
2858,3.9694444444444446,-0.6296540607362702,-0.0028804200211774637,23.187272762321026,23.33526509325455
2859,3.970833333333333,-0.47995556736259976,-0.0021956082104676025,23.1257467154054,23.21982437644704
2860,3.9722222222222223,-0.2585209062782192,-0.0011826316080070839,23.05030153882001,23.12201249884874
2861,3.973611111111111,-0.007038265511239477,-3.219730032270596e-05,22.98970035133727,23.028326390157034
2862,3.975,0.0,0.0,22.93561702278986,22.936668621752492
2863,3.9763888888888888,-0.12506456408433225,-0.0005721212595803905,22.86477046856303,22.86477046856303
2864,3.977777777777778,-3.0816774838442393,-0.014097464110526333,22.795156609014604,22.8138427136583
2865,3.9791666666666665,-4.826355223072641,-0.022078679517443252,22.51158269022933,22.97202125140648
2866,3.9805555555555556,-3.9923207599907617,-0.018263299429202594,22.437730201850798,23.158843967418917
2867,3.9819444444444443,-4.307959897917886,-0.019707224512905484,22.59638592198712,23.192885210483315
2868,3.9833333333333334,-5.760820320949512,-0.026353490314134826,22.591032792743444,23.2346922501023
2869,3.9847222222222225,-7.987348545178154,-0.03653898243545238,22.498754652833703,23.35948840374823
2870,3.986111111111111,-10.25394074231693,-0.046907751497068426,22.388582931145272,23.58198596927713
2871,3.9875,-11.018946062884726,-0.050407350370605605,22.329126729417517,23.86118507963092
2872,3.988888888888889,-9.571228987726698,-0.04378461336576593,22.431411403989088,24.077770472217832
2873,3.990277777777778,-9.331657257824894,-0.042688666797089214,22.68557800952069,24.11563126035876
2874,3.9916666666666667,-7.993574703130404,-0.03656746466266093,22.74977473370843,24.144033173703058
2875,3.9930555555555554,-7.134364905719862,-0.03263691730788137,22.889695282026633,24.084028580779282
2876,3.9944444444444445,-5.958433160303544,-0.02725749143858003,22.9393270339679,24.005284367051512
2877,3.9958333333333336,-4.169630910370064,-0.019074423725793842,22.99947162722131,23.88973104131744
2878,3.9972222222222222,-2.84535418417839,-0.013016377834306241,23.086695443924295,23.70968693705603
2879,3.998611111111111,-4.144726278561063,-0.018960494816959647,23.096262737025953,23.52139184072703
2880,4.0,-3.3087968978415434,-0.015136446224785957,22.883374635660438,23.502645086309013
2881,4.001344086021505,-2.224904009110664,-0.010178061975089242,22.925333427415673,23.419706278194692
2882,4.002688172043011,-1.4585451759445498,-0.006672271313028448,22.95773045489806,23.290157065431703
2883,4.004032258064516,-0.7958654078093871,-0.0036407716518752123,22.94074254187447,23.15866620382304
2884,4.005376344086022,-0.34027306721646244,-0.001556615634832361,22.911456878260942,23.030368453266284
2885,4.006720430107527,-23.62799872627025,-0.10808881389873333,22.859714446433163,22.910555211665038
2886,4.008064516129032,-19.320309530872027,-0.08838282774353257,20.906747455099552,24.43704606488404
2887,4.009408602150538,-31.216602459984724,-0.14280369543513396,22.04131333444645,24.92799293298603
2888,4.010752688172043,-34.72626062741626,-0.15885900307682177,21.401892567025676,26.06601708909751
2889,4.012096774193548,-36.54429874947334,-0.16717581342171764,21.787971383351426,26.976479772751244
2890,4.013440860215054,-36.949811123928605,-0.1690308732633874,22.22057791451043,27.68072240518096
2891,4.014784946236559,-34.45095616491892,-0.15759959329112203,22.64302367781155,28.163756447175277
2892,4.016129032258065,-38.22319577642362,-0.17485610790638773,23.208229489929963,28.35560418144528
2893,4.01747311827957,-34.90763131559051,-0.1596887027389838,23.092275129350956,28.803266418723233
2894,4.018817204301075,-35.41519853995874,-0.1620106234353328,23.6706337435325,28.886241029277073
2895,4.020161290322581,-39.84335035660702,-0.1822676787691337,23.751845043479623,29.043288792875565
2896,4.021505376344086,-30.70118486254626,-0.1404458623653481,23.545674335797276,29.498735617144717
2897,4.022849462365591,-25.719446393187027,-0.11765636552539588,24.583388280552576,29.170503401668565
2898,4.024193548387097,-22.342703162910055,-0.10220909151672533,24.875065408133167,28.717850694275235
2899,4.025537634408602,-20.092623819470727,-0.09191586227509718,24.949878013697262,28.288138474459515
2900,4.026881720430108,-19.440230747082758,-0.08893142020672327,24.914847723686297,27.9169200853178
2901,4.028225806451613,-0.07200687023037311,-0.00032940314945537633,24.760197103755786,27.66479433077406
2902,4.029569892473118,-0.4867231303541762,-0.002226567153085589,26.175976419350214,26.18673508566022
