Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2540,3.5277777777777777,0.0,0.0,8.736646696845147,8.736646696845147
2541,3.529166666666667,0.0,0.0,8.736583163343033,8.736583163343033
2542,3.5305555555555554,0.0,0.0,8.734858653538717,8.734858653538717
2543,3.5319444444444446,0.0,0.0,8.731384003051783,8.731384003051783
2544,3.533333333333333,0.0,0.0,8.72697658167685,8.72697658167685
2545,3.5347222222222223,0.0,0.0,8.721769121766696,8.721769121766696
2546,3.536111111111111,0.0,0.0,8.716615726282901,8.716615726282901
2547,3.5375,0.0,0.0,8.714749969963519,8.714749969963519
2548,3.5388888888888888,0.0,0.0,8.71379880614109,8.71379880614109
2549,3.540277777777778,3.186122754399715,0.03592976127375,8.713397422383046,8.713397422383046
2550,3.5416666666666665,0.33482440525932583,0.0037757995773955847,8.871916752338162,8.397989583130578
2551,3.5430555555555556,-0.22795599531369432,-0.002570649382931334,8.60803359772212,8.55822937020231
2552,3.5444444444444443,-1.4329177019797623,-0.01615894770092224,8.617591952292747,8.651499791974608
2553,3.5458333333333334,-2.3760721280880803,-0.026794857233145244,8.594371370885607,8.80751401558407
2554,3.5472222222222225,-4.639426678714572,-0.052318603475994284,8.612557339794368,8.965991662418258
2555,3.548611111111111,-4.035865465214174,-0.04551227114456787,8.573904210609763,9.264006420122278
2556,3.55,-6.041013935840793,-0.06812423917641884,8.737571395878815,9.33789550222103
2557,3.551388888888889,-6.035972255059763,-0.06806738437174105,8.699159737558634,9.597744272571633
2558,3.552777777777778,-9.342954727359377,-0.10536007518289185,8.823548599173094,9.721383197763428
2559,3.5541666666666667,-10.616699364680919,-0.11972403547898683,8.742445422846277,10.132184747816604
2560,3.5555555555555554,-3.119359923234155,-0.03517687986564173,8.869235353720034,10.448440759187587
2561,3.5569444444444445,-1.9831811472235619,-0.02236424352575491,9.416808429615527,9.880804807694966
2562,3.5583333333333336,-0.2520840390514787,-0.002842740233889311,9.30946683313336,9.604459681676822
2563,3.5597222222222222,0.0,0.0,9.281210504980216,9.318707326113396
2564,3.561111111111111,0.0,0.0,9.168238516827659,9.168238516827659
2565,3.5625,0.0,0.0,9.085344966472224,9.085344966472224
2566,3.563888888888889,0.0,0.0,9.030293280730502,9.030293280730502
2567,3.5652777777777778,0.0,0.0,8.989955609399106,8.989955609399106
2568,3.5666666666666664,0.0,0.0,8.957883808939963,8.957883808939963
2569,3.5680555555555555,0.0,0.0,8.931940353653413,8.931940353653413
2570,3.5694444444444446,0.0,0.0,8.909803606821736,8.909803606821736
2571,3.5708333333333333,0.0,0.0,8.890791196824374,8.890791196824374
2572,3.572222222222222,0.0,0.0,8.873163267035409,8.873163267035409
2573,3.573611111111111,9.675966101420816,0.10911542928999536,8.856775310523078,8.856775310523078
2574,3.575,3.5067715289056647,0.0395457029083936,9.32682788565839,7.887554016670598
2575,3.576388888888889,0.0,0.0,8.640845804829336,8.119222994955791
2576,3.5777777777777775,0.0,0.0,8.4783884180675,8.4783884180675
2577,3.5791666666666666,0.0,0.0,8.597410930218429,8.597410930218429
2578,3.5805555555555557,0.0,0.0,8.653575225957,8.653575225957
2579,3.5819444444444444,0.0,0.0,8.68204471305708,8.68204471305708
2580,3.5833333333333335,0.0,0.0,8.69885179204801,8.69885179204801
2581,3.584722222222222,0.0,0.0,8.710071296549648,8.710071296549648
