Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
7069,9.69489247311828,-5.1289200319468655,-0.015113583666139768,28.40809477036591,28.927174851085727
7070,9.696236559139784,-4.511364623750003,-0.013293809664571348,28.290140044623094,29.052496837576513
7071,9.69758064516129,-6.392159337082442,-0.018836018956532807,28.459051318647713,29.129615383788742
7072,9.698924731182796,-4.828406064653951,-0.014228047732798059,28.294010054133302,29.24413328902719
7073,9.700268817204302,-3.802272438630498,-0.011204300762101384,28.569747554342015,29.28743629575317
7074,9.701612903225806,-2.1225090148937946,-0.006254478014654605,28.68826124787891,29.253426663637832
7075,9.702956989247312,-2.103438853034911,-0.00619828324363345,28.84362823896374,29.15911554536164
7076,9.704301075268818,-1.347465853345649,-0.003970628862403145,28.76937515303164,29.082027892435846
7077,9.705645161290322,-0.8641961682384289,-0.002546559706775363,28.807547922372876,29.00783370186882
7078,9.706989247311828,-0.4297143138868539,-0.0012662555070100368,28.803808114947348,28.932261242544815
7079,9.708333333333334,0.0,0.0,28.793922417965444,28.857794660889965
7080,9.709677419354838,0.0,0.0,28.78385660834843,28.78385660834843
7081,9.711021505376344,0.0,0.0,28.725867939333767,28.725867939333767
7082,9.71236559139785,0.0,0.0,28.68305099884793,28.68305099884793
7083,9.713709677419354,0.0,0.0,28.651198953430036,28.651198953430036
7084,9.71505376344086,0.0,0.0,28.623991983859987,28.623991983859987
7085,9.716397849462366,-1.1163990588221704,-0.003289735553530144,28.600274485332154,28.600274485332154
7086,9.717741935483872,-0.9725782548030866,-0.0028659333220789297,28.45754080129199,28.623481077381033
7087,9.719086021505376,-6.73415090641843,-0.019843778516845528,28.498213264230802,28.642776180909085
7088,9.720430107526882,-9.81525339075213,-0.028922980354830218,27.870678874061163,28.87163534370859
7089,9.721774193548388,-12.464098872951123,-0.03672843404966871,27.75218356906028,29.211111579321848
7090,9.723118279569892,-14.243344974385005,-0.041971406185942514,27.70663544732187,29.559284813007235
7091,9.724462365591398,-13.991142083801265,-0.04122823033918774,27.766560642628917,29.88367510882573
7092,9.725806451612904,-17.01201464026399,-0.05012995035869727,28.032525822318576,30.112153140023814
7093,9.727150537634408,-18.94572905275483,-0.05582810014024244,27.858958677869158,30.387605028766796
7094,9.728494623655914,-20.610236347004427,-0.0607329670708723,27.885387154644548,30.701458598702537
7095,9.72983870967742,-21.20141136462983,-0.06247500497252811,27.945989699303162,31.00947159912722
7096,9.731182795698924,-15.919294365749934,-0.04690998997918507,28.120180224679288,31.271533701307792
7097,9.73252688172043,-11.69430000591417,-0.03446003845944807,28.89870937630328,31.26493503846238
7098,9.733870967741936,-9.904724233473395,-0.02918662748887114,29.31577576992379,31.05400311463046
7099,9.73521505376344,-8.897819687324317,-0.02621954357895413,29.359378123425728,30.831604977166037
7100,9.736559139784946,-8.111652264691822,-0.023902914143606995,29.334903567965675,30.657465284439056
7101,9.737903225806452,0.0,0.0,29.309942133544084,30.515648825702517
7102,9.739247311827956,0.0,0.0,30.101748126954405,30.101748126954405
7103,9.740591397849462,0.0,0.0,29.73327073860775,29.73327073860775
7104,9.741935483870968,0.0,0.0,29.51061197984367,29.51061197984367
7105,9.743279569892474,0.0,0.0,29.357077571009775,29.357077571009775
7106,9.744623655913978,0.0,0.0,29.238396008298892,29.238396008298892
7107,9.745967741935484,0.0,0.0,29.14105591136327,29.14105591136327
7108,9.74731182795699,0.0,0.0,29.059010529200997,29.059010529200997
7109,9.748655913978494,-1.266258747429901,-0.003731332795804724,28.990218484421355,28.990218484421355
7110,9.75,-1.2754759923283616,-0.0037584936017982826,28.794214358683064,28.9824296070642
7111,9.751344086021506,-7.309275204479276,-0.02153851915289188,28.792560169466366,28.98214545856112
7112,9.75268817204301,-10.46872427044989,-0.03084858784182181,28.11724482505336,29.20368711095221
7113,9.754032258064516,-13.505965382508155,-0.039798541706457836,27.981921145464575,29.53798031804332
