Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
833,1.1324404761904763,-5.5569411185098625,-0.014253305858543416,18.567043673505605,19.478436140807172
834,1.1339285714285714,-7.237961449163963,-0.018565047951226914,18.377840718655975,19.564936893098817
835,1.1354166666666667,-15.286898098201062,-0.03921021108110536,17.342653582527134,19.849853762982384
836,1.1369047619047619,-17.545032425740597,-0.04500222480838562,16.737874997327275,19.61543120142643
837,1.1383928571428572,-17.30258471591436,-0.044380357257666744,16.47991926185571,19.317711680134977
838,1.1398809523809523,-19.94025071732785,-0.05114585278282163,15.971179640757196,19.24157497378362
839,1.1413690476190477,-19.295201194856656,-0.0494913295583332,15.810345194682032,18.974946123326795
840,1.1428571428571428,-21.71452889309271,-0.05569679708436869,15.364454162262875,18.92584839734772
841,1.1443452380952381,-20.90051863117424,-0.05360889710708258,15.253693051479347,18.68158167525809
842,1.1458333333333333,-23.26749440668543,-0.05968008428877633,14.846970309707348,18.663066014698547
843,1.1473214285714286,-22.174027627942657,-0.056875390823218006,14.79560256099847,18.43235906405515
844,1.1488095238095237,-24.973116165183654,-0.06405492794545718,14.356448300062649,18.452282585976185
845,1.150297619047619,-23.661162277808852,-0.06068982480143241,14.327839720980993,18.208500791109035
846,1.1517857142857142,-26.317169218549402,-0.06750236401706132,13.912209748042446,18.22848182560559
847,1.1532738095238095,-25.149145869422163,-0.06450643627732398,13.87501619577948,17.999721067693994
848,1.1547619047619047,-27.95052110168855,-0.07169183867020522,13.441447887310368,18.025605582338006
849,1.15625,-25.670971797649244,-0.06584489648435482,13.534713564423322,17.745002971082076
850,1.1577380952380953,-27.83574588671957,-0.07139744536837883,13.216163994981553,17.78149743685898
851,1.1592261904761905,-26.02276568821759,-0.06674723210650771,13.296302834732195,17.56428986586977
852,1.1607142857142858,-25.979642134787568,-0.06663662211737215,13.257892102978342,17.51880645133573
853,1.162202380952381,-25.190825155036485,-0.06461334178399701,13.305565964217205,17.437106644923155
854,1.1636904761904763,-27.755466854019975,-0.07119153323386225,12.969441272031403,17.521608170639016
855,1.1651785714285714,-25.819044174885132,-0.0662246955207194,13.079844162645683,17.314418881376344
856,1.1666666666666667,-28.543205141012034,-0.07321204676847276,12.7233955302957,17.40475918043595
857,1.1681547619047619,-27.257880859345242,-0.06991524737411062,12.745944120389508,17.216502069449188
858,1.1696428571428572,-30.30046509027184,-0.07771934007887678,12.320333752455078,17.28990514975166
859,1.1711309523809523,-28.86559698387445,-0.07403896745102441,12.327394914916178,17.06163396733945
860,1.1726190476190477,-31.87978829764286,-0.08177023359098787,11.889350915165123,17.117946700868124
861,1.1741071428571428,-29.870028000270416,-0.07661528816149801,11.957916560852485,16.85689208298894
862,1.1755952380952381,-32.80243061516398,-0.08413676994061006,11.543775753094906,16.923693865284587
863,1.1770833333333333,-31.03432617049852,-0.07960166098368364,11.59443596554241,16.68436772770529
864,1.1785714285714286,-34.084188916770415,-0.08742442275533392,11.164485461003625,16.754624418811808
865,1.1800595238095237,-30.383058894844936,-0.07793118949989723,11.446121463708106,16.429239049407325
866,1.181547619047619,-32.896956797342426,-0.0843792253774226,11.150478999631604,16.54590032637097
867,1.1830357142857142,-30.50052219213853,-0.07823247761286677,11.33400187922081,16.33638458975304
868,1.1845238095238095,-33.74289750667092,-0.08654902552666108,10.941097646587057,16.47526148900607
869,1.1860119047619047,-31.446109182730684,-0.08065786602446536,11.085641520141733,16.243109707022352
870,1.1875,-34.4158773511087,-0.08827518877994005,10.709218283268932,16.35375737490974
871,1.1889880952380953,-20.599267315626125,-0.052836200933194154,12.263853333014342,15.642333806895529
872,1.1904761904761905,-16.265059799246025,-0.04171915217059555,13.210302206619941,15.877930433211178
873,1.1919642857142858,-8.154037512075796,-0.020914742150951307,14.602280905188467,15.93962247640762
874,1.193452380952381,-5.487969290352959,-0.01407639619882637,15.485200891324435,16.385281307031857
875,1.1949404761904763,-3.988514268463247,-0.01023036101646077,16.138402967241298,16.792558154866718
876,1.1964285714285714,-3.5742907109468463,-0.009167896085992257,16.577726000127793,17.163944489838276
877,1.1979166666666667,-3.621199450070842,-0.009288214907429081,16.879473733801998,17.47338571361368
878,1.1994047619047619,-0.8203786328492811,-0.0021042345643838846,17.447792581456227,17.582342667622065
879,1.2008928571428572,-0.1657133693703684,-0.0004250473935413986,17.81221214524363,17.839390751846505
880,1.2023809523809523,0.0,0.0,18.063657753963543,18.063657753963543
881,1.2038690476190477,0.0,0.0,18.249917008110287,18.249917008110287
882,1.2053571428571428,-3.1333880345244727,-0.008037000406719038,18.018801072829625,18.532707229273527
883,1.2068452380952381,-5.442118538570417,-0.013958791067682571,17.74840734558958,18.64096779142445
884,1.2083333333333333,-6.000317071578321,-0.01539054538198515,17.634477716549632,18.618588158577126
885,1.2098214285714286,-6.456257359362874,-0.016560011862991917,17.550499814298643,18.609388904320443
886,1.2113095238095237,-6.5002534306296225,-0.01667285982142186,17.525109335084736,18.591214209310156
887,1.212797619047619,-13.093200554212391,-0.03358347482661169,16.715163572700117,18.862575989619486
888,1.2142857142857142,-16.49741383641989,-0.04231512990163089,16.059353923255667,18.765090475040775
889,1.2157738095238095,-15.806307299361096,-0.04054247249111305,15.881558859701439,18.473947208123334
890,1.2172619047619047,-16.973775053009774,-0.043536975153254526,15.600864248248747,18.384728679249363
891,1.21875,-16.15328781767031,-0.04143246202833229,15.558049356239902,18.207345889208515
892,1.2202380952380953,-19.310723617443465,-0.04953114387921171,15.1001284096107,18.26727516674603
893,1.2217261904761905,-17.438629961740116,-0.044729307238960625,15.151927085181715,18.01203224883897
894,1.2232142857142858,-20.343269797977328,-0.05217957873039229,14.753224602211505,18.089718989816582
895,1.224702380952381,-10.312549045451515,-0.02645122785923389,15.833247625548154,17.524606111855608
896,1.2261904761904763,-8.019313072867384,-0.020569179979658556,16.388116279898977,17.703361730889867
897,1.2276785714285714,-0.8858921940553094,-0.002272273923779207,17.500784665103538,17.64607961340052
898,1.2291666666666667,-0.02380744387404785,-6.106503056449608e-05,18.026948500434017,18.03085315311069
899,1.2306547619047619,0.0,0.0,18.337482142623916,18.337482142623916
900,1.2321428571428572,0.0,0.0,18.558090346232316,18.558090346232316
901,1.2336309523809523,0.0,0.0,18.730134320317703,18.730134320317703
902,1.2351190476190477,0.0,0.0,18.85901151103309,18.85901151103309
903,1.2366071428571428,0.1562096317615408,0.00040067073090469126,18.981945759766038,18.95632585869615
904,1.2380952380952381,0.9874086218790653,0.002532659028566272,19.170102488988885,19.00815785777233
905,1.2395833333333333,1.5592959149412937,0.003999524401222268,19.34405047653119,19.088310759146406
906,1.2410714285714286,0.0,0.0,19.256837789910804,19.256837789910804
907,1.2425595238095237,0.0,0.0,19.280980741119514,19.280980741119514
908,1.244047619047619,0.0,0.0,19.315153055837953,19.315153055837953
909,1.2455357142857142,0.0,0.0,19.35130166815569,19.35130166815569
910,1.2470238095238095,-0.17384849462343066,-0.00044591362659238874,19.365584583930517,19.39409743030993
911,1.2485119047619047,-3.4488193285187387,-0.008846067592203634,18.99246882926402,19.55810879018175
912,1.25,-4.039036733988579,-0.010359948884768681,18.826845958864883,19.48928732291854
913,1.2514880952380953,-5.1515959599150944,-0.013213613624899541,18.624613230336607,19.469525143620807
914,1.2529761904761905,-6.686777673900011,-0.017151286177337455,18.35901921154855,19.455715878391583
915,1.2544642857142856,-8.391906781667725,-0.021524866206890782,18.048026021512214,19.42438046975943
916,1.255952380952381,-12.918247402863361,-0.03313472780483968,17.367201371902908,19.485919767980658
917,1.2574404761904763,-13.840422438441575,-0.035500065597141875,17.003256805385394,19.273220889159926
918,1.2589285714285714,-16.80047962544392,-0.04309248011897107,16.44826183001702,19.203704123022465
919,1.2604166666666667,-7.126883062378144,-0.0182801368486316,17.3867468892401,18.55562512636138
920,1.2619047619047619,-5.572785428625284,-0.014293945806560947,17.770529859836078,18.684520948318045
921,1.2633928571428572,-0.08628815062208257,-0.0002213252536882038,18.595304113998665,18.609456211135775
922,1.2648809523809523,0.0,0.0,18.905010618824704,18.905010618824704
923,1.2663690476190477,0.0,0.0,19.10121634074395,19.10121634074395
924,1.2678571428571428,0.4578714578415157,0.001174419845978562,19.29916627969028,19.22407090099729
925,1.2693452380952381,2.325816249538776,0.0059656148352955915,19.655429929106635,19.273973411041954
926,1.2708333333333333,4.65529006127475,0.011940611154321441,20.099987906392165,19.336474994438294
927,1.2723214285714286,6.38556407798724,0.01637868675262955,20.512546385365365,19.465251682032306
928,1.2738095238095237,7.416464614326314,0.019022900599926444,20.84097933746517,19.624606905338663
929,1.275297619047619,6.1142554171562224,0.015682792151188587,20.867877234874292,19.86507979442772
930,1.2767857142857144,0.7884588394096016,0.002022361719389752,20.308508549147156,20.17919361999996
931,1.2782738095238095,0.0,0.0,20.096790547049192,20.096790547049192
932,1.2797619047619047,0.0,0.0,20.018048117032215,20.018048117032215
933,1.28125,-0.15666798202964582,-0.00040184637887761746,19.957031575111177,19.982726650089305
934,1.2827380952380953,-0.3641452666592912,-0.0009340163503527535,19.901135604845,19.96085897530349
935,1.2842261904761905,-2.25419250775971,-0.005781903135542307,19.64414579665141,20.013855323458625
936,1.2857142857142856,-3.2424207749212512,-0.008316664517662,19.440220122272795,19.972008710106127
937,1.287202380952381,-4.873648640655273,-0.01250069116099645,19.159986597017742,19.95931244277348
938,1.2886904761904763,-6.728464168529321,-0.01725821017481206,18.8223128976254,19.925846555608544
939,1.2901785714285714,-9.479966799520094,-0.024315691572170294,18.345431247460123,19.9002381361947
940,1.2916666666666667,-10.21751185693873,-0.026207461713989574,18.059743972642348,19.735515434384155
941,1.2931547619047619,-10.36371869753829,-0.026582475732175835,17.883762704683086,19.583513512318362
942,1.2946428571428572,-10.231996672901996,-0.02624461462020653,17.782736506588876,19.460883619228834
943,1.2961309523809523,-3.586764356056353,-0.009199890428765569,18.512404012247746,19.100668301247826
944,1.2976190476190477,-2.766998058600311,-0.007097226477325337,18.795943438186725,19.249758069989525
945,1.2991071428571428,0.0,0.0,19.265752762275355,19.265752762275355
946,1.3005952380952381,0.0,0.0,19.45527218403771,19.45527218403771
947,1.3020833333333333,0.0,0.0,19.578756405019142,19.578756405019142
948,1.3035714285714286,0.00427577338756684,1.096716783120298e-05,19.669197596823615,19.66849632834259
949,1.3050595238095237,0.08920510740380298,0.00022880711759486373,19.748200495987906,19.733569989527822
950,1.306547619047619,1.5924824267675033,0.004084646322320467,19.983873385363687,19.7226907568072
951,1.3080357142857144,2.44053675244623,0.006259867803126991,20.185100172712396,19.784828374808484
952,1.3095238095238095,3.1030140897344003,0.007959092594490949,20.364180569240965,19.855256035580812
953,1.3110119047619047,3.3832981799710886,0.008678008771615817,20.494533461255163,19.939639606866503
954,1.3125,0.056314123527401276,0.0001444432124929707,20.169514679335407,20.160278614584854
955,1.3139880952380953,0.0,0.0,20.10223654700872,20.10223654700872
956,1.3154761904761905,0.0,0.0,20.076670406899574,20.076670406899574
957,1.3169642857142856,0.0,0.0,20.06539729706149,20.06539729706149
958,1.318452380952381,0.0,0.0,20.06124689782714,20.06124689782714
959,1.3199404761904763,0.0,0.0,20.061025417318607,20.061025417318607
960,1.3214285714285714,0.0,0.0,20.06381134900101,20.06381134900101
961,1.3229166666666667,0.0,0.0,20.071771383562183,20.071771383562183
962,1.3244047619047619,0.0,0.0,20.080497824924777,20.080497824924777
963,1.3258928571428572,0.0,0.0,20.089742769149723,20.089742769149723
964,1.3273809523809523,0.0,0.0,20.099466454958566,20.099466454958566
965,1.3288690476190477,0.0,0.0,20.109479349699306,20.109479349699306
966,1.3303571428571428,-0.19050255357015156,-0.0004886305442079345,20.096475050985298,20.127719325240285
967,1.3318452380952381,-0.02709526773829527,-6.949815197908885e-05,20.11986738142663,20.124311269240007
968,1.3333333333333333,0.0,0.0,20.13547516874758,20.13547516874758
969,1.3348214285714286,0.0,0.0,20.14741887287794,20.14741887287794
970,1.3363095238095237,1.9106474438685515,0.00490072538551666,20.391941146014087,20.078576355768163
971,1.337797619047619,7.9680479186474065,0.020437687148008997,21.21394088812617,19.907103421743127
972,1.3392857142857144,10.468177765871534,0.026850408578484537,21.799404647250373,20.082521534991038
973,1.3407738095238095,10.751625593764736,0.027577439601441454,22.106234978698478,20.34286366192059
974,1.3422619047619047,16.19021191875713,0.041527170699005286,22.970542101102975,20.3151896559203
975,1.34375,18.772830140103295,0.048151471126101665,23.64136371220079,20.562436724360037
976,1.3452380952380953,20.56557000283268,0.052749768830421616,24.204763497547116,20.831809711171392
977,1.3467261904761905,19.85429407102856,0.050925377822920136,24.43301192960291,21.176714323775848
978,1.3482142857142856,7.763025100745714,0.019911812774102207,23.158456298686875,21.885244571334635
979,1.349702380952381,1.3236108575242356,0.0033950027519890087,22.08682140579144,21.869736333364102
980,1.3511904761904763,0.0,0.0,21.5504086742166,21.5504086742166
981,1.3526785714285714,0.0,0.0,21.276579891177466,21.276579891177466
982,1.3541666666666667,0.0,0.0,21.093874364560804,21.093874364560804
983,1.3556547619047619,-3.1074986574878873,-0.00797059531054833,20.580225190511452,21.08988523696227
984,1.3571428571428572,-5.563993981676474,-0.014271396137664302,20.065132949403736,20.977682154958575
985,1.3586309523809523,-12.012484550635287,-0.03081148653004723,19.05012801029055,21.020292476593422
986,1.3601190476190477,-16.410467902244694,-0.04209211746249815,18.121614235537645,20.813090807276208
987,1.3616071428571428,-19.681032954121072,-0.05048097079394347,17.29751077214109,20.525391867255134
988,1.3630952380952381,-22.54110455541737,-0.05781692675266735,16.530506338150456,20.227467032593342
989,1.3645833333333333,-26.71496207936009,-0.06852268494408964,15.611740607943307,19.993254589128856
990,1.3660714285714286,-29.412597265108513,-0.07544199874951495,14.826939630983313,19.650892057238813
991,1.3675595238095237,-13.77223370382393,-0.03532516453738889,16.309366966347884,18.568147433495934
992,1.369047619047619,-12.065425050181139,-0.030947276547655594,16.78617377760949,18.765021001471293
993,1.3705357142857144,-8.577735090332851,-0.022001507521616486,17.383838444209548,18.790670545020806
994,1.3720238095238095,-7.547806104657715,-0.019359785658394076,17.725369366208636,18.963283081998107
995,1.3735119047619047,-7.277525116995966,-0.018666526992747973,17.92377666032718,19.117361661639322
996,1.375,-7.560164884828751,-0.019391485377728786,18.008902990255002,19.248843666365392
997,1.3764880952380953,-8.778717509238147,-0.022517018452496255,17.931302103974307,19.37109727902801
998,1.3779761904761905,-8.519456488162032,-0.02185202550911465,17.952590394969373,19.3498642373988
999,1.3794642857142856,-7.367329364597574,-0.01889687087819935,18.096257679398025,19.304571451998235
1000,1.380952380952381,-6.584941721486779,-0.016890081506244756,18.230506210034825,19.310500788813485
1001,1.3824404761904763,-6.492302130999753,-0.016652465092886776,18.28983825936003,19.354639043001555
1002,1.3839285714285714,-8.641180837153888,-0.022164243029439618,18.056889879208867,19.474127700451895
1003,1.3854166666666667,-24.413003999379306,-0.06261826524847303,16.064750559246658,20.06872099455043
1004,1.3869047619047619,-28.545959007241965,-0.07321911031239586,14.931471589446627,19.613286900470875
1005,1.3883928571428572,-27.215026555572734,-0.06980532799832492,14.550216659457586,19.013746085303367
1006,1.3898809523809523,-31.32770837512888,-0.08035417323941393,13.723247436924689,18.861296738150525
1007,1.3913690476190477,-29.7096097478309,-0.07620382250646394,13.513191621845394,18.385856988129365
1008,1.3928571428571428,-33.35508318738293,-0.08555429911310916,12.82488040990937,18.295438926705366
1009,1.3943452380952381,-31.70540079033223,-0.08132293742091905,12.68913707196243,17.889131607955406
1010,1.3958333333333333,-36.725813942550005,-0.09420007300122239,11.896879887415771,17.920271078527524
1011,1.3973214285714286,-35.56765901845536,-0.09122945733108088,11.696992904969644,17.530435408255254
1012,1.3988095238095237,-41.31007065797291,-0.10595848679498343,10.785363388047685,17.560617330538282
1013,1.400297619047619,-38.91841523632211,-0.09982399742285676,10.689953512612364,17.072952671547146
1014,1.4017857142857144,-44.00434000463269,-0.11286916737342685,9.87328931604737,17.090429673214555
1015,1.4032738095238095,-41.707610849031674,-0.10697815963537945,9.794081847177832,16.63453625299055
1016,1.4047619047619047,-44.996258355827365,-0.11541339365633393,9.20854173132378,16.588366359239448
1017,1.40625,-38.02173622025682,-0.09752405578224,9.777404049070338,16.013339115836292
1018,1.4077380952380953,-36.91556826420947,-0.09468678436398703,9.951423531610391,16.0059362796561
1019,1.4092261904761905,-31.300318090866135,-0.08028391838322174,10.655630728192945,15.789187756021972
1020,1.4107142857142856,-30.700618807223062,-0.0787457164964963,10.913653962161394,15.948854466481855
1021,1.412202380952381,-25.464273392385866,-0.06531472430367817,11.668068545285038,15.844457400265677
1022,1.4136904761904763,-25.23693972749184,-0.06473162360338731,11.949297887886718,16.088401807625136
1023,1.4151785714285714,-21.010267629244122,-0.053890398386977054,12.626835694267145,16.072724222669965
1024,1.4166666666666667,-24.05001383292034,-0.061687211678560325,12.510418594838175,16.45485510736683
1025,1.4181547619047619,-23.058669701472898,-0.05914445824366672,12.679589103116939,16.461435522528483
1026,1.4196428571428572,-27.78905183241497,-0.07127767720391835,12.17573492362461,16.733410085802216
1027,1.4211309523809523,-26.28695456988999,-0.06742486479229601,12.233528337064804,16.544844917961154
1028,1.4226190476190477,-30.819613299935398,-0.07905093205734895,11.657323409478238,16.712040169594022
1029,1.4241071428571428,-28.563518869003712,-0.073264150573789,11.74174444920997,16.426439748593857
1030,1.4255952380952381,-33.178300601143306,-0.08510085967252473,11.133000272523912,16.574564723337776
1031,1.4270833333333333,-30.28147795560522,-0.07767063892620858,11.275256302270556,16.24171362454965
1032,1.4285714285714286,-33.76502178999705,-0.08660577332557116,10.814457185539922,16.35224962591199
1033,1.4300595238095237,-31.473160484212382,-0.08072725140495932,10.92638410467237,16.08828896847206
1034,1.431547619047619,-35.40143215425451,-0.09080309284622619,10.412236880974564,16.21841655950373
1035,1.4330357142857144,-31.516559743230008,-0.08083856856661718,10.703301599088405,15.872324364069986
1036,1.4345238095238095,-35.948033002928675,-0.09220509961803476,10.176595417035866,16.072422958567017
1037,1.4360119047619047,-32.74619469342531,-0.08399252731221357,10.393890808394392,15.764585681688548
1038,1.4375,-35.96337897984685,-0.0922444613636513,9.997610007110918,15.895954438324422
1039,1.4389880952380953,-20.639535390656405,-0.0529394867477279,11.733270381463008,15.118355211854844
1040,1.4404761904761905,-17.016572647748006,-0.043646749072899296,12.650077158959046,15.440960812339602
1041,1.4419642857142856,-9.271969067460132,-0.02378218667627372,14.008410274564694,15.529103509371248
1042,1.443452380952381,-6.987660660730773,-0.017923037604511288,14.841935914921452,15.987980322164926
1043,1.4449404761904763,-4.800837475390416,-0.012313933773019078,15.567736364521666,16.355120470002923
1044,1.4464285714285714,-3.1367365610088194,-0.008045589227643889,16.18003163048783,16.694486977889362
1045,1.4479166666666667,-3.4249797276733718,-0.008784920080443473,16.51120126921617,17.072931303400722
1046,1.4494047619047619,-1.6749709084659474,-0.004296225594869979,16.977660751476858,17.252372294458706
1047,1.4508928571428572,-0.5704698191739891,-0.001463229615421089,17.378812548636756,17.472375155281306
1048,1.4523809523809523,-0.1424711526526824,-0.0003654321453962887,17.67264982468205,17.69601648136713
1049,1.4538690476190477,-0.024830688906175517,-6.368960838529935e-05,17.890869766743574,17.894942241571787
1050,1.4553571428571428,-2.8119290923598204,-0.007212472572804312,17.71806432769415,18.17924808665579
1051,1.4568452380952381,-5.9509176807298445,-0.015263838150079501,17.36954600644932,18.345554467234177
1052,1.4583333333333333,-7.073010394482693,-0.018141955860826658,17.172686539541886,18.332729134415708
1053,1.4598214285714286,-8.148718221157909,-0.020901098407246577,16.987646820573566,18.324115976273003
1054,1.4613095238095237,-8.906386959860603,-0.022844484893062397,16.83758444728754,18.298318655726764
1055,1.462797619047619,-20.05437380240309,-0.05143857340058736,15.41986924887316,18.708981879395566
1056,1.4642857142857144,-22.596375068590433,-0.05795869315119733,14.665666333234663,18.371691930165365
1057,1.4657738095238095,-22.26572753408172,-0.057110596988179184,14.346403744062716,17.998199924871066
1058,1.4672619047619047,-25.066325144214776,-0.06429400481500828,13.7792002686572,17.890321734974876
1059,1.46875,-24.440067008328608,-0.06268768065809865,13.584734702411096,17.593143734772653
1060,1.4702380952380953,-27.670089489572387,-0.07097254410604617,13.019320999865863,17.55748517913992
1061,1.4717261904761905,-26.70379122968041,-0.06849403221342565,12.882681913482925,17.26236376651842
1062,1.4732142857142856,-30.212066674044515,-0.07749260208813183,12.317523176989004,17.272596373035512
1063,1.474702380952381,-17.776951718769066,-0.04559708744009879,13.597463170292349,16.51305639731118
1064,1.4761904761904763,-13.966636202333001,-0.03582379826623751,14.355767078791569,16.646431449149535
1065,1.4776785714285714,-5.150667327632292,-0.013211231724556417,15.728091169437853,16.572850777982918
1066,1.4791666666666667,-2.7126532396413494,-0.006957834443123442,16.53374681477631,16.978648366958545
1067,1.4806547619047619,-1.465079291463593,-0.0037578629686557488,17.10258896835842,17.342876241835505
1068,1.4821428571428572,-0.7335345620266998,-0.0018814834002025395,17.528048855415783,17.64835566811704
1069,1.4836309523809523,-0.8892626110209167,-0.00228091889281111,17.786165634637452,17.932013364144208
1070,1.4851190476190477,0.1902441759797937,0.00048796781722490115,18.11292171914646,18.081719821332854
1071,1.4866071428571428,1.5995878598552076,0.0041028714409417745,18.479393993126706,18.217046004337867
1072,1.4880952380952381,2.2577843675978424,0.005791116095655091,18.75686205355264,18.38656342674774
1073,1.4895833333333333,1.8241801291181268,0.004678940583838712,18.878341161245398,18.579157852798666
1074,1.4910714285714286,-0.08799738776298047,-0.0002257093706393175,18.765507895509796,18.779940324185755
1075,1.4925595238095237,-1.230625428719401,-0.0031564992787870964,18.658820832234813,18.860655388672473
1076,1.494047619047619,-2.0407171768915626,-0.005234348443270637,18.565366455302836,18.9000639486264
1077,1.4955357142857144,-2.880400160808489,-0.007388097806228028,18.456065955955616,18.928479637041917
1078,1.4970238095238095,-3.4126043783884246,-0.00875317786207137,18.370557858562726,18.930258214930294
1079,1.4985119047619047,-12.672539833156975,-0.03250449885907686,17.216821259800458,19.295241221287377
1080,1.5,-15.758980604378198,-0.040421081631559344,16.489457971534552,19.07408428102355
1081,1.5014880952380953,-17.625706196432525,-0.04520914942822798,15.940189205937182,18.830976694181587
1082,1.5029761904761905,-21.371655419458474,-0.05481734193336639,15.203525422556368,18.708685068423257
1083,1.5044642857142856,-22.013588520251975,-0.056463871675395856,14.792989861658565,18.403432788398444
1084,1.505952380952381,-25.534170381542282,-0.0654940069600517,14.108099388775528,18.29595203076518
1085,1.5074404761904763,-25.620036476437278,-0.06571424965964417,13.77743404096067,17.979369558837423
1086,1.5089285714285714,-29.63159196158554,-0.07600371036814066,13.063233005341264,17.923102694798157
1087,1.5104166666666665,-14.326258614553502,-0.03674621369689453,14.615717822961201,16.965363771597698
1088,1.5119047619047619,-10.355916081793024,-0.02656246237116621,15.446138101690043,17.144609204346658
1089,1.5133928571428572,-2.523116390754629,-0.006471680888311008,16.728403104762467,17.142218767663632
1090,1.5148809523809523,-1.1806348082694904,-0.003028275569351427,17.380476093220476,17.57411170100237
1091,1.5163690476190477,-0.48381147556704596,-0.0012409548332553693,17.829818974822793,17.909168769075084
1092,1.5178571428571428,-0.14788672051504284,-0.00037932283516494704,18.154147840806477,18.178402703367894
1093,1.5193452380952381,-0.3297948848756605,-0.0008459091547790999,18.35823338187467,18.412322955152504
1094,1.5208333333333335,0.0,0.0,18.552456548595305,18.552456548595305
1095,1.5223214285714286,0.0,0.0,18.685660839250605,18.685660839250605
1096,1.5238095238095237,0.24220362336422477,0.000621241479841968,18.815719336652506,18.775995583389758
1097,1.525297619047619,2.075603915507153,0.005323831370170609,19.13241992432165,18.792000666072944
1098,1.5267857142857144,0.0,0.0,19.02302837792048,19.02302837792048
1099,1.5282738095238095,-0.3830642685585036,-0.0009825427455145848,19.00521739426288,19.0680436653014
1100,1.5297619047619047,-0.6606759397714114,-0.0016946042871636056,18.99577869432233,19.10413598334045
1101,1.53125,-0.8356838318655805,-0.0021434917165027993,18.994608195460962,19.131668483336075
1102,1.5327380952380953,-0.9375672237001206,-0.0024048180675930435,19.001766913542976,19.15553707000961
1103,1.5342261904761905,-2.37611760818246,-0.00609463557432422,18.846232309872725,19.2359387406835
1104,1.5357142857142856,-2.8210005049221407,-0.007235740340999498,18.76022333756452,19.222894896540726
1105,1.537202380952381,-3.930517207786495,-0.010081601145320744,18.60041165839106,19.24505476318185
1106,1.5386904761904763,-4.477421204743484,-0.01148438547893956,18.484559939741718,19.218900626805503
1107,1.5401785714285714,-5.700458530820524,-0.014621421613248243,18.29096109639515,19.22589181715614
1108,1.5416666666666665,-5.888844780511794,-0.015104623932497153,18.198390959803582,19.164218860370905
1109,1.5431547619047619,-6.613900682067601,-0.016964359947153382,18.062009665816298,19.14675379618663
1110,1.5446428571428572,-7.00657043273488,-0.017971540325404278,17.958578362146962,19.10772415617777
1111,1.5461309523809523,-3.0399503952589755,-0.007797337033876154,18.39508214080851,18.893663614342714
1112,1.5476190476190477,-1.9391927714610784,-0.004973942876278504,18.648023594025005,18.966070096023792
1113,1.5491071428571428,0.0,0.0,18.997929878801145,18.997929878801145
1114,1.5505952380952381,0.0,0.0,19.147994549060744,19.147994549060744
1115,1.5520833333333335,0.1917579316871886,0.0004918505330270799,19.271396209791646,19.239946041298246
1116,1.5535714285714286,2.855604433096678,0.0073244978717453,19.679739840178488,19.211392899944006
1117,1.5550595238095237,3.37367342580279,0.008653321706907304,19.906722583223683,19.35340728226245
1118,1.556547619047619,6.66234058611873,0.017088606138263716,20.43801921345712,19.345330467024194
1119,1.5580357142857144,8.420275506128391,0.021597630718504512,20.87137129732802,19.49036410196166
1120,1.5595238095238095,10.314122635090222,0.02645526404639837,21.319377267474582,19.627760697139827
1121,1.5610119047619047,11.58418926463439,0.029712928244300964,21.70315919126767,19.803239323407954
1122,1.5625,3.0532066958120483,0.007831338852917633,20.87479544068693,20.374039804747422
1123,1.5639880952380953,0.3901964660504163,0.0010008365136376898,20.390559359676722,20.326563338782872
1124,1.5654761904761905,0.0,0.0,20.17739841059847,20.17739841059847
1125,1.5669642857142856,0.0,0.0,20.069523417200912,20.069523417200912
1126,1.568452380952381,0.0,0.0,20.000990085080435,20.000990085080435
1127,1.5699404761904763,0.0,0.0,19.95360230145415,19.95360230145415
1128,1.5714285714285714,0.0,0.0,19.920832739608972,19.920832739608972
1129,1.5729166666666665,-0.08581507312600095,-0.00022011183103306985,19.8967126048504,19.91078711267044
1130,1.5744047619047619,-0.5746910016969223,-0.0014740567601219203,19.82874986102273,19.923004782714795
1131,1.5758928571428572,-1.4350220608291768,-0.003680767514096029,19.70238975597319,19.93774735087281
1132,1.5773809523809523,-1.9554520169811975,-0.005015647115082739,19.595838780695598,19.916551957322568
1133,1.5788690476190477,-3.306351904937594,-0.008480645011709342,19.38624070899298,19.928514624829678
1134,1.5803571428571428,-5.6283951752625105,-0.014436582323780162,19.024309157623303,19.947420786185297
1135,1.5818452380952381,-1.6907712222515103,-0.004336752694265802,19.370236346388534,19.647539294724165
1136,1.5833333333333335,-0.8192173497121843,-0.0021012559249870633,19.537139943981284,19.671499568401895
1137,1.5848214285714286,0.0,0.0,19.69815477356397,19.69815477356397
1138,1.5863095238095237,1.131184711955323,0.0029014382801902166,19.904372701961282,19.71884739161226
1139,1.587797619047619,5.4680293381048966,0.014025251111603888,20.52262162976612,19.62581156043986
1140,1.5892857142857144,7.978754041220366,0.020465147874393727,21.054023316509653,19.745429941748437
1141,1.5907738095238095,8.088065579924846,0.020745527090547947,21.309759053624013,19.98323752183544
1142,1.5922619047619047,12.026378567282087,0.030847124062395898,21.9593693306016,19.986926110242784
1143,1.59375,15.358422569694277,0.039393668157007726,22.641218057842874,20.122287167423917
1144,1.5952380952380953,17.802172019171433,0.04566177638457616,23.256968920875643,20.33723931894846
