Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2277,3.1625,-1.7783168753632168,-0.004425491602097749,3.5306231767172482,3.823258007007619
2278,3.1638888888888888,-9.163790841296759,-0.022804866766647516,2.6351262199689893,4.143093902675487
2279,3.165277777777778,-10.415644500176276,-0.0259202102305592,2.196644493514354,3.910613698272293
2280,3.1666666666666665,-11.389740237107803,-0.028344329667962173,1.8610462862042283,3.7353099495104005
2281,3.1680555555555556,-14.088858857716325,-0.03506131411210346,1.3574868870610626,3.6759099296196123
2282,3.1694444444444443,-14.5920059528373,-0.03631343811481977,1.0628971104008702,3.464116625754374
2283,3.1708333333333334,-16.24208416070554,-0.040419796971833885,0.6844893901849893,3.3572411408870084
2284,3.172222222222222,-15.135123541722942,-0.03766503206405566,0.6146465671478101,3.105239987485937
2285,3.173611111111111,-16.268361059384166,-0.04048518925149027,0.38155506323948174,3.05863086658471
2286,3.175,-7.05497719804606,-0.017556906069716615,1.3409611412739144,2.501908373825463
2287,3.176388888888889,-3.637870078331475,-0.0090531466603163,1.9931151574540493,2.5917528399387937
2288,3.1777777777777776,0.0,0.0,2.683464084956237,2.683464084956237
2289,3.1791666666666667,1.7434026745837217,0.004338604667331384,3.1881335457255755,2.9012440982527328
2290,3.1805555555555554,2.3116958040343594,0.005752850073623201,3.5198969946674126,3.139490825964556
2291,3.1819444444444445,5.057599811022595,0.012586263899610194,4.050638892248023,3.218374472515227
2292,3.183333333333333,5.331742266532677,0.013268490532808246,4.342363466544889,3.464986934311224
2293,3.1847222222222222,7.648813412831941,0.01903471759923925,4.805226953579371,3.5465597014173427
2294,3.186111111111111,8.611298308375506,0.02142994247810343,5.147580295343014,3.730529232080441
2295,3.1875,10.732766722257445,0.026709395639583754,5.59880744887659,3.832653501947167
2296,3.188888888888889,11.869054351032892,0.029537143285900288,5.9647334731667,4.011595225512
2297,3.1902777777777778,5.455076508499631,0.013575418201120657,5.42456285984658,4.526890791160999
2298,3.191666666666667,2.54761360343846,0.006339951424632415,5.003367457082364,4.58413931792669
2299,3.1930555555555555,0.4975177896294074,0.001238115000989052,4.638518765938511,4.5566486358443425
2300,3.1944444444444446,0.0,0.0,4.443536797978482,4.443536797978482
2301,3.1958333333333333,-0.029052627412281477,-7.229991483135761e-05,4.34249449758428,4.347275316351771
2302,3.1972222222222224,-2.5758762648341285,-0.006410285442372598,3.977494068553861,4.401373031888092
2303,3.198611111111111,-6.107713505539888,-0.015199560439005024,3.419174640609426,4.424242820480806
2304,3.2,-6.919891733008063,-0.017220734491201387,3.1040475774843963,4.242765525320859
2305,3.201388888888889,-7.081994291053658,-0.01762414038541966,2.9161994350499647,4.08159252454453
2306,3.202777777777778,-7.262786755905883,-0.018074057689816073,2.7723630726078325,3.9675068623306697
2307,3.2041666666666666,-7.009455246814078,-0.017443620852847102,2.7043288644097285,3.8577851325230426
2308,3.2055555555555557,-6.611230697825353,-0.01645260545974467,2.684748904542389,3.772674459358629
2309,3.2069444444444444,-6.8697435672199845,-0.017095936549040253,2.6153770993403267,3.7458428058647506
2310,3.2083333333333335,-1.5505220706210605,-0.0038586050087385053,3.2004407821949745,3.4555903392192215
2311,3.209722222222222,-0.5375661314183293,-0.0013377786788859483,3.4878991982500995,3.5763595709861584
2312,3.2111111111111112,0.0,0.0,3.68498186317843,3.68498186317843
2313,3.2125,0.0,0.0,3.792721726504547,3.792721726504547
2314,3.213888888888889,0.0,0.0,3.8692692396110253,3.8692692396110253
2315,3.2152777777777777,0.0,0.0,3.927549492906243,3.927549492906243
2316,3.216666666666667,0.0,0.0,3.974369828929578,3.974369828929578
2317,3.2180555555555554,0.0,0.0,4.008663510970072,4.008663510970072
2318,3.2194444444444446,0.0,0.0,4.035324550157102,4.035324550157102
2319,3.220833333333333,0.0,0.0,4.057821145678798,4.057821145678798
2320,3.2222222222222223,0.0,0.0,4.0774305281927825,4.0774305281927825
2321,3.223611111111111,0.0,0.0,4.095009390571074,4.095009390571074
2322,3.225,0.0,0.0,4.1107915028469835,4.1107915028469835
2323,3.2263888888888888,-0.04052563951139901,-0.0001008514735545689,4.119996961869647,4.126665747284172
2324,3.227777777777778,-0.5007414635518069,-0.0012461373855646733,4.076445805434402,4.158846414254979
2325,3.2291666666666665,-1.0995586756928444,-0.0027363445473116365,3.998358971737594,4.179299259103399
2326,3.2305555555555556,-7.284992585775142,-0.018129318771215836,3.246062338717045,4.444860257434143
2327,3.2319444444444443,-8.13399548110984,-0.020242134116733475,2.901725283432386,4.240232734030048
2328,3.2333333333333334,-10.92341780985335,-0.027183846958567133,2.3934342046393002,4.190961159065999
2329,3.234722222222222,-12.998552611135668,-0.03234799501537505,1.9207115437254405,4.059716852665793
2330,3.236111111111111,-12.862356854604212,-0.03200906038278984,1.7014086248703375,3.8180019426458918
2331,3.2375,-15.61995082720178,-0.038871565674617164,1.2144963190507347,3.7848715557635524
2332,3.238888888888889,-15.016322351922405,-0.037369385278566924,1.055581569491121,3.526625399709954
2333,3.2402777777777776,-16.9887551900594,-0.04227795083390094,0.685231058973832,3.4808528971078645
2334,3.2416666666666667,-6.503902520123931,-0.016185510232979147,1.735993441555741,2.8062573728997213
2335,3.2430555555555554,-4.946903749124337,-0.012310787408832376,2.178362468525438,2.9924110552218455
2336,3.2444444444444445,-3.064589570540086,-0.007626489742179065,2.5913441075270645,3.095644359809981
2337,3.245833333333333,-2.684869879775745,-0.0066815252502431055,2.822243443505558,3.264058089986618
2338,3.2472222222222222,-1.4935271072899607,-0.003716768233145779,3.101036622877369,3.346807248816347
2339,3.248611111111111,-0.46891310740586795,-0.001166929835558345,3.3655381931134416,3.4427012170422446
2340,3.25,-1.5272059492583376,-0.0038005808732687533,3.3839297269594004,3.6352424485396737
2341,3.251388888888889,-1.9646607976827548,-0.004889224176844101,3.388303658659122,3.7116027214263294
2342,3.2527777777777778,-1.533682649636872,-0.0038166986886770185,3.4689270944653328,3.7213056036689323
2343,3.2541666666666664,-1.18098005188013,-0.0029389685124441038,3.5550471630547764,3.7493859233995366
2344,3.2555555555555555,-1.0181372995055586,-0.002533720582179169,3.622757883784654,3.790299698171503
2345,3.2569444444444446,-1.8952675793413178,-0.004716533297469838,3.562454288304639,3.874334197964782
2346,3.2583333333333333,-8.734848227655558,-0.021737406877608747,2.756196978546933,4.193579069514296
2347,3.2597222222222224,-12.322385091616711,-0.03066529508675225,2.0839796578539884,4.111716738919106
2348,3.261111111111111,-14.07331477680784,-0.035022631355123617,1.5965345657704537,3.91239971803302
2349,3.2625,-17.537794333576848,-0.0436442810715101,0.9393404287047602,3.825310606221886
2350,3.263888888888889,-17.24005116474652,-0.0429033220717416,0.6685900157913034,3.5055644137103847
2351,3.265277777777778,-21.36200833422786,-0.05316116030657275,-0.021056390923737567,3.4942157015549697
2352,3.2666666666666666,-21.37366639490922,-0.05319017237430762,-0.33712280065365974,3.1800677095470338
2353,3.2680555555555557,-23.70990474573759,-0.059004098646574445,-0.8322615123368156,3.069373819135048
2354,3.2694444444444444,-23.217675516968995,-0.05777914467554634,-1.030298280139716,2.790337191959369
2355,3.2708333333333335,-26.443627451225705,-0.06580719827589702,-1.5820591147533598,2.769429946986936
2356,3.272222222222222,-23.989143056343533,-0.05969900674517648,-1.553909720072891,2.393676283501799
2357,3.2736111111111112,-26.381451127591777,-0.06565246724797769,-1.9360694411785033,2.405188059377863
2358,3.275,-23.689179304526277,-0.05895252163726799,-1.8049656222225678,2.0932591888546517
2359,3.276388888888889,-22.53632663714721,-0.05608355049459692,-1.7108886055208732,1.9976260086043158
2360,3.2777777777777777,-17.01632742881373,-0.04234656667663898,-1.073062158930524,1.7270968893713823
2361,3.279166666666667,-15.086270716010574,-0.03754345768497618,-0.670027515219151,1.8125268213316037
2362,3.2805555555555554,-13.09570311681368,-0.032589762246499024,-0.2714173095948844,1.8835748136953585
2363,3.2819444444444446,-11.70987428438963,-0.029141010258142096,0.06153896780091106,1.9884829907743398
2364,3.283333333333333,-9.707278527346892,-0.02415738173390674,0.4578810352460314,2.0552835250870576
2365,3.2847222222222223,-11.324418087575731,-0.028181769986844536,0.44840942923914184,2.3119238630871966
2366,3.286111111111111,-11.599955426536797,-0.028867467905213273,0.4761835211270675,2.3850396055789065
2367,3.2875,-14.120132068115531,-0.03513914013507479,0.21649192030059883,2.5400611945260647
2368,3.2888888888888888,-14.250776367179675,-0.035464259497310066,0.13598081370980797,2.481048546851507
2369,3.290277777777778,-17.580355507492925,-0.043750198144192974,-0.29633761167160166,2.5966363130845234
2370,3.2916666666666665,-17.54667666552455,-0.04366638550407001,-0.44570594082222215,2.4417258882926087
2371,3.2930555555555556,-20.80760278182534,-0.051781475307625315,-0.9285805762422736,2.495460095679727
2372,3.2944444444444443,-20.276883447950034,-0.05046073546217096,-1.061257134979254,2.275449853979919
2373,3.2958333333333334,-24.60665017529119,-0.06123572531710156,-1.683987846596139,2.3652133940939475
2374,3.297222222222222,-23.1830714320894,-0.05769302949036504,-1.7667563131577513,2.0481848079252787
2375,3.298611111111111,-25.156429513137617,-0.06260389759075739,-2.116616867545412,2.023054516827577
2376,3.3,-22.968230028104315,-0.05715837852782234,-2.0289200101408493,1.7506674129227084
2377,3.301388888888889,-25.05465279290351,-0.06235061763434181,-2.319266458781442,1.8036568343678536
2378,3.3027777777777776,-23.283182715083313,-0.05794216486567565,-2.239469872211698,1.5919452804204568
2379,3.3041666666666667,-25.823344603544385,-0.06426357206879696,-2.569758423392077,1.6796586351085396
2380,3.3055555555555554,-24.2060199947333,-0.0602387233068475,-2.5116127726301904,1.4716618907884451
2381,3.3069444444444445,-27.154214007042015,-0.06757555288068946,-2.8940485511494085,1.5743726384072267
2382,3.3083333333333336,-12.812208688816131,-0.031884262440628704,-1.3542318197459524,0.7541092567175631
2383,3.3097222222222222,-8.290361533105877,-0.020631264231590143,-0.38938531596928794,0.9748532929629591
2384,3.311111111111111,-0.750372000998735,-0.001867364042300351,0.9129274799694311,1.0364065889004874
2385,3.3125,-0.0005551457467314932,-1.3815270349940944e-06,1.5484566559545998,1.5485480091794563
2386,3.313888888888889,0.0,0.0,1.9417088125608792,1.941708812560879
2387,3.3152777777777778,0.0,0.0,2.2296722452010305,2.2296722452010305
2388,3.3166666666666664,0.0,0.0,2.4588135013699466,2.4588135013699466
2389,3.3180555555555555,0.0,0.0,2.634634303367259,2.634634303367259
2390,3.3194444444444446,0.0,0.0,2.7740649240429263,2.7740649240429263
2391,3.3208333333333333,0.0,0.0,2.8857303063199664,2.8857303063199664
2392,3.3222222222222224,0.0,0.0,2.980195810061939,2.980195810061939
2393,3.323611111111111,-0.025166607185161026,-6.262922558639894e-05,3.060537949449642,3.0646792956431375
2394,3.325,-1.2966354157825246,-0.0032267866447345406,2.983464699598655,3.1968353817885227
2395,3.326388888888889,-2.332167282019003,-0.00580379507401019,2.879303034942719,3.2630779325649395
2396,3.327777777777778,-3.959484514271253,-0.009853511322589544,2.6791898725877528,3.3307515233393716
2397,3.3291666666666666,-4.916370733054104,-0.0122348034219077,2.515373451582275,3.3243976109115745
2398,3.3305555555555557,-16.50596343898524,-0.04107648282246774,1.0938011330777364,3.8099761166615527
2399,3.3319444444444444,-19.704158085905377,-0.04903546007106872,0.2526761987279844,3.4951371107101856
2400,3.3333333333333335,-20.357194532643856,-0.05066059637323344,-0.22448339048607835,3.1254393650023364
2401,3.334722222222222,-22.754683964194932,-0.05662695112836127,-0.7987826219084297,2.945664260660322
2402,3.3361111111111112,-22.20157375186812,-0.05525048969249549,-1.0364500962216994,2.6169785233150114
2403,3.3375,-24.8570209070671,-0.061858794009883915,-1.5486383825808527,2.5417631625195227
2404,3.338888888888889,-24.659203972648438,-0.06136650987641434,-1.7858237923191584,2.2720255536573455
2405,3.3402777777777777,-27.07334777660146,-0.06737431044259198,-2.2466600382371453,2.208454031565391
2406,3.341666666666667,-12.005211821650786,-0.02987598264075896,-0.6988943210765086,1.2766496175205866
2407,3.3430555555555554,-7.308863852884596,-0.018188724433720584,0.2526119603146153,1.4553380677005434
2408,3.3444444444444446,-0.5810525482456296,-0.001445998296627152,1.432356158795324,1.5279725341451438
2409,3.345833333333333,0.0,0.0,1.9921569991633632,1.992156999163363
2410,3.3472222222222223,0.0,0.0,2.337711761320425,2.337711761320425
2411,3.348611111111111,0.0,0.0,2.588583397864891,2.588583397864891
2412,3.35,0.0,0.0,2.7857277237452855,2.7857277237452855
2413,3.3513888888888888,0.0,0.0,2.932897059239018,2.932897059239018
2414,3.352777777777778,0.0,0.0,3.046915327615272,3.046915327615272
2415,3.3541666666666665,0.0,0.0,3.1369751192339663,3.1369751192339663
2416,3.3555555555555556,0.0,0.0,3.21253016052897,3.21253016052897
2417,3.3569444444444443,-0.1345303192912652,-0.00033479005148023556,3.263035928816595,3.285173860306824
2418,3.3583333333333334,-1.8671401948402555,-0.004646535927696804,3.11224295049941,3.419494296766823
2419,3.359722222222222,-3.1347229832104984,-0.007801022657599986,2.9468596692224853,3.462700878912275
2420,3.361111111111111,-4.973550744967448,-0.012377100706512092,2.6877538220220343,3.5061873635115544
2421,3.3625,-6.044796987576985,-0.015042987375039028,2.476273051888554,3.470987866276196
2422,3.363888888888889,-19.276880909504374,-0.047972144763134945,0.8299712868087177,4.002120666726355
2423,3.3652777777777776,-22.539472463045357,-0.056091379147795224,-0.10615196786766212,3.6028803145317143
2424,3.3666666666666667,-22.971190805420214,-0.057165746672008966,-0.6192495077615563,3.1608251325012366
2425,3.3680555555555554,-25.64458767309684,-0.06381872036352886,-1.2648788294972757,2.955122490599543
2426,3.3694444444444445,-25.336111686496377,-0.06305105184108381,-1.5753087310448137,2.593930647106735
2427,3.3708333333333336,-27.95047805643722,-0.06955712315788266,-2.126614178601482,2.472837986474349
2428,3.3722222222222222,-26.02486250960791,-0.0647650663824998,-2.19271387521321,2.0898644039103207
2429,3.373611111111111,-28.707881903561223,-0.07144198654262628,-2.6461044175831177,2.077983997271952
2430,3.375,-13.078863695829494,-0.03254785592643754,-1.02483808790201,1.1273829875675854
2431,3.376388888888889,-7.442653977846886,-0.01852167244915416,0.06057428335449977,1.2853165179308481
2432,3.3777777777777778,-0.6099201270756672,-0.001517837702446845,1.3004292875740857,1.4007960306164438
2433,3.3791666666666664,0.0,0.0,1.8965711483089516,1.8965711483089518
2434,3.3805555555555555,0.0,0.0,2.264989142271528,2.264989142271528
2435,3.3819444444444446,0.0,0.0,2.5306775990231314,2.5306775990231314
2436,3.3833333333333333,0.0,0.0,2.7384298326804686,2.7384298326804686
2437,3.3847222222222224,0.0,0.0,2.8930427308880864,2.8930427308880864
2438,3.386111111111111,0.0,0.0,3.011682959413366,3.011682959413366
2439,3.3875,0.0,0.0,3.104605776732938,3.104605776732938
2440,3.388888888888889,0.0,0.0,3.182415751336393,3.182415751336393
2441,3.390277777777778,0.0,0.0,3.2506296446073293,3.2506296446073293
2442,3.3916666666666666,-0.3719476503101004,-0.0009256231134460431,3.2670632103214117,3.328269870975277
2443,3.3930555555555557,-1.2929344441376478,-0.003217576464501246,3.198530713918954,3.4112923746097783
2444,3.3944444444444444,-2.7960840777042875,-0.006958291166253588,3.027000497113183,3.4871162396404984
2445,3.3958333333333335,-3.7183662116075418,-0.009253468080390445,2.8787999560215125,3.4906838561104516
2446,3.397222222222222,-15.037417890298201,-0.0374218833058967,1.496570243668037,3.9710854964314186
2447,3.3986111111111112,-18.49227492079053,-0.04601958655367662,0.6395195873891977,3.6825564095096257
2448,3.4,-19.359042480020634,-0.048176610764314065,0.13580992042767637,3.321479577624077
2449,3.401388888888889,-21.023924574468378,-0.052319810342261346,-0.361435607603128,3.0982023709379614
2450,3.4027777777777777,-20.351828123758786,-0.05064724161189517,-0.5640612265096614,2.7849784478051407
2451,3.404166666666667,-22.43251438250842,-0.055825204939053026,-0.9915294938928838,2.6999020671841363
2452,3.4055555555555554,-21.53114273839872,-0.05358206554323429,-1.111860868138657,2.4312435068463354
2453,3.4069444444444446,-24.15106056580688,-0.06010195213038308,-1.548135914769274,2.426094779388566
2454,3.408333333333333,-10.587369584498552,-0.02634756259338404,-0.15226121390446234,1.5899665884090926
2455,3.4097222222222223,-5.375106168436561,-0.013376405261824487,0.8240805801060045,1.708592954241737
2456,3.411111111111111,-0.022760975615991226,-5.664260843475788e-05,1.8433012737812229,1.8470467560003399
2457,3.4125,1.421180768815336,0.0035367282651301915,2.454142046109373,2.220276530432213
2458,3.4138888888888888,2.0115725275772443,0.005005967975187429,2.8709059976165365,2.5398872723378334
2459,3.415277777777778,2.7103670220147067,0.006744977040202063,3.2236244548386246,2.7776140702439824
2460,3.4166666666666665,3.238345084478568,0.008058895000435343,3.5194390668064273,2.9865460951730753
2461,3.4180555555555556,4.187391624359875,0.010420677397280007,3.8220852108637438,3.1330198061936168
2462,3.4194444444444443,4.371945042121563,0.010879954150347973,4.02272088142507,3.303285884679195
2463,3.4208333333333334,2.8510218112796837,0.007095008352006292,3.985306608718393,3.5161504670563115
2464,3.422222222222222,3.736161504233803,0.009297753167691495,4.145996549022219,3.5311843055599486
2465,3.423611111111111,0.04509314900002432,0.00011221810633214098,3.8056405183206716,3.798220116373361
2466,3.425,0.0,0.0,3.7391063958282165,3.7391063958282165
2467,3.426388888888889,0.0,0.0,3.7200867765972636,3.7200867765972636
2468,3.4277777777777776,-0.12694332741926811,-0.0003159091820019829,3.7030251502490024,3.7239145876661923
2469,3.4291666666666667,-0.32087424161080313,-0.0007985226262265867,3.68104673338894,3.733848897356006
2470,3.4305555555555554,-5.076252708112774,-0.012632683207985999,3.121520474496673,3.9568543625846484
2471,3.4319444444444445,-6.254457031259247,-0.015564744085255133,2.8096888646058655,3.8389047469143187
2472,3.4333333333333336,-7.727443745920142,-0.01923039581810613,2.4949355412680445,3.766541980195785
2473,3.4347222222222222,-9.847730401269958,-0.02450690807376024,2.0999195686593657,3.7204344243890897
2474,3.436111111111111,-10.686925721745732,-0.026595316441659647,1.8233134748468638,3.581923955484687
2475,3.4375,-12.166574185367407,-0.030277546498930576,1.4971590332232472,3.499256309178636
2476,3.438888888888889,-12.482267066675382,-0.03106317487283055,1.2956778493604126,3.349724659184207
2477,3.4402777777777778,-13.529827090757708,-0.0336701163878644,1.046562842858366,3.2729931879864034
2478,3.4416666666666664,-5.223181282414376,-0.01299832736324777,1.8930918414500866,2.752603883050086
2479,3.4430555555555555,-2.780354948213562,-0.006919147900262089,2.3969146972825586,2.8544420984389394
2480,3.4444444444444446,0.0,0.0,2.9319768311171908,2.9319768311171908
2481,3.4458333333333333,0.0,0.0,3.1670289363339728,3.1670289363339728
2482,3.4472222222222224,0.0,0.0,3.325206828608202,3.325206828608202
2483,3.448611111111111,0.0,0.0,3.443390927641852,3.443390927641852
2484,3.45,0.03016164270862554,7.505979297712742e-05,3.5407993623695577,3.5358360471597674
2485,3.451388888888889,0.11198629718549087,0.0002786873501626018,3.621248403325338,3.6028202527939377
2486,3.452777777777778,0.03822465610598088,9.512528218883474e-05,3.6700639364452727,3.6637737943972213
2487,3.4541666666666666,1.1864574899145472,0.0029525995791893785,3.8481825554377562,3.6529424432744118
2488,3.4555555555555557,2.033073896636858,0.005059475946418647,4.02806773060429,3.6935108004235575
2489,3.4569444444444444,1.1219533827357044,0.0027920756654957195,4.012002923803347,3.8273774263460894
2490,3.4583333333333335,0.04748219000664813,0.00011816343646894315,3.9187105502822686,3.9108970144569546
2491,3.459722222222222,-0.006106603214046426,-1.519679738493504e-05,3.9060081691895423,3.907013054662964
2492,3.4611111111111112,-0.3125470554098307,-0.0007777997207016751,3.8749749591784273,3.9264068247726454
2493,3.4625,-0.6896760660227584,-0.00171631708647433,3.829598496292882,3.9430896526396264
2494,3.463888888888889,-6.805531709181375,-0.016936139921992603,3.0995020373683744,4.219401220884395
2495,3.4652777777777777,-8.014824194144811,-0.019945566313221405,2.724813111226651,4.0437100695551145
2496,3.466666666666667,-11.029080550314577,-0.027446797604227677,2.1864411391153817,4.00135565733977
2497,3.4680555555555554,-12.510764548340934,-0.031134093260626917,1.7771634126528069,3.8358996880192353
2498,3.4694444444444446,-13.275755387336929,-0.033037837514848775,1.472718133751572,3.6573391529702786
2499,3.470833333333333,-14.039265837674977,-0.03493789769697732,1.2015186596736882,3.511780814145055
2500,3.4722222222222223,-13.878643668287332,-0.03453817587485236,1.0561828609735855,3.3400134823864676
2501,3.473611111111111,-15.310179500525608,-0.038100673589090465,0.7738223124274661,3.293222449670348
2502,3.475,-5.378622091499194,-0.013385154933046116,1.8002065727223924,2.685297517282217
2503,3.4763888888888888,-3.371585168482602,-0.0083904741925308,2.305638765657754,2.8604573512863234
2504,3.477777777777778,-1.089936149416165,-0.002712398078705072,2.794778290757989,2.9741351222262806
2505,3.4791666666666665,-0.2821990879218424,-0.0007022762427886647,3.1147289714770623,3.161166860779124
2506,3.4805555555555556,-0.006106603214046426,-1.519679738493504e-05,3.3292546617837897,3.3302595472572114
2507,3.4819444444444443,0.0,0.0,3.4714374043397354,3.4714374043397354
2508,3.4833333333333334,-0.08734293081908827,-0.00021736025350573753,3.5704137860408918,3.584786693418317
2509,3.484722222222222,0.07985420612524825,0.0001987239301922999,3.6664064585669074,3.6532658746916846
2510,3.486111111111111,0.8629249297050278,0.0021474615028159124,3.8242703102112916,3.682269807457257
2511,3.4875,0.4829104374062151,0.0012017633723855066,3.8612698863232957,3.7818035010836275
2512,3.488888888888889,0.0017917807549678538,4.4589976026016284e-06,3.8517874529400737,3.851492602531571
2513,3.4902777777777776,0.28089353826918423,0.0006990272723132649,3.908647553056993,3.862424501338904
2514,3.4916666666666667,-3.8671452717315824,-0.009623717325768864,3.455852070820007,4.092218635170492
2515,3.4930555555555554,-4.508893754953188,-0.011220762578222033,3.2551286017994796,3.9970994940840967
2516,3.4944444444444445,-6.870853858713448,-0.017098699603110244,2.8846571485744787,4.015305561548616
2517,3.4958333333333336,-7.757421616243643,-0.01930499827799581,2.632309050337348,3.9088485634073398
2518,3.4972222222222222,-8.462826811757127,-0.021060458630461642,2.4199502539963493,3.8125692647840204
2519,3.498611111111111,-9.225041922019466,-0.02295729524950853,2.2140555416362115,3.7321025301518778
2520,3.5,-9.401393220897837,-0.023396160337624986,2.0799004686095888,3.6269673315546744
2521,3.501388888888889,-9.400097880822132,-0.02339293677454334,1.9930425389212054,3.539896244341626
2522,3.5027777777777778,-9.04795042881212,-0.022516588125345415,1.968385156359692,3.4572904661461297
2523,3.5041666666666664,-9.805169227353877,-0.02440099100107736,1.840889528099698,3.454400636590423
2524,3.5055555555555555,-10.411758479949155,-0.02591053954131424,1.7073224381398795,3.4206521703238235
2525,3.5069444444444446,-12.265020031121123,-0.03052253729313619,1.4202499637970742,3.438547211627018
2526,3.5083333333333333,-12.55277057651028,-0.031238628806274794,1.2667657427285341,3.332414412109105
2527,3.509722222222222,-10.353098079377862,-0.025764558184616534,1.433110167084319,3.136786908508425
2528,3.511111111111111,-8.090879161447027,-0.0201348355170156,1.71271547407847,3.044127824212276
2529,3.5125,-6.800720446043036,-0.016924166687689323,1.9433448788243801,3.0624523343916445
2530,3.513888888888889,-3.995013842062069,-0.009941929052829169,2.3634516669917374,3.0208599241341734
2531,3.5152777777777775,-4.4396855851939945,-0.011048532207859436,2.470568828236024,3.2011510184885283
2532,3.5166666666666666,-2.8710287535130394,-0.007144797315977792,2.7406767090747897,3.2131251369577347
2533,3.5180555555555557,-2.3427150512069015,-0.0058300440876750785,2.925897283048314,3.3114078919428085
2534,3.5194444444444444,-2.6265795763689384,-0.0065364649115687255,2.996327177166278,3.428549735037404
2535,3.5208333333333335,-3.0425687892530706,-0.007571689169790967,3.0106804539498353,3.5113570283134434
2536,3.522222222222222,-2.6728417219298963,-0.0066515921644849,3.0889628102853397,3.5287981368945087
2537,3.5236111111111112,-2.332352330601247,-0.005804255583021856,3.173092992988302,3.5568983416854745
2538,3.525,-3.2738795170578596,-0.00814732543437184,3.109070125468178,3.647810543522001
2539,3.526388888888889,-4.572920564409553,-0.011380098696258018,2.955427910385649,3.7079348746037173
2540,3.5277777777777777,-6.0919843760491625,-0.015160417173013526,2.7334334087028704,3.735913247203317
2541,3.529166666666667,-6.362710451871888,-0.01583414185707898,2.6225257119359044,3.6695554730913784
2542,3.5305555555555554,-6.812933652471128,-0.01695456028245919,2.511875558225524,3.6329927847396313
2543,3.5319444444444446,-7.56460099354557,-0.018825147887841193,2.367519555246875,3.612329048216704
2544,3.533333333333333,-7.9916931213643325,-0.019888002686763318,2.249562315206399,3.56465288916584
2545,3.5347222222222223,-8.406016897008271,-0.02091908236388058,2.1382557453766866,3.5215262761540407
2546,3.536111111111111,-9.621601033767996,-0.02394416606150598,1.9355999031653237,3.5189035453034943
2547,3.5375,-10.072009282949482,-0.025065044995897855,1.794715042107832,3.452136600679589
2548,3.5388888888888888,-11.240220982654787,-0.027972238386537094,1.5795381076749866,3.429197302419803
2549,3.540277777777778,-11.461724135600651,-0.028523467673499732,1.4532305966480443,3.33933972811061
2550,3.5416666666666665,-4.155080865702983,-0.010340269347919132,2.235760819981641,2.9195092569577055
2551,3.5430555555555556,-2.056259845893451,-0.005117176137618126,2.6991126682374063,3.0374850131059388
2552,3.5444444444444443,0.7176081923646256,0.0017858285398419525,3.2250863005463106,3.1069987119410962
2553,3.5458333333333334,2.6279451072861857,0.006539863150482389,3.6828990662609105,3.250451800457379
2554,3.5472222222222225,2.7790519509551417,0.006915905281635127,3.9310101598615907,3.473697176274356
2555,3.548611111111111,4.470791613770623,0.011125942184758162,4.300711191650641,3.5650102807023827
2556,3.55,4.764046397333695,0.011855731459050629,4.531085865354894,3.747127770881742
2557,3.551388888888889,6.767854541639412,0.016842377111293452,4.91824271531741,3.8045435806690646
2558,3.552777777777778,6.530144961480342,0.01625081676268163,5.080999332481269,4.006417018694243
2559,3.5541666666666667,8.646835293349035,0.02151837926388836,5.460291070910837,4.037392141212967
2560,3.5555555555555554,6.92164905644082,0.017225107738850092,5.4409236752891115,4.30191654724431
2561,3.5569444444444445,0.907835582517046,0.002259225451984825,4.804430891332368,4.655040017691148
2562,3.5583333333333336,0.41987395691413376,0.0010448917715429817,4.590057133617862,4.520963854558798
2563,3.5597222222222222,0.0,0.0,4.448228348474573,4.448228348474573
2564,3.561111111111111,0.0,0.0,4.379809275486455,4.379809275486455
2565,3.5625,0.0,0.0,4.337504647721803,4.337504647721803
2566,3.563888888888889,-0.7549982155548308,-0.0018788767675919685,4.21844648541114,4.342686871216
2567,3.5652777777777778,-2.2759125130168787,-0.005663800334464123,3.990721867110415,4.365239637947176
2568,3.5666666666666664,-6.041466113096598,-0.015034698212829066,3.4645105217947267,4.45867721683323
2569,3.5680555555555555,-5.425439382806883,-0.013501663712997283,3.3460971994671125,4.238892265989836
2570,3.5694444444444446,-6.479291058685502,-0.016124262534427742,3.1251647461826026,4.191378684557945
2571,3.5708333333333333,-6.671186438472354,-0.016601810379524032,2.9909612346097827,4.0887529377105265
2572,3.572222222222222,-7.330884634171612,-0.018243525006108683,2.825290880853653,4.031640666158889
2573,3.573611111111111,-8.749282017070577,-0.02177332658051859,2.5669013640462675,4.0066586388599
2574,3.575,-3.5025995647112347,-0.008716514572789406,3.065082092630713,3.64146003932542
2575,3.576388888888889,-2.4796510020673366,-0.006170820756306955,3.3014800052472935,3.709524409606395
2576,3.5777777777777775,0.0,0.0,3.6894414572576713,3.6894414572576713
2577,3.5791666666666666,0.0,0.0,3.840765100553561,3.840765100553561
2578,3.5805555555555557,0.0,0.0,3.9388394549176318,3.9388394549176318
2579,3.5819444444444444,0.0,0.0,4.010614695262419,4.010614695262419
2580,3.5833333333333335,0.0,0.0,4.067947717300779,4.067947717300779
2581,3.584722222222222,0.0,0.0,4.110454840042525,4.110454840042525
