Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1335,1.8794642857142856,-9.23326588960353,-0.02357577214838519,-0.2107552467909155,1.3043294951326694
1336,1.880952380952381,-9.647427192162064,-0.024633271479449912,-0.19565152568976618,1.3873928610338426
1337,1.8824404761904763,-10.655202808865395,-0.027206476735333242,-0.2803193254921448,1.4680907593934835
1338,1.8839285714285714,-12.895654983911792,-0.03292713837551438,-0.555373046130665,1.5606723853384958
1339,1.8854166666666665,-27.693125670448776,-0.07071028048896918,-2.431518287877381,2.1126411310247106
1340,1.8869047619047619,-32.4248222366849,-0.08279196441908176,-3.5991843311228724,1.7213982252292772
1341,1.8883928571428572,-30.43213853080153,-0.07770394274014325,-3.8953563086207037,1.0982471793973405
1342,1.8898809523809523,-34.09166844915956,-0.08704800848643059,-4.628782863142025,0.9653121528152403
1343,1.8913690476190477,-31.414640653540655,-0.08021261588548002,-4.665178116714115,0.48964394692684937
1344,1.8928571428571428,-35.16117046020045,-0.08977882291612557,-5.286224537825847,0.4833648479198113
1345,1.8943452380952381,-32.211597594681436,-0.08224752698639015,-5.212467234635396,0.07312733311509259
1346,1.8958333333333335,-35.91842556868512,-0.09171236128806147,-5.74881614867383,0.1450310754495415
1347,1.8973214285714286,-32.64087089531006,-0.08334361255849537,-5.571016917232734,-0.21498297995971166
1348,1.8988095238095237,-36.5360550941629,-0.09328938648574096,-6.086738871629697,-0.09154494294899834
1349,1.900297619047619,-33.19295070762452,-0.08475326630598512,-5.880205313497713,-0.4335807109105366
1350,1.9017857142857144,-36.9294896091518,-0.09429396304528019,-6.358478007502489,-0.2987254884234612
1351,1.9032738095238095,-34.490417213539644,-0.0880661541919561,-6.241931817883055,-0.5824061974141853
1352,1.9047619047619047,-36.722645992090996,-0.0937658186113953,-6.556093618978201,-0.5302820274019713
1353,1.90625,-29.977696237637822,-0.07654359188635913,-5.867969564045579,-0.9489354204706918
1354,1.9077380952380953,-27.385512031796285,-0.06992483478196614,-5.404420361617726,-0.9107372027846475
1355,1.9092261904761905,-22.05972376312843,-0.05632622598699645,-4.590957777006087,-0.9711821435330061
1356,1.9107142857142856,-25.72080590794995,-0.06567425511285753,-4.749133018149779,-0.5286111522094189
1357,1.912202380952381,-22.111955679523003,-0.05645959242250422,-4.268638541887208,-0.640292183762955
1358,1.9136904761904763,-24.31107664886739,-0.06207472097180516,-4.365357720814673,-0.3761580453339391
1359,1.9151785714285714,-22.351940594569225,-0.057072358235145865,-4.096460460907194,-0.428735026362347
1360,1.9166666666666665,-26.11365206635682,-0.06667732939130946,-4.4586861673135605,-0.17370225428802671
1361,1.9181547619047619,-26.44978718346874,-0.06753560045453362,-4.580841935571518,-0.24070167881560497
1362,1.9196428571428572,-30.67017510022119,-0.07831173374180173,-5.15641404277795,-0.12375118198113164
1363,1.9211309523809523,-29.15026454071085,-0.07443086802588124,-5.167577570497889,-0.38431652757740253
1364,1.9226190476190477,-33.06519844701269,-0.08442706989578352,-5.7172038039901505,-0.291542044140683
1365,1.9241071428571428,-30.166268737429363,-0.07702508373785477,-5.570413215663828,-0.620436248542373
1366,1.9255952380952381,-33.55256897812352,-0.0856714981111828,-6.0162124910778765,-0.5105781988462724
1367,1.9270833333333335,-30.51457231075279,-0.07791442514546955,-5.809331384747107,-0.8022013543640404
1368,1.9285714285714286,-34.53248122434923,-0.08817355839176481,-6.296621712032394,-0.6301938164938243
1369,1.9300595238095237,-31.03018467311134,-0.07923096467949761,-6.033887375378212,-0.9421506162063393
1370,1.931547619047619,-34.78311495088781,-0.08881351436186499,-6.4712615333684145,-0.763707200074205
1371,1.9330357142857144,-31.682926905568042,-0.08089764495579671,-6.236601065792106,-1.0377559650400525
1372,1.9345238095238095,-35.152271123243004,-0.08975609978187502,-6.641721332301342,-0.8735922369663236
1373,1.9360119047619047,-31.88066179046527,-0.08140253159589371,-6.375493890969176,-1.1442025127422024
1374,1.9375,-35.40534403465311,-0.09040228384801907,-6.774350627047674,-0.9646948486022536
1375,1.9389880952380953,-18.69726568103565,-0.04774068902209923,-4.866103169004079,-1.7980726056337233
1376,1.9404761904761905,-14.210784992079295,-0.03628512738923619,-3.7816673595126513,-1.4498225096314228
1377,1.9419642857142856,-4.017477861130778,-0.01025803261788967,-2.0538862519536156,-1.3946591181104675
1378,1.943452380952381,-1.917291593069273,-0.004895519124074155,-1.097819512734083,-0.7832115210213748
1379,1.9449404761904763,-1.0405689096700532,-0.0026569380555473403,-0.4404999039225759,-0.26975316091625534
1380,1.9464285714285714,-0.38664400988796555,-0.000987238014007639,0.06965636888651439,0.1331007066692056
1381,1.9479166666666665,-0.7813958542606535,-0.0019951781783393435,0.3799655543400515,0.5081846428345882
1382,1.9494047619047619,0.31584350483990536,0.000806459447142894,0.765454951783501,0.7136282546277932
1383,1.9508928571428572,0.06845246556081852,0.0001747831970131143,0.9823968239006016,0.971164472600611
1384,1.9523809523809523,0.0,0.0,1.155473755491741,1.1554737554917405
1385,1.9538690476190477,0.0,0.0,1.306323449667488,1.306323449667488
1386,1.9553571428571428,-2.4861648777702565,-0.006348052507361109,1.1367219586598818,1.544676253191497
1387,1.9568452380952381,-5.754313558621167,-0.014692784432989119,0.7637144360173673,1.707938589978701
1388,1.9583333333333335,-7.447849870776792,-0.019016977703038226,0.48549370029415595,1.7076098869467198
1389,1.9598214285714286,-9.045087345894965,-0.023095286205195423,0.2087103360323912,1.692916898583792
1390,1.9613095238095237,-9.919600916480427,-0.02532822663248327,0.008567228616929157,1.6362725469976218
1391,1.962797619047619,-25.04417577183779,-0.06394658062493092,-1.9133345605738388,2.1961592024821988
1392,1.9642857142857144,-29.975415211338913,-0.07653776762472403,-3.1245225668872862,1.794137283541197
1393,1.9657738095238095,-29.212334851547723,-0.07458935533935905,-3.585853513056101,1.2075926346799277
1394,1.9672619047619047,-33.90982976203829,-0.08658371042477078,-4.494817028680853,1.0694401136959422
1395,1.96875,-31.956440688288534,-0.08159602174879278,-4.684822973844218,0.5589029484784793
1396,1.9702380952380953,-35.673308083578014,-0.09108649022060122,-5.3680424871766075,0.4855834581376483
1397,1.9717261904761905,-32.938429147129796,-0.08410338332971001,-5.364235320842889,0.040624890097086565
1398,1.9732142857142856,-36.48297189291187,-0.09315384642087504,-5.9200480275534435,0.06643548931528095
1399,1.974702380952381,-18.363745909956673,-0.046889095856262525,-3.96123488306905,-0.947931511824785
1400,1.9761904761904763,-14.14228631482397,-0.0361102261975294,-2.952474361184306,-0.6318694454707212
1401,1.9776785714285714,-5.254118026720844,-0.01341560948419874,-1.4410846615137451,-0.578937491733473
1402,1.9791666666666665,-1.9624812690684414,-0.005010904245390258,-0.4394055288259189,-0.11738237227149356
1403,1.9806547619047619,-1.1288117751601985,-0.0028822530974177093,0.18013200024222265,0.36535849729074765
1404,1.9821428571428572,-0.5179282303615721,-0.001322452758776244,0.6464185313627526,0.7314052704661792
1405,1.9836309523809523,-1.2796146527229109,-0.0032673058320890377,0.8725559457338994,1.082527656617401
1406,1.9851190476190477,-0.11608941972339341,-0.0002964170793910168,1.2144890738308227,1.2335381633539262
1407,1.9866071428571428,-0.03389177308454835,-8.653760538248675e-05,1.4321466671660428,1.4377079613918433
1408,1.9880952380952381,-0.03279173450480181,-8.372882036312117e-05,1.5916102393261884,1.5969910284427866
1409,1.9895833333333335,-0.20072887975220371,-0.0005125313609745692,1.7001883671861844,1.7331259286744127
1410,1.9910714285714286,-3.7815640808247717,-0.009655661842731865,1.3683000263192087,1.9888161154220987
1411,1.9925595238095237,-7.476928419304246,-0.019091225454883096,0.8768915862704159,2.103779266099715
1412,1.994047619047619,-9.095357303799394,-0.023223643071296093,0.5432357947494459,2.035691144578152
1413,1.9955357142857144,-10.596752274276643,-0.027057231982513186,0.23147201068584167,1.9702909591121143
1414,1.9970238095238095,-11.141631889977969,-0.028448501098085655,0.035073374764522214,1.863301509691512
1415,1.9985119047619047,-26.018717604553235,-0.06643492835279599,-1.8763800108719426,2.3930261254187846
1416,2.0,-30.497298353004595,-0.0778703186617138,-3.044748878603272,1.9595466715287284
1417,2.0013440860215055,-27.747258475072904,-0.07084850056005026,-3.260792517345978,1.2922495425743805
1418,2.002688172043011,-31.25705769552742,-0.07981025122307256,-3.9547291032054463,1.1742352045636908
1419,2.004032258064516,-28.795528260860387,-0.07352510165821527,-3.9967442328117,0.7283082053275306
1420,2.0053763440860215,-30.954781611440477,-0.0790384341683548,-4.417085800753636,0.6622780852011357
1421,2.006720430107527,-28.141415900515586,-0.07185492296399014,-4.295116358882549,0.322602913667038
1422,2.0080645161290325,-31.443299328134653,-0.08028579155163988,-4.745091865525277,0.4144327942631701
1423,2.0094086021505375,-16.189373553505888,-0.04133715921170519,-3.0695484183426363,-0.413037369545015
1424,2.010752688172043,-10.891779972737583,-0.027810541361831437,-1.9891994455234183,-0.20196946142164152
1425,2.0120967741935485,-1.7793012334647682,-0.004543181249739504,-0.4384362783664679,-0.14647109699508634
1426,2.013440860215054,-0.3614854966352555,-0.0009229994896187904,0.3523524751808491,0.41166855758625476
1427,2.014784946236559,0.0,0.0,0.8551062960122024,0.8551062960122026
1428,2.0161290322580645,2.171753874998918,0.00554525074134366,1.4596936756387322,1.1033310192866392
1429,2.01747311827957,1.9466807002699649,0.004970559841334136,1.7764713595138772,1.4570409151142314
1430,2.0188172043010755,3.1473529074333686,0.008036297871564155,2.1579481509119853,1.6414996456360387
1431,2.0201612903225805,2.5408618947331765,0.006487713210792831,2.3136917142366595,1.8967621971976365
1432,2.021505376344086,1.558693259572965,0.0039798915764239886,2.343063547743385,2.0872978844175627
1433,2.0228494623655915,0.08042461161041443,0.00020535229258202603,2.253723271328729,2.2405264129924745
1434,2.024193548387097,-0.1833902438753186,-0.0004682597312300464,2.254711059353173,2.284803527569213
1435,2.025537634408602,-1.4207399839075079,-0.00362764839041607,2.1403538271964693,2.3734827652770614
1436,2.0268817204301075,-2.2306701429291445,-0.0056956846750312205,2.0392920603032394,2.4053222752049757
1437,2.028225806451613,-3.092013885862059,-0.007894997904783301,1.919560185757434,2.426928122118965
1438,2.0295698924731185,-3.7935716028949447,-0.009686321265711534,1.8077441482053889,2.4302305491886416
1439,2.0309139784946235,-13.438718023906343,-0.034313769135009456,0.6040313319556301,2.809187868383311
1440,2.032258064516129,-16.710803507579207,-0.0426685531015332,-0.16283975112028237,2.579232633920015
1441,2.0336021505376345,-17.695391559264714,-0.04518255235641188,-0.622915730567013,2.2807175097572903
1442,2.03494623655914,-21.009229315851126,-0.05364394454635908,-1.284466097079191,2.162934113918795
1443,2.036290322580645,-20.7019668708861,-0.05285939556024056,-1.5514307574065356,1.8455508208239455
1444,2.0376344086021505,-23.36509247117934,-0.05965929097165072,-2.0751821854192656,1.7587911366939033
1445,2.038978494623656,-22.728919137531882,-0.058034916915896635,-2.250011423307141,1.4795723444974918
1446,2.0403225806451615,-25.698009125146744,-0.06561604691615762,-2.759884494419646,1.4568966520176632
1447,2.0416666666666665,-12.298806025431322,-0.03140317326713594,-1.3577780393605963,0.6603305666083972
1448,2.043010752688172,-6.970126487043243,-0.01779718204465268,-0.3716354206052186,0.7720912321371628
1449,2.0443548387096775,-0.7876602912850456,-0.002011173487224715,0.7611617433758378,0.8904087620811882
1450,2.045698924731183,-0.025352051805942313,-6.473269631972202e-05,1.3210127091471335,1.3251727222266758
1451,2.047043010752688,0.019367767119983302,4.9452714792698264e-05,1.6634139197271702,1.6602358667176
1452,2.0483870967741935,2.8724033659894537,0.007334255082058494,2.2545494191979483,1.783217328852672
1453,2.049731182795699,5.041861794289152,0.012873644741418097,2.81495472594953,1.9876366386391506
1454,2.0510752688172045,6.268588287984251,0.016005908519969914,3.248942358962447,2.2203309681413774
1455,2.0524193548387095,5.7717574626594494,0.014737324849338216,3.439101790307466,2.492015269642522
1456,2.053763440860215,3.954576635375227,0.01009742368666234,3.383913226806304,2.7350075424405107
1457,2.0551075268817205,0.19547987130055727,0.0004991287980309088,2.996890595517308,2.964814342769714
1458,2.056451612903226,-1.0011712778379276,-0.0025563420581650917,2.7875444939846776,2.9518264875111866
1459,2.057795698924731,-2.962074825030865,-0.007563217825236287,2.4890154247948213,2.97506168681067
1460,2.0591397849462365,-4.352757393649017,-0.011114119073015736,2.2220355828757894,2.9362786677455
1461,2.060483870967742,-6.0241838100347564,-0.015381858010315443,1.9135022199080485,2.9020093291210225
1462,2.0618279569892475,-7.114679126133349,-0.01816627572433035,1.6563396907731214,2.8237859569771717
1463,2.0631720430107525,-23.00669870732439,-0.05874418576217545,-0.3944765440590299,3.3806880174585396
1464,2.064516129032258,-27.78307719526619,-0.07093995833848103,-1.6432246718267889,2.915694874682706
1465,2.0658602150537635,-27.512169459578306,-0.07024823569925713,-2.2028099164870945,2.311656434184951
1466,2.067204301075269,-31.820645322802665,-0.0812492884657075,-3.1187568513168564,2.102686436807769
1467,2.068548387096774,-30.524206453849818,-0.07793902449798644,-3.415749073117718,1.5929618218675747
1468,2.0698924731182795,-34.89912720236788,-0.08910973440361587,-4.2308920491560436,1.4956987111397502
1469,2.071236559139785,-33.303676180655785,-0.08503598734471819,-4.430859084314205,1.0339344388626868
1470,2.0725806451612905,-37.35393579765563,-0.09537772330400772,-5.139684362932384,0.9897154458119274
1471,2.0739247311827955,-18.11381529642569,-0.046250935180726566,-3.1298012692022024,-0.1575089620416404
1472,2.075268817204301,-11.00692556509332,-0.02810454851831616,-1.7927316239092974,0.013392577272739552
1473,2.0766129032258065,-2.589849108213308,-0.006612794779654862,-0.2584662933351982,0.1665015257066594
1474,2.077956989247312,-1.4576330152642512,-0.0037218492627324588,0.5015304718446583,0.7407131800170278
1475,2.079301075268817,-0.87536654346004,-0.0022351183667493825,1.0208333229690902,1.1644720429457383
1476,2.0806451612903225,-0.4307959371502919,-0.0010999733981603616,1.4153334936764939,1.4860227123194878
1477,2.081989247311828,0.6888889969691854,0.0017589756671431145,1.8290285836431375,1.7159889267474915
1478,2.0833333333333335,3.967185708119129,0.010129619079881478,2.465930626311549,1.8149559217363842
1479,2.0846774193548385,0.07579866359369308,0.00019354062185614597,2.2918833616073098,2.279445574150294
1480,2.086021505376344,-0.013145612035873704,-3.3565366557654294e-05,2.3449359595194874,2.347093020353317
1481,2.0873655913978495,-0.13895885288620918,-0.0003548107779864788,2.4022841352648645,2.4250858654739074
1482,2.088709677419355,-3.122317658933357,-0.00797237408540101,2.1062688625967794,2.618609338983908
1483,2.09005376344086,-6.068304524178808,-0.015494513696409723,1.6998247197805751,2.6955715880995545
1484,2.0913978494623655,-7.351945175123754,-0.018772099316591875,1.4229207219892475,2.629299926429878
1485,2.092741935483871,-8.578079214456036,-0.021902850350982186,1.1606467556573499,2.5682220478914886
1486,2.0940860215053765,-9.275341442189442,-0.023683205818404354,0.9673856800926126,2.4893745909736515
1487,2.0954301075268815,-25.430851917579055,-0.06493390069306373,-1.0925330407325635,3.0804103332718658
1488,2.096774193548387,-28.864818473907377,-0.0737020239189235,-2.1771592859134046,2.5592629693422517
1489,2.0981182795698925,-28.17753019920024,-0.07194713545816804,-2.63218281697352,1.9914624435803754
1490,2.099462365591398,-31.982382946304536,-0.08166226144895007,-3.4357578304713723,1.812224951749116
1491,2.100806451612903,-29.768400298476998,-0.07600918581246996,-3.5658366859860653,1.3188541290460807
1492,2.1021505376344085,-33.3507558471645,-0.08515619827589924,-4.211034945023723,1.2614838711572982
1493,2.103494623655914,-30.85113553554556,-0.07877378931802895,-4.22014092373926,0.8422156984773945
1494,2.1048387096774195,-34.479624923876464,-0.0880385976843129,-4.785518354313568,0.8722363615160773
1495,2.1061827956989245,-16.887855205005916,-0.043120628296477705,-2.8956168314638973,-0.12449206901888091
1496,2.10752688172043,-13.901214556768789,-0.035494685292797194,-2.0610947604022503,0.21995273904009457
1497,2.1088709677419355,-10.337167136537824,-0.026394419914323047,-1.2612207697411897,0.43500290566678335
1498,2.110215053763441,-8.712224219978047,-0.02224536968518568,-0.7043803661693353,0.7252067530284891
1499,2.111559139784946,-7.672776526279296,-0.019591294487979537,-0.2773357460833141,0.9816886102113112
1500,2.1129032258064515,-6.1692860641419704,-0.015752355050252374,0.15312440963643237,1.1654413185286403
1501,2.114247311827957,-7.857469468473931,-0.02006288046575349,0.18718904888817267,1.476519632903928
1502,2.1155913978494625,-8.038214330050767,-0.02052438560645619,0.2589276832466485,1.5779166552293855
1503,2.1169354838709675,-8.029937848656052,-0.020503252841312727,0.33351926208892024,1.651150147904977
1504,2.118279569892473,-5.9922032057635635,-0.015300200290449033,0.642501106465672,1.6257605247588667
1505,2.1196236559139785,-6.469472867241177,-0.01651883743648884,0.7110771899387363,1.7726516909484347
1506,2.120967741935484,-9.959520657525454,-0.02543015575814181,0.35708232925733974,1.9913380699135315
1507,2.122311827956989,-28.266282229484247,-0.07217375057666456,-1.9439998398524736,2.694208723492198
1508,2.1236559139784945,-34.18820424955898,-0.08729449830504843,-3.3798200483486625,2.2301155076713797
1509,2.125,-32.76221614970968,-0.08365344963057997,-3.860984683401325,1.514960772249254
1510,2.1263440860215055,-37.1936321398099,-0.09496841173894394,-4.785737541924837,1.317358071859587
1511,2.127688172043011,-34.49847129106496,-0.08808671908187397,-4.921368370919632,0.7394788415097405
1512,2.129032258064516,-38.52210577759448,-0.09836047172768651,-5.650420248854061,0.6706643368413147
1513,2.1303763440860215,-35.53661886884014,-0.09073747462629993,-5.640326770677165,0.19086986889511331
1514,2.131720430107527,-39.30617614804883,-0.10036247888562456,-6.233293510564449,0.21644902444952333
1515,2.133064516129032,-35.27435988786239,-0.09006783529680104,-6.0057639846345925,-0.2176013684796629
1516,2.1344086021505375,-38.69838135253773,-0.09881056520922125,-6.470472840732883,-0.12046323141493198
1517,2.135752688172043,-35.64772012538154,-0.09102115517237504,-6.293131626818367,-0.443704404415809
1518,2.1370967741935485,-39.3442056506441,-0.1004595815683397,-6.779607861139853,-0.32362507269724994
1519,2.138440860215054,-35.3217963852798,-0.09018895734267318,-6.48061919923466,-0.6846727377635973
1520,2.139784946236559,-37.544068554223976,-0.09586319903928867,-6.744641155459524,-0.5840425009480916
1521,2.1411290322580645,-33.4218652474474,-0.08533776556083637,-6.349302522508571,-0.865115379143637
1522,2.14247311827957,-34.62539382468642,-0.08841079690752444,-6.430935381009668,-0.7492614755774781
1523,2.1438172043010755,-27.100731371877878,-0.06919768969259284,-5.543274720984456,-1.0963211633343286
1524,2.1451612903225805,-27.154166174376297,-0.06933412751898699,-5.30386453377149,-0.848142870131454
1525,2.146505376344086,-22.546240186376114,-0.05756847336490958,-4.6074412566497855,-0.9078332411819676
1526,2.1478494623655915,-23.36643725822978,-0.05966272468551408,-4.454832690677627,-0.6206387027279476
1527,2.149193548387097,-19.957762192193943,-0.05095917952115042,-3.9104922975566723,-0.6356271153052355
1528,2.150537634408602,-21.807343315489963,-0.055681810024175354,-3.9197959412940655,-0.34143336469043284
1529,2.1518817204301075,-21.810630000887013,-0.055690202086850764,-3.8451017226542223,-0.2661998345051283
1530,2.153225806451613,-29.82499534059132,-0.07615369284103045,-4.765407908241995,0.1285695758627357
1531,2.1545698924731185,-30.968817946182686,-0.07907427386295877,-5.160320962594996,-0.07865385729674258
1532,2.1559139784946235,-36.437388337510264,-0.09303745558704542,-6.022285451394913,-0.04328173095979526
1533,2.157258064516129,-32.56651286167635,-0.08315375037112739,-5.887790569178627,-0.5439580266823676
1534,2.1586021505376345,-36.167217995401565,-0.09234761577273033,-6.409283520248303,-0.47461199688660405
1535,2.15994623655914,-32.258403936700645,-0.08236704002411029,-6.146615385256309,-0.8533403742621807
1536,2.161290322580645,-36.655237276779154,-0.09359370047551481,-6.686716128787799,-0.6719656197432282
1537,2.1626344086021505,-31.70261102114558,-0.08094790541935826,-6.269021448069637,-1.0669463847532694
1538,2.163978494623656,-35.72156367251382,-0.09120970369492754,-6.698412240220831,-0.8368680450280046
1539,2.1653225806451615,-31.75218874033899,-0.08107449475679482,-6.344807038080203,-1.1345967767973302
1540,2.1666666666666665,-35.71122805189559,-0.09118331322381787,-6.769401035758101,-0.9095528104728046
1541,2.168010752688172,-32.627312881955696,-0.0833089941864644,-6.519105101713615,-1.1652958961237898
1542,2.1693548387096775,-37.53962941426928,-0.09585186435518468,-7.088278505314591,-0.928408268385089
1543,2.170698924731183,-18.622333869510936,-0.04754936177816472,-4.962566864954509,-1.9068318474595967
1544,2.172043010752688,-11.9124490710413,-0.030416668206678474,-3.5573465793664862,-1.6026352083012856
1545,2.1733870967741935,-2.8569021407178323,-0.007294675007208053,-1.8569920195712326,-1.3882035221616476
1546,2.174731182795699,-1.6716529602211334,-0.004268317383313145,-0.986877825394,-0.7125766275183715
1547,2.1760752688172045,-1.0390410432181825,-0.0026530368756427277,-0.3706977352713112,-0.20020169956364398
1548,2.1774193548387095,-0.19661098531431923,-0.0005020169295524243,0.15225025104912948,0.18451210806764104
1549,2.178763440860215,-0.4459158380684262,-0.0011385798179487775,0.4856361285876636,0.5588063687299143
1550,2.1801075268817205,3.1443277956283677,0.008028573698179482,1.1828059812562497,0.6668538659676772
1551,2.181451612903226,3.46304803577765,0.008842378461378036,1.565467591622193,0.9972167362598489
1552,2.182795698924731,0.8341295935106828,0.002129825943924748,1.509230317054767,1.3723581598976826
1553,2.1841397849462365,-0.000757791012839292,-1.934906724056261e-06,1.5205056755050341,1.5206300212798496
1554,2.185483870967742,-2.260497573820324,-0.005771844586688693,1.3327503026574234,1.7036748946922702
1555,2.1868279569892475,-4.851914222484966,-0.01238864184790922,1.0252135034112975,1.8213631318852426
1556,2.1881720430107525,-6.820376819259185,-0.017414818524617095,0.7272417045759418,1.8463959644640011
1557,2.189516129032258,-8.185176415220367,-0.02089963144859221,0.472775555557309,1.8158795065240738
1558,2.1908602150537635,-8.80064284624904,-0.02247113350608737,0.3092168897563772,1.7533126035475686
1559,2.192204301075269,-23.2270334620672,-0.0593067778110014,-1.5119286426577334,2.299390604430214
1560,2.193548387096774,-27.524590963189983,-0.07027995216257474,-2.608253944031313,1.908250648668939
1561,2.1948924731182795,-26.635151911248006,-0.06800890173695331,-3.006044593634188,1.3645121240042608
1562,2.196236559139785,-30.62748663227762,-0.07820273508351176,-3.7924113534995723,1.2332467651820822
1563,2.1975806451612905,-28.492119222777095,-0.07275039177385391,-3.9065508103207556,0.7687152998108178
1564,2.1989247311827955,-31.991652130245004,-0.08168592893250298,-4.5191004222975355,0.7304033384506147
1565,2.200268817204301,-29.76392647206061,-0.07599776256164134,-4.536337544870525,0.3476191608851714
1566,2.2016129032258065,-33.43217450895328,-0.08536408872787031,-5.095369319131377,0.39050946887964644
1567,2.202956989247312,-16.60022953976418,-0.042386218908852226,-3.284831242856054,-0.5609029179450261
1568,2.204301075268817,-10.208809936713969,-0.026066678881753055,-2.0502989622911354,-0.3751373939744495
1569,2.2056451612903225,-2.02423287902448,-0.005168577803536002,-0.563673413384639,-0.23151744757807763
1570,2.206989247311828,-0.8679693235350973,-0.0022162306650881196,0.189290361622235,0.33171527326985406
1571,2.2083333333333335,-0.3081006075927698,-0.0007866891098159501,0.7061707467825311,0.7567269134869687
1572,2.2096774193548385,0.07582721993220579,0.000193613536222332,1.0961002598874572,1.0836577866266006
1573,2.211021505376344,1.192387067506482,0.00304458315750085,1.5114629242140154,1.3158043702368976
1574,2.2123655913978495,3.5029843201612865,0.008944349827992948,2.0376147702396423,1.4628107780086965
1575,2.213709677419355,2.928093911054355,0.007476452611834806,2.239897667419826,1.7594273267408036
1576,2.21505376344086,0.0,0.0,2.0590845977276384,2.059084597727638
1577,2.2163978494623655,0.0,0.0,2.0948509782235627,2.0948509782235627
1578,2.217741935483871,-2.0084566684208873,-0.005128295594510263,1.907092146252248,2.236659396835327
1579,2.2190860215053765,-4.402309229106675,-0.011240642320180037,1.600690758647474,2.3230647942266986
1580,2.2204301075268815,-5.67936440228082,-0.014501412901645772,1.3673391304947886,2.2992648924733716
1581,2.221774193548387,-6.941286445965093,-0.017723543286131266,1.1310159780087483,2.2700102742137584
1582,2.2231182795698925,-7.5933603706077335,-0.019388517137754885,0.9623351400949112,2.208328115385368
1583,2.224462365591398,-20.96361764843644,-0.05352748193268223,-0.7373850488786324,2.702530752791177
1584,2.225806451612903,-25.11179309946881,-0.06411923142136325,-1.7863469935669043,2.334242083174267
1585,2.2271505376344085,-24.913974408299115,-0.06361413079440527,-2.2486527944121324,1.8394762530997326
1586,2.228494623655914,-27.35824093652714,-0.06985520209338232,-2.862889914649225,1.6263183356485815
1587,2.2298387096774195,-25.92040024540448,-0.06618388958869716,-3.012391513817251,1.2408817467940016
1588,2.2311827956989245,-28.30812142137711,-0.0722805807347833,-3.486472932964883,1.1586010149586794
1589,2.23252688172043,-26.6252342242486,-0.06798357839722363,-3.5237182678541092,0.8452110585202278
1590,2.2338709677419355,-28.854048607971833,-0.07367452466693608,-3.89979212987485,0.8348629002465373
1591,2.235215053763441,-14.045836392787924,-0.0358639556565487,-2.273637583293958,0.031140884120215116
1592,2.236559139784946,-10.543106494605697,-0.02692025545726563,-1.4259350292475954,0.304081193986981
1593,2.2379032258064515,-2.799939614824169,-0.0071492296634345556,-0.11944763641696898,0.33999389158062404
1594,2.239247311827957,-1.2025535699949186,-0.0030705418106014015,0.5944887858773793,0.7918155592021399
1595,2.2405913978494625,-0.4620499949230295,-0.001179775989526456,1.0855296466577506,1.1613473373517864
1596,2.241935483870968,-0.0293511474761299,-7.494379274510447e-05,1.4496157158645904,1.4544319397479628
1597,2.243279569892473,-0.7126205049286093,-0.0018195705456052348,1.6182167138591712,1.7351504691206674
1598,2.2446236559139785,0.0,0.0,1.8603299774858408,1.8603299774858406
1599,2.245967741935484,0.0,0.0,2.015098626762952,2.015098626762952
1600,2.247311827956989,0.0,0.0,2.132101175075385,2.132101175075385
1601,2.2486559139784945,0.0,0.0,2.2287358038320493,2.2287358038320493
1602,2.25,-3.6400504315825986,-0.00929432777195886,1.8684186543113714,2.46571379718524
1603,2.2513440860215055,-6.199486124935001,-0.015829466416981842,1.4929562098174767,2.5102286406084096
1604,2.252688172043011,-7.071876547345304,-0.01805698570095883,1.2734385930540615,2.4338613927174406
1605,2.254032258064516,-7.931720372713429,-0.020252469114135536,1.077149256706626,2.3786636566584054
1606,2.2553763440860215,-8.316970231782506,-0.0212361473712338,0.9446334244734169,2.3093633962805438
1607,2.256720430107527,-20.55967565408483,-0.05249607608627194,-0.6132150724859571,2.7604179686111916
1608,2.258064516129032,-23.902252443939453,-0.061030849126310224,-1.5226600675658881,2.399455726391106
1609,2.2594086021505375,-23.41840683493831,-0.05979542127562397,-1.8954855012438827,1.9472361640906726
1610,2.260752688172043,-26.243971432034037,-0.06701008052275771,-2.5115343679840816,1.7948336235327924
1611,2.2620967741935485,-24.757335390417932,-0.06321417634283123,-2.6400812101667217,1.4223449724196449
1612,2.263440860215054,-27.142445381013,-0.06930420021514506,-3.09973967264167,1.3540587283738217
1613,2.264784946236559,-25.035352577482385,-0.06392405190949793,-3.0744258116442147,1.0336201552254307
1614,2.2661290322580645,-27.451026530868337,-0.07009211631820754,-3.4504461457580238,1.0539872740450742
1615,2.26747311827957,-13.432622996769801,-0.034298206389094046,-1.9134192113010595,0.2907371933502174
1616,2.268817204301075,-9.547935644170344,-0.02437923459865522,-1.043460817177328,0.523258021455833
1617,2.2701612903225805,-1.3273792105055815,-0.0033892655313456756,0.32236525620421563,0.5401746437631754
1618,2.271505376344086,-0.056072624779696864,-0.00014317311354117133,1.0142373318473847,1.0234382775646502
1619,2.2728494623655915,0.0,0.0,1.4202640616742501,1.42026406167425
1620,2.274193548387097,0.0,0.0,1.7050611348303724,1.7050611348303724
1621,2.275537634408602,0.0,0.0,1.9241293279806282,1.9241293279806282
