Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
5199,7.149193548387097,-19.585639614170493,-0.058245506201837924,30.23570481616976,32.94967597274497
5200,7.150537634408602,-19.51747208924785,-0.05804278359109545,30.14089663090821,33.0516662133502
5201,7.151881720430108,-9.944690711447794,-0.029574400219735928,30.228459552819725,33.1290982453871
5202,7.153225806451613,-11.577382197909047,-0.03442984247098428,31.310331747868663,32.78828721932196
5203,7.154569892473118,-12.914892448542465,-0.0384074486729245,30.791830608239888,32.512432672294885
5204,7.155913978494624,-10.85433084634581,-0.03227956845331812,30.51191377338174,32.431293320860426
5205,7.157258064516129,-10.323099739332347,-0.030699746433322666,30.693338675369063,32.306482626126034
5206,7.158602150537634,-6.86637210924325,-0.020419824276951142,30.62807423916312,32.16226792952507
5207,7.15994623655914,-5.900137075746665,-0.017546349131659495,30.890043157383726,31.910506490266297
5208,7.161290322580645,-5.657111922941043,-0.01682361945196596,30.780312753430685,31.657176612392742
5209,7.162634408602151,-4.319443143179897,-0.01284554180209378,30.62635661940603,31.46710267795461
5210,7.163978494623656,-4.103367942087878,-0.012202958270833314,30.63855614328905,31.280501158204927
5211,7.165322580645161,-3.507456950961765,-0.010430785494598483,30.506188200662113,31.11602065069634
5212,7.166666666666667,-2.366205760454477,-0.007036831832423818,30.44285128822758,30.9641209125904
5213,7.168010752688172,-1.2967682648075587,-0.003856444083426693,30.442050366167457,30.793710045861896
5214,7.169354838709677,-2.160117894409266,-0.006423949520876788,30.416517358220357,30.609239867928284
5215,7.170698924731183,-4.1618651902191734,-0.01237692255772628,30.18370143616599,30.504732844146456
5216,7.172043010752688,-7.014279785412621,-0.020859685197469127,29.891517977290558,30.51004414444975
5217,7.173387096774194,-7.289803409402295,-0.02167906170321431,29.59314333731442,30.63558834520402
5218,7.174731182795699,-6.5694470530104185,-0.01953680230039146,29.64985239849101,30.73324504964129
5219,7.176075268817204,-5.443097600509478,-0.01618716474382097,29.775106183218092,30.75144124462353
5220,7.17741935483871,-7.100361101768428,-0.021115681424523,29.886899951173223,30.69583972755729
5221,7.178763440860215,-8.031244139781874,-0.02388402368098774,29.650835765220894,30.70607396660333
5222,7.18010752688172,-10.718788442139154,-0.03187648047149296,29.57487180064058,30.768455549334135
5223,7.181451612903226,-11.932804502273173,-0.035486828734436926,29.32487160261309,30.91787157466587
5224,7.182795698924731,-15.01476927441544,-0.04465224797965677,29.315744003028545,31.089168055685644
5225,7.184139784946237,-15.005257526751816,-0.044623961103739215,29.096268488192475,31.327726564227543
5226,7.185483870967742,-15.432334996848585,-0.04589404183243745,29.28403353328105,31.514077996775473
5227,7.186827956989247,-12.83911552548892,-0.03818209656144798,29.351554142415214,31.645069808984594
5228,7.188172043010753,-13.242413626426627,-0.039381460100352324,29.72701885594724,31.63513662351879
5229,7.189516129032258,-11.96672973560677,-0.035587718591876205,29.65284435599115,31.620899295286044
5230,7.190860215053763,-12.449133871280289,-0.03702233464882821,29.80245181964542,31.580917757030818
5231,7.192204301075269,-11.77411684541836,-0.03501490935454571,29.709273332817553,31.55943298622266
5232,7.193548387096774,-11.96831502688404,-0.0355924330711958,29.782063420955573,31.53190370439291
5233,7.19489247311828,-9.696275568299452,-0.028835641310355778,29.735133424157855,31.51383496363336
5234,7.196236559139785,-9.060415236986112,-0.02694466365526721,29.98029184115847,31.421328465091918
5235,7.19758064516129,-6.964026051923136,-0.020710236203038045,29.960564645351617,31.307101270942955
5236,7.198924731182796,-6.542972688679996,-0.01945807049575427,30.1098875904887,31.144864012121893
5237,7.200268817204301,-22.160945294096997,-0.065904177856516,30.024065098245416,30.99646560474606
5238,7.201612903225806,-17.73100734889132,-0.052730036845846616,28.221387188084165,31.514892365905776
5239,7.202956989247312,-24.22182395454911,-0.0720330009719863,29.232956607021396,31.868095304246637
5240,7.204301075268817,-25.763519721695012,-0.07661783211029002,28.65381143593625,32.2535993308976
5241,7.205645161290323,-26.429817645531955,-0.07859932776831478,28.827598483676688,32.65650941126757
5242,7.206989247311828,-26.42839088338241,-0.07859508473692714,29.027079646702376,32.955014132765434
5243,7.208333333333333,-24.80521114458478,-0.07376792936159635,29.24441367287427,33.17213611705623
5244,7.209677419354839,-26.97959666048948,-0.08023430919634945,29.58405590775663,33.27054537187753
5245,7.211021505376344,-27.945356106602887,-0.08310636999784524,29.41689008506016,33.426531375972495
5246,7.212365591397849,-29.496722150540148,-0.0877199594599985,29.469299178903434,33.62246926310925
5247,7.213709677419355,-30.246089337306078,-0.08994849383436988,29.458026224898575,33.841756514483585
5248,7.21505376344086,-25.737838003003226,-0.07654145754531264,29.55841032106762,34.05350971864644
5249,7.216397849462366,-22.444553903600752,-0.0667475982067911,30.21608490016246,34.0411790738936
5250,7.217741935483871,-20.959453035053414,-0.062331073980196806,30.528595672816486,33.86425006455833
5251,7.219086021505376,-19.678696212146292,-0.058522246137898006,30.561573639608216,33.67651599333736
5252,7.220430107526882,-18.957864268371235,-0.05637857239127928,30.586775159699208,33.51137458483051
5253,7.221774193548387,-6.478134275439618,-0.01926524829158293,30.55461481469089,33.37208596945032
5254,7.223118279569892,-7.879373235419326,-0.023432376562170773,31.823652163732767,32.786416544748015
5255,7.224462365591398,-8.568816411904422,-0.02548270361826157,31.13942420855112,32.310437277012376
5256,7.225806451612903,-7.036156805038958,-0.020924745012079502,30.798278831920264,32.07175524936927
5257,7.227150537634409,-6.9749645617363045,-0.020742766110343234,30.80435677174814,31.85005308848122
5258,7.228494623655914,-5.50983836328258,-0.01638564432317581,30.62096724400357,31.657569320058503
5259,7.229838709677419,-5.028226873247695,-0.0149533855058836,30.634190498729026,31.453049123106616
5260,7.231182795698925,-4.241446812338171,-0.012613589419569828,30.513086718909268,31.260369428312202
5261,7.23252688172043,-19.457231020711554,-0.057863633376950926,30.44940962964608,31.07976302172867
5262,7.233870967741935,-17.009065701222177,-0.050583062963704184,28.648188061749124,31.53987387489241
5263,7.235215053763441,-23.51383287011994,-0.06992751450785625,29.37964863472223,31.907494140112522
5264,7.236559139784946,-24.814722892248405,-0.0737962162375139,28.823619454973173,32.31818745649252
5265,7.237903225806452,-25.328515795211892,-0.07532417898499384,29.024044134811405,32.71194721147295
5266,7.239247311827957,-25.27287207137968,-0.07515870076087613,29.237041478491005,33.00130319255639
5267,7.240591397849462,-23.678703162956115,-0.0704178203570939,29.44943256664005,33.20542464734266
5268,7.241935483870968,-25.984192267491114,-0.07727408763157731,29.772940969550937,33.29201158844146
5269,7.243279569892473,-27.05664181656485,-0.08046343289128166,29.580318803331924,33.44202554186577
5270,7.244623655913978,-28.612763734333917,-0.0850911657913937,29.6164074884436,33.63749904093516
5271,7.245967741935484,-30.071390238550833,-0.08942895821335078,29.60317685077025,33.85553541491132
5272,7.247311827956989,-25.918085621228922,-0.07707749384395031,29.62355259961715,34.09268864686612
5273,7.248655913978495,-23.34801140251741,-0.06943437997102689,30.26450292685012,34.116385058226484
5274,7.25,-21.396676369324716,-0.06363132737654043,30.524214331628414,33.99413835452251
5275,7.251344086021505,-19.8197871358234,-0.05894183479734175,30.65440482774907,33.83432623792986
5276,7.252688172043011,-19.14445305170602,-0.05693346660719534,30.723009219702625,33.668577230853494
5277,7.254032258064516,-6.8795300268445985,-0.02045895445530376,30.681326815352342,33.52652833611742
5278,7.255376344086022,-8.209430879347119,-0.024413931156509944,31.92354262095168,32.94596145118214
5279,7.256720430107527,-8.977187444929394,-0.026697153490988605,31.252874908955132,32.47294033257677
5280,7.258064516129032,-7.392847342424901,-0.021985502858987822,30.907355358868806,32.2415228747295
5281,7.259408602150538,-7.579911713142861,-0.022541811418699743,30.924273269644203,32.02298005665147
5282,7.260752688172043,-6.073567941480096,-0.018062113169222918,30.71601299301261,31.84252082665256
5283,7.262096774193548,-5.91075852730438,-0.017577936143100766,30.742265663743357,31.644904391363173
5284,7.263440860215054,-4.924707352841907,-0.014645530006314205,30.588789097056274,31.46723149002205
5285,7.264784946236559,-19.968804515886863,-0.05938499585338345,30.558647682489255,31.29054557540817
5286,7.266129032258064,-16.887790918510955,-0.050222405295755355,28.775848861370537,31.74356346899151
5287,7.26747311827957,-23.2045425419244,-0.06900771959260377,29.579178876154494,32.08900082165156
5288,7.268817204301075,-24.539674855641913,-0.07297825407556459,29.02349680561842,32.47209883935779
5289,7.270161290322581,-25.1108553028426,-0.07467688097441379,29.205953423392405,32.8529795374203
5290,7.271505376344086,-25.184412818107972,-0.07489563281484289,29.39628186518751,33.12819541228114
5291,7.272849462365591,-23.69233666794064,-0.07045836487924238,29.587211376954826,33.33005686102944
5292,7.274193548387097,-25.698839837582362,-0.07642548135405065,29.895719204593323,33.41681600145877
5293,7.275537634408602,-26.469449927463728,-0.0787171897513046,29.73498461914976,33.554282981464254
5294,7.276881720430108,-27.872274178720705,-0.08288903250121203,29.79006488096057,33.72388941927632
5295,7.278225806451613,-29.41349435848343,-0.08747244929571989,29.77184640215917,33.91415523001103
5296,7.279569892473118,-25.354514572159133,-0.07540149644583516,29.76211516028247,34.13347634013684
5297,7.280913978494624,-23.02873373927506,-0.06848488383606095,30.379763384856485,34.147888973199635
5298,7.282258064516129,-21.610215104373104,-0.06426636774088956,30.600837170782604,34.02331093272905
5299,7.283602150537634,-19.8976249375374,-0.05917331573193375,30.669106496682463,33.88076350840073
5300,7.28494623655914,-19.37638116557074,-0.05762319493165171,30.764717628543856,33.721853702319
5301,7.286290322580645,-7.367799740244022,-0.021911014085738267,30.709144787322906,33.58881489387071
5302,7.287634408602151,-9.03013617359024,-0.026854617100262997,31.93113367228743,33.026117946271
5303,7.288978494623656,-10.232896665655637,-0.030431492560037854,31.23321836675433,32.57525499242461
5304,7.290322580645161,-8.601314883088474,-0.025579350444313215,30.85602998682349,32.376817918258325
5305,7.291666666666667,-8.77553839446054,-0.026097471721536432,30.903698836291692,32.1820050965879
5306,7.293010752688172,-7.052009717811668,-0.02097188980527543,30.716258704487597,32.02045763448662
5307,7.294354838709677,-6.890785594913223,-0.020492427258472872,30.781209977276653,31.82926231491081
5308,7.295698924731183,-5.3706497891381995,-0.015971713038915588,30.630631298493856,31.654722903564082
5309,7.297043010752688,-20.367663801248206,-0.06057115885019292,30.665320497252292,31.463493258118447
5310,7.298387096774194,-17.53696769655337,-0.05215298457712849,28.872526294861306,31.899518388353325
5311,7.299731182795699,-24.119097079781955,-0.0717275027120767,29.639989217646374,32.24629021904246
5312,7.301075268817204,-25.401756252221805,-0.07554198792955902,29.060586043597038,32.64510692311942
5313,7.30241935483871,-25.84547928072992,-0.07686157069111298,29.262151897181067,33.03729842780942
5314,7.303763440860215,-25.66776812854785,-0.07633307755938663,29.472671623424663,33.3137631790741
5315,7.30510752688172,-23.977213510466214,-0.07130555681297317,29.689485011441292,33.50416557278968
5316,7.306451612903226,-26.255435605032158,-0.0780807350431596,30.009693170660622,33.573127663118385
5317,7.307795698924731,-27.319641639464084,-0.08124556501040207,29.8064892424918,33.70850749864304
5318,7.309139784946237,-28.814254255675042,-0.0856903761129139,29.832358608870333,33.892536548110726
5319,7.310483870967742,-30.295867483412383,-0.09009652848500509,29.81625258720301,34.098556176996745
5320,7.311827956989247,-26.124966132912768,-0.07769273339515713,29.823210385204014,34.32570768841221
5321,7.313172043010753,-23.774930343486453,-0.07070398925179315,30.457702335235066,34.340330539370456
5322,7.314516129032258,-22.472930617463902,-0.06683198738661181,30.681323582993596,34.21469524875364
5323,7.315860215053763,-20.776827479911812,-0.06178796596257975,30.737452454135674,34.07732412329044
5324,7.317204301075269,-20.201842333645676,-0.060078024313363544,30.83616863856952,33.92396963151828
5325,7.318548387096774,-8.325474200843344,-0.02475903104270411,30.789985278771276,33.79233339363805
5326,7.31989247311828,-9.699446150853994,-0.028845070268994962,31.997736577091825,33.23504807370933
5327,7.321236559139785,-11.25144631130216,-0.033460545522876056,31.337253509464553,32.77876133757822
5328,7.32258064516129,-9.004612984026178,-0.02677871398321755,30.9152557449937,32.5874180193226
5329,7.323924731182796,-9.746846360044394,-0.028986033200650786,31.039938337041512,32.378181769061065
5330,7.325268817204301,-7.647128063299146,-0.022741705341850466,30.773129019239025,32.221681349846904
5331,7.326612903225806,-8.16900595177671,-0.024293711933860325,30.891004914755737,32.02750227701625
5332,7.327956989247312,-6.378895041482462,-0.018970121886176437,30.658364475022005,31.8724220453459
5333,7.329301075268817,-21.728636362785238,-0.06461853934606313,30.744413905542082,31.6924295957166
5334,7.330645161290323,-17.99812892911146,-0.05352442661119795,28.91561909240213,32.14487558025143
5335,7.331989247311828,-24.469604981186542,-0.07276987408963861,29.796763428423645,32.471601077832
5336,7.333333333333333,-25.947889097241614,-0.07716612605515864,29.204819973452278,32.84143247509743
5337,7.334677419354839,-26.532385991171378,-0.07890435458029241,29.367786063103402,33.224097513773785
5338,7.336021505376344,-26.51383808322731,-0.07884919517225318,29.560105545339027,33.50328348663204
5339,7.337365591397849,-24.786980294896168,-0.07371371284942103,29.762529219417523,33.70295061625628
5340,7.338709677419355,-26.831054867809208,-0.07979256248410364,30.093793275836763,33.77757331592143
5341,7.34005376344086,-27.620212865634635,-0.0821394302893968,29.91879027881936,33.906355653888625
5342,7.341397849462366,-28.985624242748024,-0.08620001132736185,29.967389919996897,34.07223801552167
5343,7.342741935483871,-30.32820742546871,-0.09019270386312478,29.950747986700172,34.25852016243453
5344,7.344086021505376,-25.82043167854904,-0.07678708191786342,29.958872124243946,34.46617571009033
5345,7.345430107526882,-23.209774003139394,-0.06902327737435841,30.615634571554654,34.453003614180396
5346,7.346774193548387,-21.85197202415691,-0.06498532583712742,30.84511058452027,34.294490105156996
5347,7.348118279569892,-20.3957234568559,-0.06065460513414971,30.882964706084095,34.13055103654376
5348,7.349462365591398,-19.86163882554335,-0.05906629705137898,30.937492559976334,33.968654810463256
5349,7.350806451612903,-7.9775027654823925,-0.023724202832053554,30.882554144389594,33.8343420507193
5350,7.352150537634409,-7.67471213152366,-0.02282373728201138,32.08713674441977,33.27273358225868
5351,7.353494623655914,-8.282829865484759,-0.024632211549007074,31.603884389183197,32.744481227811576
5352,7.354838709677419,-7.857813274048442,-0.023368259643424313,31.21612404527074,32.44709784566435
5353,7.356182795698925,-8.164884194455807,-0.02428145428762939,31.065225254906526,32.23303413494232
5354,7.35752688172043,-5.828798968269477,-0.01733419756227783,30.865074492051704,32.07851949694132
5355,7.358870967741936,-5.242875312190169,-0.015591726005756429,30.995578725112402,31.86184049001962
5356,7.360215053763441,-4.233520355951816,-0.012590017022971864,30.86184155465594,31.64102478705943
5357,7.361559139784946,-19.18614621229824,-0.05705745741330061,30.804597587631527,31.43377296926358
5358,7.362903225806452,-15.590864124575669,-0.046365489764396695,29.01056220384143,31.861960059576337
5359,7.364247311827957,-17.186618324276512,-0.05111108464749855,29.850991157742293,32.16806703332242
5360,7.365591397849462,-17.895877641727488,-0.05322034269508424,29.774483602164022,32.32871654164635
5361,7.366935483870968,-18.256372878178883,-0.054292415292359585,29.822272049374007,32.48191336397043
5362,7.368279569892473,-18.26414080543751,-0.05431551624102559,29.888950192449684,32.60216742233655
5363,7.369623655913978,-16.21943211601356,-0.04823478081461513,29.978854890292414,32.693226570420805
5364,7.370967741935484,-16.267149383459415,-0.048376686642134875,30.263533238982134,32.674025343289884
5365,7.372311827956989,-16.588646454489947,-0.04933278304814825,30.22690881416895,32.644492541388935
5366,7.373655913978495,-17.622256367270538,-0.05240662356452256,30.18645836366495,32.651822194758736
5367,7.375,-18.848637699367274,-0.056053744766159354,30.089732911124237,32.7087093049681
5368,7.376344086021505,-18.261762868521604,-0.0543084445220462,30.010724639637182,32.8119628103882
5369,7.377688172043011,-7.184540068591511,-0.021366020276393366,30.15708239469558,32.87110067168881
5370,7.379032258064516,-8.973382745863942,-0.02668583874062158,31.386973756438728,32.45472242880587
5371,7.380376344086022,-10.575478110673867,-0.0314502915410018,30.786788189365595,32.12039026021003
5372,7.381720430107527,-8.652678320472049,-0.025732099574268013,30.445938079682644,32.01763962278971
5373,7.383064516129032,-7.911396119220198,-0.023527609044426544,30.600473689481387,31.886413457497078
5374,7.384408602150538,-5.504289843812132,-0.01636914364555724,30.55255632583121,31.728328556512636
5375,7.385752688172043,-5.018398067328616,-0.014924155734102128,30.68617800039005,31.504212017452264
5376,7.387096774193548,-4.466082586327451,-0.01328163113915609,30.55311435454722,31.298936330991488
5377,7.388440860215054,-4.788530832124342,-0.01424055623276121,30.46543903101952,31.12917723927034
5378,7.389784946236559,-3.417887993795961,-0.010164417413041502,30.303372228842203,31.015031902220887
5379,7.391129032258064,-3.326733745352887,-0.009893334852164933,30.365100121685092,30.87305822795684
5380,7.39247311827957,-2.1377652873997466,-0.006357475362470532,30.24418454147715,30.738595527567718
5381,7.393817204301075,-1.612875345495367,-0.004796511259753445,30.271170611078094,30.588880029588044
5382,7.395161290322581,-1.9312018339713546,-0.005743178707127625,30.20169835047984,30.441399916955202
5383,7.396505376344086,-3.9500702755757873,-0.011747068120628718,30.062138486775655,30.3491489529446
5384,7.397849462365591,-5.981303989142933,-0.017787730472822633,29.770748962543706,30.357798690464538
5385,7.399193548387097,-7.660603039155949,-0.022781778416067006,29.568436899028654,30.457363585004213
5386,7.400537634408602,-6.883493255037775,-0.020470740653602743,29.44842524215261,30.586925222179033
5387,7.401881720430108,-7.042497970148042,-0.020943602929357874,29.621907997682783,30.644915833138516
5388,7.403225806451613,-7.29170575893502,-0.02168471907839782,29.61672071172707,30.66335943682058
5389,7.404569892473118,-9.400777274216164,-0.027956862365183726,29.598689593666148,30.682364967324556
5390,7.405913978494624,-10.350842336684588,-0.030782249821415534,29.381770936340693,30.778891330678107
5391,7.407258064516129,-13.040923105085499,-0.0387822497788321,29.363762783436137,30.90207951037497
5392,7.408602150537634,-13.036959876892324,-0.03877046358053313,29.156699834892283,31.094809748534516
5393,7.40994623655914,-14.083252119891085,-0.0418820199314642,29.311756982804244,31.249277891221208
5394,7.411290322580645,-12.018885818628979,-0.035742824961490796,29.291197732122267,31.384216020010175
5395,7.412634408602151,-11.759849223922922,-0.03497247904066938,29.61813102147921,31.404348267629146
5396,7.413978494623656,-10.248115461917438,-0.030476751561505942,29.635958960933635,31.383678825560004
5397,7.415322580645161,-10.763969243541373,-0.032010843132101355,29.796347042867698,31.319396754367567
5398,7.416666666666667,-9.139838329977382,-0.027180859069178796,29.68705042838135,31.286765060002196
5399,7.418010752688172,-9.996846794470006,-0.029729506589350523,29.850089142657183,31.208429432962905
5400,7.419354838709677,-8.64506892234115,-0.02570947007353397,29.68514267774197,31.1708494579598
5401,7.420698924731183,-8.821511841501396,-0.02623419162180462,29.820279535507343,31.105088413490517
5402,7.422043010752688,-7.112567844603414,-0.021151982915283866,29.743259692489254,31.05429108310139
5403,7.423387096774194,-6.663454825752581,-0.0198163709240433,29.89876229342498,30.955814630901244
5404,7.424731182795699,-5.292494929168747,-0.015739289208459677,29.85705031025967,30.847356575608483
5405,7.426075268817204,-20.34959148068732,-0.06051741378594957,29.92890891558209,30.71546649340595
5406,7.42741935483871,-16.67536188735666,-0.049590665066929954,28.18249342708787,31.20679965675266
5407,7.428763440860215,-22.567889564972422,-0.0671143846978554,29.09003892587843,31.568290191301095
5408,7.43010752688172,-24.18250873087279,-0.0719160818848604,28.59470265697775,31.948686891329952
5409,7.431451612903226,-24.83184403804293,-0.07384713261416549,28.749010733052216,32.3429556961789
5410,7.432795698924731,-25.6141852833761,-0.07617372815838441,28.948002929682506,32.63845050891722
5411,7.434139784946237,-24.193605769813686,-0.07194908324009755,29.07759024435643,32.88430745505919
5412,7.435483870967742,-26.08707767138599,-0.07758005733941886,29.422489929226487,33.01808410698392
5413,7.436827956989247,-26.359430712821126,-0.07839000488652487,29.308438592802446,33.18543590698427
5414,7.438172043010753,-27.472622247720718,-0.08170051226474273,29.439385113235325,33.35685886649761
5415,7.439516129032258,-28.60008140411575,-0.08505344995683695,29.452859219590255,33.53577276052602
5416,7.440860215053763,-24.57027097729324,-0.07306924352643274,29.483403026265183,33.733876773685395
5417,7.442204301075269,-22.33992467930088,-0.066436442571698,30.08587327234783,33.737446506714804
5418,7.443548387096774,-21.38431109736201,-0.06359455443784763,30.29714643680796,33.61725109060271
5419,7.44489247311828,-19.114173988310142,-0.056843420052191104,30.31885564472693,33.496939358604884
5420,7.446236559139785,-18.446132244068203,-0.05485673846691481,30.498452563032057,33.33915408387608
5421,7.44758064516129,-6.196110957213134,-0.018426542420627422,30.452895076043696,33.194313876116425
5422,7.448924731182796,-7.8367289000607405,-0.023305557068473735,31.69962986011165,32.62048062929677
5423,7.450268817204301,-8.429152250376859,-0.025067357990205468,31.00213182601753,32.166807198254894
5424,7.451612903225806,-7.422492289309866,-0.022073663622264206,30.690034731394793,31.94275460470533
5425,7.452956989247312,-7.521890052394748,-0.022369261475602656,30.64826850844904,31.751381054541316
5426,7.454301075268817,-6.154576325748637,-0.018303023062454096,30.475809907566457,31.593694704708476
5427,7.455645161290323,-5.806763419515412,-0.017268666299735495,30.5042240668723,31.41890206129661
5428,7.456989247311828,-4.510787800346489,-0.0134145794559686,30.39000573861632,31.252992634471045
5429,7.458333333333333,-19.44724368566475,-0.0578339321572375,30.403339286775502,31.073721473967353
5430,7.459677419354839,-16.29822109249392,-0.04846909043679888,28.6282332902523,31.51843481022791
5431,7.461021505376344,-22.977528831019214,-0.06833260615403812,29.42685135718032,31.849052885366408
5432,7.462365591397849,-24.564405399567338,-0.07305179995295023,28.82192781067737,32.23679162511335
5433,7.463709677419355,-25.318052872781905,-0.07529306342148454,28.981845794197614,32.63254730083119
5434,7.46505376344086,-25.676962817956024,-0.07636042153944028,29.17276480964215,32.935471549912826
5435,7.466397849462366,-24.223884833209556,-0.07203912979510176,29.351385791145706,33.16743284461672
5436,7.467741935483871,-26.324554304721165,-0.07828628634149382,29.681883906085005,33.28197808376349
5437,7.469086021505376,-27.122431404571593,-0.08065908378304476,29.531812898557952,33.44410340583787
5438,7.470430107526882,-28.35705625131013,-0.08433072027714342,29.602307411417485,33.633176450648506
5439,7.471774193548387,-29.506868014714676,-0.08775013212764388,29.619034158658895,33.83339010566563
5440,7.473118279569892,-25.106733545521696,-0.07466462332818284,29.658090191614335,34.04332833457603
5441,7.474462365591398,-22.53650079768246,-0.06702103800732746,30.3076955790842,34.03899656074355
5442,7.475806451612903,-20.985610341128385,-0.062408862888970094,30.54537029312174,33.89468960608981
5443,7.477150537634409,-18.977838938464846,-0.05643797483070614,30.619366454859787,33.738196243075706
5444,7.478494623655914,-18.262396985032513,-0.05431033031377404,30.738963162367767,33.55940290346255
5445,7.479838709677419,-5.990498678551104,-0.01781507445287627,30.68814183303568,33.40225435086495
5446,7.481182795698925,-7.667419791648213,-0.022802050677141254,31.91944452751143,32.809737705609614
5447,7.48252688172043,-7.8056571910262305,-0.023213153273809718,31.204720660020676,32.34423372903456
5448,7.483870967741936,-6.770779045223819,-0.020135541173979716,30.933624025029687,32.09368159630095
5449,7.485215053763441,-6.313105453475723,-0.01877447099441335,30.870399881158253,31.876656408007342
5450,7.486559139784946,-4.916622367327827,-0.014621486161784287,30.739213402894748,31.677451606329804
5451,7.487903225806452,-5.18786570486887,-0.01542813357336657,30.7339738919274,31.464670214186768
5452,7.489247311827957,-3.330062857035156,-0.009903235258736078,30.524652977263028,31.295660817139787
5453,7.490591397849462,-17.666168935650944,-0.05253721464167529,30.601433639388723,31.096339389868515
5454,7.491935483870968,-14.59609384808821,-0.043407153991352386,28.866774700558704,31.492277272298548
5455,7.493279569892473,-21.132566842531393,-0.06284589512189633,29.624675134423047,31.793910698460728
5456,7.494623655913978,-22.885264878682047,-0.06805822345763782,29.017241732330167,32.15791183429905
5457,7.495967741935484,-24.01716285065344,-0.0714243616918269,29.14269515448973,32.54384692728145
5458,7.497311827956989,-24.724678347699424,-0.07352843381216105,29.277242331554085,32.84661399668256
5459,7.498655913978495,-23.194238148622137,-0.0689770754770264,29.419501705315596,33.09402258325904
5460,7.5,-25.462789966396734,-0.07572349538336333,29.7667740249652,33.213844645118876
5461,7.501344086021505,-26.47848608774417,-0.07874406228342627,29.59603323251025,33.38025044360774
5462,7.502688172043011,-27.659369560183226,-0.08225587792859074,29.646730150233665,33.581897620463025
5463,7.504032258064516,-28.837558037450925,-0.08575967895891191,29.676191733545053,33.78685920069548
5464,7.505376344086022,-24.54110161779146,-0.07298249710695223,29.712858409680607,33.99862535019892
5465,7.506720430107527,-21.924419835528184,-0.06520077754203278,30.34948297310329,33.996721129012286
5466,7.508064516129032,-20.278094844082403,-0.060304790768635944,30.59246989143709,33.850823237414666
5467,7.509408602150538,-18.347527126621955,-0.05456349785323615,30.67124894297733,33.684929518378276
5468,7.510752688172043,-17.51445656041612,-0.052086038970790276,30.774422230862974,33.50118658093102
5469,7.512096774193548,-5.2308270984829095,-0.015555895962927524,30.733972416071968,33.336927867788525
5470,7.513440860215054,-6.238913821699447,-0.01855383336225642,31.96098655798904,32.73837921450772
5471,7.514784946236559,-6.743829093510213,-0.020055395025546638,31.306611117951896,32.23382314356992
5472,7.516129032258064,-5.476230188204438,-0.01628569736160045,30.961959138002243,31.964210429319504
5473,7.51747311827957,-6.132857835250026,-0.018238434695775678,30.914658676640126,31.728522536707437
5474,7.518817204301075,-4.364941002837569,-0.012980847358566083,30.651535153105975,31.56298539889581
5475,7.520161290322581,-4.823248711096573,-0.014343803329860285,30.71975738353874,31.368464178440703
5476,7.521505376344086,-3.0096754898987164,-0.008950438988246425,30.493642659144147,31.210462018296184
5477,7.522849462365591,-17.25240791228325,-0.05130673553926163,30.5749735370765,31.022264105145567
5478,7.524193548387097,-14.441369419426573,-0.04294702080976016,28.858164333394093,31.42217475961588
5479,7.525537634408602,-20.8744814225917,-0.06207837788866666,29.58929019867904,31.73553099872223
5480,7.526881720430108,-22.925848335380184,-0.0681789141282194,29.004682074344153,32.106996156043536
5481,7.528225806451613,-22.829462625722115,-0.06789227378558817,29.10144307680015,32.50862626309863
5482,7.529569892473118,-23.55964778803307,-0.0700637629601925,29.38438064373627,32.77723922295621
5483,7.530913978494624,-22.33659556761861,-0.06642654216512686,29.486981917046954,32.988358818970404
5484,7.532258064516129,-24.71897129910125,-0.07351146168661052,29.78055220764675,33.10016209705227
5485,7.533602150537634,-25.610222055182923,-0.07616194196008544,29.59604770706337,33.269720417482425
5486,7.53494623655914,-26.23688769708809,-0.07802557563512036,29.661392008718078,33.46752021419557
5487,7.536290322580645,-27.31995869771954,-0.08124650790626599,29.745796559243537,33.64505827094052
5488,7.53763440860215,-22.82771880531712,-0.06788708785833662,29.76766367316499,33.8278887328234
5489,7.538978494623656,-20.514937360906668,-0.06100913397898307,30.40621263447387,33.79881205139469
5490,7.540322580645161,-19.436146646723852,-0.05780093080200035,30.59474880820875,33.64362833587175
5491,7.541666666666667,-17.465788118203907,-0.05194130445567879,30.607668497569595,33.49622080291445
5492,7.543010752688172,-16.796953728323334,-0.0499522656307427,30.730659515973823,33.32638198352408
5493,7.544354838709677,-5.097662631192159,-0.015159879700081754,30.677362592823354,33.17368453855726
5494,7.545698924731183,-5.6642457336887615,-0.016844834608904125,31.849325134461843,32.60692721541149
5495,7.547043010752688,-6.235267651761723,-0.018542990059821355,31.270455803547314,32.11226207150138
5496,7.548387096774194,-5.133648743186207,-0.015266898380636504,30.917830340787383,31.84450048159816
5497,7.549731182795699,-5.330541919823247,-0.015852436712129898,30.85552636836465,31.618476616759736
5498,7.551075268817204,-4.2712502883508625,-0.012702221630778165,30.651270635541547,31.44348266352798
5499,7.55241935483871,-4.183742209845511,-0.012441982372336659,30.63041803723906,31.26520074861567
5500,7.553763440860215,-3.152510233980821,-0.009375213574941714,30.484725322232265,31.106502798234942
5501,7.55510752688172,-17.581672910572404,-0.05228593289394099,30.47282370031741,30.941342016705164
