Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
60,0.08064516129032258,5.758871916196076,0.060042345511841594,10.86111992435977,10.15195833913398
61,0.08198924731182795,2.426366455974847,0.025297442833945485,11.174361718392376,10.316492431754899
62,0.08333333333333333,2.2090669345728364,0.023031864933717516,11.124880380698622,10.763437151712354
63,0.0846774193548387,2.1186703336696002,0.022089384527222682,11.329002853969907,10.999929607876911
64,0.08602150537634409,2.0856408064164946,0.021745016686388032,11.472742317915817,11.15713498470642
65,0.08736559139784947,10.859760881586867,0.11322452114179292,11.58437540951253,11.273688313702912
66,0.08870967741935484,15.517358823317556,0.16178491785527918,12.12781374853349,10.51009148345936
67,0.09005376344086022,16.858966068453565,0.17577259581128662,12.102135150161475,9.790594671752968
68,0.0913978494623656,18.53477997750587,0.19324473257784472,11.852354207049583,9.34096145425802
69,0.09274193548387097,19.086286162824173,0.1989947692886233,11.693015070400422,8.93198500953595
70,0.09408602150537634,0.0,0.0,11.514707562459686,8.67152248501209
71,0.09543010752688172,0.0,0.0,10.36708697001416,10.36708697001416
72,0.0967741935483871,0.0,0.0,10.981375903550772,10.981375903550772
73,0.09811827956989247,0.0,0.0,11.311085813298874,11.311085813298874
74,0.09946236559139784,0.0,0.0,11.528710941402457,11.528710941402457
75,0.10080645161290322,0.0,0.0,11.66912948684385,11.66912948684385
76,0.10215053763440861,0.0,0.0,11.779058118766612,11.779058118766612
77,0.10349462365591398,0.0,0.0,11.867089470758911,11.867089470758911
78,0.10483870967741936,57.782550335051354,0.6024443506054192,11.939614796956862,11.939614796956862
79,0.10618279569892473,35.109518271965605,0.36605395249563316,15.014394938816594,6.406828047701025
80,0.10752688172043011,12.80154940483523,0.13346972525823003,11.661914268227456,6.431831392195818
81,0.10887096774193548,6.657622736714791,0.06941277570718447,10.119030929925492,8.21205049771709
82,0.11021505376344086,4.043509494248608,0.04215787356744202,10.29825545027788,9.306503914393833
83,0.11155913978494623,2.273822191950636,0.023707007147985452,10.655188877651533,10.05284823597354
84,0.11290322580645161,4.012218363166718,0.04183163034980919,10.91979511307174,10.581075612076548
85,0.11424731182795698,0.6166960417389051,0.006429710080846971,11.281592285813458,10.683912921672096
86,0.11559139784946236,0.43546824088962865,0.004540218112056848,11.2096425247334,11.117776513282296
87,0.11693548387096774,0.38244715766753806,0.003987417104401222,11.412324615550494,11.347455169832378
88,0.11827956989247312,0.3759281720254778,0.0039194497673943835,11.557221493123132,11.500250323230974
89,0.1196236559139785,9.289119940893137,0.09684892407894517,11.671418119814767,11.615418049409408
90,0.12096774193548387,13.891089205144908,0.14482933284997304,12.22391574031618,10.840163711594617
91,0.12231182795698925,14.978021411197766,0.15616175350691336,12.193062565076271,10.123779038641008
92,0.12365591397849462,16.515632824638388,0.1721929827289264,11.915379987149969,9.684181806282561
93,0.125,17.25575499453364,0.1799095410571029,11.747250773523518,9.287002593703322
94,0.12634408602150538,0.0,0.0,11.584650398800036,9.014150057245358
95,0.12768817204301075,0.0,0.0,10.530613146970389,10.530613146970389
96,0.12903225806451613,0.0,0.0,11.07614228977407,11.07614228977407
97,0.1303763440860215,0.0,0.0,11.367202895286306,11.367202895286306
98,0.13172043010752688,0.0,0.0,11.566722885323685,11.566722885323685
99,0.13306451612903225,0.0,0.0,11.713029895877987,11.713029895877987
