Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
5095,7.009408602150538,-25.00283163712871,-0.0818246321798409,28.86855943892456,31.629444794949208
5096,7.010752688172043,-26.50700481426231,-0.08674721129967827,28.405665777817205,32.11650797306167
5097,7.012096774193548,-27.53075353756016,-0.09009754633149263,28.62147731228273,32.55556419339604
5098,7.013440860215054,-27.98809406891234,-0.09159424563747261,28.815522788226293,32.9015512579915
5099,7.014784946236559,-26.653719408839045,-0.08722735162581753,29.018417829834117,33.172323353125414
5100,7.016129032258065,-29.03910970735856,-0.09503381477425053,29.35677216246906,33.312633965563805
5101,7.01747311827957,-30.274177023056264,-0.0990757141195326,29.2241734405925,33.53406742293563
5102,7.018817204301075,-32.03118886792929,-0.10482573675812318,29.293100302451606,33.786299119046085
5103,7.020161290322581,-33.87805759226852,-0.11086982633352552,29.30971346443787,34.06368249242781
5104,7.021505376344086,-30.200277485978017,-0.09883386941460291,29.33814836715464,34.36622388399435
5105,7.022849462365591,-28.318395563777813,-0.09267519513623597,29.943705620587195,34.42593649865459
5106,7.024193548387097,-27.537105489384498,-0.09011833382185347,30.16631157076159,34.3692394104884
5107,7.025537634408602,-25.061393534436004,-0.08201628270072858,30.230670717855247,34.317641924474984
5108,7.026881720430108,-24.1183610770035,-0.07893010090008484,30.473450584487917,34.192984353659504
5109,7.028225806451613,-13.158765369555999,-0.04306356783628671,30.490785553831795,34.07035739047855
5110,7.029569892473118,-16.841038319819805,-0.05511422810204989,31.53585255664439,33.48883542191947
5111,7.030913978494624,-18.501376556439517,-0.060547875277587766,30.716938315722548,33.216432633642654
5112,7.032258064516129,-17.00231592589624,-0.05564202755243106,30.432803214518962,33.17871974878023
5113,7.033602150537634,-16.463949277370208,-0.05388016099136042,30.55991562298657,33.08334625957899
5114,7.03494623655914,-14.237202848804836,-0.04659287808998822,30.523477805555174,32.9670057453308
5115,7.036290322580645,-13.122202915152503,-0.042943913013721906,30.661524789033685,32.77456597734234
5116,7.037634408602151,-11.334980567700327,-0.03709502304292739,30.625477553744542,32.573033933710626
5117,7.038978494623656,-25.76119271469272,-0.0843064557241404,30.664374102683247,32.346676522799406
5118,7.040322580645161,-21.538694008051856,-0.07048784475378633,29.035646481192508,32.859042259435014
5119,7.041666666666667,-27.93758830562616,-0.091428959738506,29.896116430690853,33.09282213648973
5120,7.043010752688172,-29.333468450437543,-0.09599713749828917,29.318996841668472,33.46540645728717
5121,7.044354838709677,-29.871370322000818,-0.09775748302347975,29.470315369391983,33.823897157188895
5122,7.045698924731183,-29.74742979859914,-0.09735187345546348,29.65387331060826,34.08728881447651
5123,7.047043010752688,-27.87840670570186,-0.09123528116977823,29.849889098511404,34.264909736925425
5124,7.048387096774194,-29.805217067635173,-0.09754098891655107,30.17071960274945,34.30834567011376
5125,7.049731182795699,-30.642900080176258,-0.10028240258438101,30.011710510966836,34.43530775539889
5126,7.051075268817204,-32.002527621892646,-0.1047319395455194,30.049948533118112,34.59787207443891
5127,7.05241935483871,-33.30917058985483,-0.1090080784163309,30.03911037144794,34.788825586801586
5128,7.053763440860215,-28.954520300136917,-0.09475698624407944,30.05635985974059,35.00000294414541
5129,7.05510752688172,-26.409556577737742,-0.08642830077682549,30.661682715031823,34.95902220170244
5130,7.056451612903226,-25.072703107196403,-0.08205329457381005,30.87445505826468,34.7940789764146
5131,7.057795698924731,-23.307944979610788,-0.0762779213372185,30.913510644113845,34.63472294475813
5132,7.059139784946237,-22.591258903040593,-0.07393248401016446,31.003207773402767,34.46250018356071
5133,7.060483870967742,-11.127380191002521,-0.036415627016500154,30.963692725482648,34.31661682615153
5134,7.061827956989247,-13.382478014296023,-0.04379569310655606,32.03454674922955,33.68603776970988
5135,7.063172043010753,-15.557479274341196,-0.05091363401328147,31.31420975860249,33.30039535602245
5136,7.064516129032258,-13.56048759103168,-0.04437824984861942,30.886771576928155,33.19576406948794
5137,7.065860215053763,-14.106445596616068,-0.046164959995731066,31.02059563486897,33.03320085779756
5138,7.067204301075269,-11.589058640673764,-0.037926522657360726,30.817242235715668,32.91087684097012
5139,7.068548387096774,-11.63166319559309,-0.03806595094636631,30.980678687724545,32.70069058202186
5140,7.06989247311828,-9.367579684352965,-0.030656478162629223,30.802235990963194,32.5285711202604
5141,7.071236559139785,-23.942210608118867,-0.07835362830154173,30.909823759638844,32.300130684250995
5142,7.07258064516129,-20.583732275241935,-0.06736262303222101,29.251942946185313,32.80537108030525
5143,7.073924731182796,-26.61793158270681,-0.08711023186305283,30.017124770963537,33.07209803843761
5144,7.075268817204301,-27.69048188709407,-0.09062027566227358,29.500320669374084,33.45087095506892
5145,7.076612903225806,-28.101189796516376,-0.09196436436828748,29.679127040396523,33.78886189301586
5146,7.077956989247312,-27.93309546165285,-0.09141425639166541,29.857389868540654,34.02808070655893
5147,7.079301075268817,-26.10760647760041,-0.08544013446674588,30.040012996155834,34.18575579790182
5148,7.080645161290323,-28.07841572534132,-0.09188983361016449,30.340903585086615,34.21571301227368
5149,7.081989247311828,-28.940886842562733,-0.09471236919159766,30.16597108429791,34.333281865788976
5150,7.083333333333333,-30.33785146695388,-0.09928409603510097,30.192259005566203,34.48757505703686
5151,7.084677419354839,-31.773392579253798,-0.10398206885664935,30.169002094746933,34.67165127346852
5152,7.086021505376344,-27.698538021115173,-0.09064664028419461,30.16558528715229,34.88129299499744
5153,7.087365591397849,-25.530973192474107,-0.0835530359515502,30.7392600395628,34.850190558436665
5154,7.088709677419355,-24.48507010061821,-0.08013019820945295,30.918680072857306,34.70790738851859
5155,7.09005376344086,-22.160720509874018,-0.07252349777326796,30.941924444621158,34.5759220894306
5156,7.091397849462366,-21.244025413664367,-0.06952350800582767,31.1049535741666,34.39397851096387
5157,7.092741935483871,-9.675107108043374,-0.03166289690326957,31.07304576185962,34.22601767504108
5158,7.094086021505376,-11.550017375802236,-0.03779875564343561,32.139456730877335,33.57540591539778
5159,7.095430107526882,-13.076035070185378,-0.04279282344963585,31.443916750161847,33.158134261841084
5160,7.096774193548387,-11.854446286407605,-0.038795034144875555,31.057832511299303,32.99853680388369
5161,7.098118279569892,-12.77532437528206,-0.04180871323523639,31.07177248405285,32.83117238400403
5162,7.099462365591398,-11.017073125175028,-0.036054634500965674,30.832728992138154,32.728802742414224
5163,7.100806451612903,-11.630268864704824,-0.038061387838726146,30.93017845370008,32.56529804392615
5164,7.102150537634409,-10.045379421705883,-0.03287465548771817,30.725667907907717,32.451796094968564
5165,7.103494623655914,-24.404353834752868,-0.07986604497828237,30.80269515391461,32.293598998979554
5166,7.104838709677419,-20.795980421567307,-0.06805722941744888,29.214901498907107,32.83691948758948
5167,7.106182795698925,-26.91616346714209,-0.08808622988609197,30.027239021815596,33.11371349638003
5168,7.10752688172043,-27.956489235444916,-0.09149081519762849,29.508726822667484,33.50353975336155
5169,7.108870967741935,-28.26510113871509,-0.09250078302198897,29.7019012345747,33.85111606717517
5170,7.110215053763441,-28.03147325210293,-0.09173620898627832,29.89852436033128,34.09354240791277
5171,7.111559139784946,-26.204899788470723,-0.08575853797763863,30.091049317283492,34.251393043483766
5172,7.112903225806452,-28.17446963097761,-0.09220418102537707,30.3938089348781,34.28305833144673
5173,7.114247311827957,-28.977914073928982,-0.0948335450500425,30.221688256861434,34.40325505907952
5174,7.115591397849462,-30.324372935033946,-0.0992399859945792,30.256600543056432,34.557412060581534
5175,7.116935483870968,-31.711887094515713,-0.10378078510852126,30.238413492552006,34.739062229655445
5176,7.118279569892473,-27.607286810760694,-0.09034801023974266,30.23836606157598,34.94494531743947
5177,7.119623655913978,-25.358076162328768,-0.08298721060416751,30.812621478132996,34.910008777316186
5178,7.120967741935484,-23.703780026224887,-0.07757333689507043,30.998101678372354,34.761668156724994
5179,7.122311827956989,-22.20967701661768,-0.07268371355263438,31.07869949567625,34.59674050737862
5180,7.123655913978495,-21.467118355787388,-0.07025360522825695,31.131923055569246,34.42821396422093
5181,7.125,-9.525139074727347,-0.031172109325969904,31.098459261161192,34.28454193216025
5182,7.126344086021505,-10.969510949319634,-0.03589898182923943,32.217199441469766,33.6308908387906
5183,7.127688172043011,-11.339318486019387,-0.03710921937780796,31.55911191429763,33.187172474905644
5184,7.129032258064516,-9.596404875683309,-0.03140533482757925,31.270897099800933,32.95384334020799
5185,7.130376344086022,-9.81438527121601,-0.032118700655327855,31.282502546155413,32.70677099111243
5186,7.131720430107527,-8.123216829400134,-0.02658415809974594,31.061401487269197,32.51802190184383
5187,7.133064516129032,-8.332211536986211,-0.027268117233813366,31.09046573627485,32.296088211726584
5188,7.134408602150538,-6.630508150681191,-0.021699097864950063,30.88786820352581,32.12450902084973
5189,7.135752688172043,-22.07504662307261,-0.07224312015937671,30.931376108639654,31.915455423277063
5190,7.137096774193548,-16.749477258156823,-0.05481458403367789,29.19533326077388,32.471642746825914
5191,7.138440860215054,-17.115411653500267,-0.0560121462832459,30.193256212566137,32.67916132363194
5192,7.139784946236559,-17.29140719673065,-0.05658811186982899,30.19199747693762,32.73221342825702
5193,7.141129032258065,-17.690805533392552,-0.057895188702761405,30.21056058366036,32.77689724392476
5194,7.14247311827957,-17.98036158118972,-0.0588427940560394,30.204965853661633,32.83057996785227
5195,7.143817204301075,-16.627085991297665,-0.05441404458526183,30.21596075945723,32.8845498780653
5196,7.145161290322581,-16.376571208372024,-0.053594206245908944,30.390915480823324,32.85865566225308
5197,7.146505376344086,-16.712140175482066,-0.05469239415131299,30.39100683630539,32.82156639593579
5198,7.147849462365591,-17.846350890261657,-0.05840422871062182,30.336996350769393,32.81736000861711
5199,7.149193548387097,-19.140444880229413,-0.06263929961267163,30.22489363708414,32.87359330741983
5200,7.150537634408602,-19.073826848901014,-0.0624212844698629,30.138356269923758,32.97912132918338
5201,7.151881720430108,-9.718641216888214,-0.031805367264035295,30.22204745661543,33.052925275693404
5202,7.153225806451613,-11.314220530030546,-0.037027083440284665,31.21195375856086,32.6543641395721
5203,7.154569892473118,-12.621328274955477,-0.04130474334697618,30.722378277012147,32.40159955716472
5204,7.155913978494624,-10.60760462098674,-0.03471460189063195,30.46482333979161,32.33804146974081
5205,7.157258064516129,-10.088448753587965,-0.033015604812603815,30.631783850513756,32.20613140399543
5206,7.158602150537634,-6.710294862621019,-0.02196020902436053,30.568565585185656,32.065861645995945
5207,7.15994623655914,-5.7660229999544965,-0.018869971128036622,30.809340845352114,31.80526185462568
5208,7.161290322580645,-5.528521971986034,-0.01809272179332546,30.702103156425515,31.557878284519703
5209,7.162634408602151,-4.221259301406851,-0.01381455487467392,30.553187003599845,31.373712970767375
5210,7.163978494623656,-4.010095634661244,-0.013123497573166209,30.552528251747766,31.179034375536855
5211,7.165322580645161,-3.427730100327617,-0.01121763961544979,30.41874127713177,31.013907148903222
5212,7.166666666666667,-2.3124203153667797,-0.007567660515263437,30.351647913823758,30.860380911542173
5213,7.168010752688172,-1.2672918517821425,-0.004147357832966295,30.340671590836838,30.68387379304904
5214,7.169354838709677,-2.1110169648390555,-0.006908544967237009,30.30649828894104,30.49458578821049
5215,7.170698924731183,-4.067263201080268,-0.01331058498641371,30.074710353037275,30.388020898886364
5216,7.172043010752688,-6.854840498038224,-0.022433251183059496,29.795696315766456,30.399346819228672
5217,7.173387096774194,-7.124101285128368,-0.023314437969574834,29.51228387412762,30.529657895237175
5218,7.174731182795699,-6.420119112206844,-0.021010575623242454,29.565192852620047,30.622529718928906
5219,7.176075268817204,-5.319372338745706,-0.017408255647298015,29.675177005610106,30.628031036138967
5220,7.17741935483871,-6.938965128297113,-0.022708558677350537,29.773647896330413,30.563132528043937
5221,7.178763440860215,-7.848688570065419,-0.025685732906589914,29.554493394252486,30.584352930289096
5222,7.18010752688172,-10.475143186601196,-0.034281106664814556,29.485698342927336,30.65057619139796
5223,7.181451612903226,-11.661563846863745,-0.03816380425465024,29.25919623713159,30.813884278159062
5224,7.182795698924731,-14.673473491178738,-0.04802062376940547,29.25574378916499,30.98651667975303
5225,7.184139784946237,-14.664177951923612,-0.04799020305180425,29.062610876577438,31.240401991284966
5226,7.185483870967742,-15.081547664478757,-0.049356093272099014,29.24749745074324,31.4239089505417
5227,7.186827956989247,-12.547273812222977,-0.04106239163008647,29.320222461955403,31.558578671170967
5228,7.188172043010753,-12.941404676640309,-0.042352230056378184,29.674139877816604,31.5363670756569
5229,7.189516129032258,-11.694717936873694,-0.03827230481409459,29.609183440713522,31.529906310698255
5230,7.190860215053763,-12.166156702762821,-0.03981514220843645,29.750368947452912,31.48606246454996
5231,7.192204301075269,-11.506483266957398,-0.03765628528266989,29.67248442239262,31.478147408961174
5232,7.193548387096774,-11.696267193416215,-0.0382773749336948,29.7460373829283,31.45379369811674
5233,7.19489247311828,-9.47587271667518,-0.031010879522683436,29.7061098313778,31.44203328429302
5234,7.196236559139785,-8.854465917470025,-0.028977254551041894,29.927918343590893,31.334297781893675
5235,7.19758064516129,-6.805729065640311,-0.022272528391733055,29.903931528565362,31.21808371019702
5236,7.198924731182796,-6.394246527946745,-0.020925904625919062,30.03589823880162,31.04598329447494
5237,7.200268817204301,-21.657212133554708,-0.07087570890320188,29.949381886977886,30.898395989343175
5238,7.201612903225806,-17.327969651134143,-0.05670776669239379,28.30288100412119,31.517176800010667
5239,7.202956989247312,-23.67124563883195,-0.07746686438346617,29.250411819151402,31.8221749647248
5240,7.204301075268817,-25.17789762643358,-0.08239755569466387,28.726623599503256,32.23983595902389
5241,7.205645161290323,-25.82905015125514,-0.08452852696262932,28.9009730718276,32.63779801452616
5242,7.206989247311828,-25.827655820366868,-0.08452396385498913,29.103392402659576,32.93685936973827
5243,7.208333333333333,-24.241372046479665,-0.07933266839634098,29.314685342306344,33.14794536714868
5244,7.209677419354839,-26.366332320201405,-0.08628684443997982,29.633960056729908,33.23178879733998
5245,7.211021505376344,-27.310139405905176,-0.08937556130042368,29.487933794022528,33.40114250284529
5246,7.212365591397849,-28.826241858416182,-0.09433718034118262,29.547432666998002,33.60071827625469
5247,7.213709677419355,-29.55857542606584,-0.09673382587619872,29.548463630936546,33.82676443186204
5248,7.21505376344086,-25.15279967044474,-0.08231541975714057,29.65145435946845,34.0384458216466
5249,7.216397849462366,-21.934374129011704,-0.07178275329967825,30.259798542399977,33.99289852484406
5250,7.217741935483871,-20.48303059997807,-0.06703306525820779,30.542351869763277,33.797783183524764
5251,7.219086021505376,-19.23138623927539,-0.06293691563320356,30.571545779514704,33.611573218807216
5252,7.220430107526882,-18.526939289391112,-0.060631532250991126,30.594534640090448,33.448796931877105
5253,7.221774193548387,-6.330881935357637,-0.020718536734270744,30.565367440456072,33.315077915717275
5254,7.223118279569892,-7.700269793291911,-0.025200015448890438,31.717193077543417,32.65680280494524
5255,7.224462365591398,-8.374041463634276,-0.027405010463018853,31.06324731866611,32.2060973157553
5256,7.225806451612903,-6.876220238325014,-0.022503218833542303,30.741437393196232,31.98428647761095
5257,7.227150537634409,-6.816418935783705,-0.022307512216974457,30.742028458956444,31.762575594356854
5258,7.228494623655914,-5.384596039185838,-0.017621707682466573,30.56802459861828,31.579696211437025
5259,7.229838709677419,-4.913931901567971,-0.016081405347924814,30.574210344893668,31.37337527455248
5260,7.231182795698925,-4.145035879514819,-0.013565104990343914,30.4554834048729,31.18479383296929
5261,7.23252688172043,-19.014955100285214,-0.062228619925055156,30.39037326343307,31.00556654496781
5262,7.233870967741935,-16.622438221670105,-0.054398834226461225,28.743262110872912,31.56540236886013
5263,7.235215053763441,-22.97934766694209,-0.07520254897001537,29.441970619212334,31.909020993187553
5264,7.236559139784946,-24.25066758573479,-0.0793630891139422,28.946880595287176,32.3574036184096
5265,7.237903225806452,-24.75278163116583,-0.08100631487636809,29.150811104619088,32.750019460138226
5266,7.239247311827957,-24.698402726523344,-0.08082835367840095,29.357326690292112,33.03105724448268
5267,7.240591397849462,-23.14047034736427,-0.07572984140843653,29.558914557284204,33.22457436425673
5268,7.241935483870968,-25.393554137152496,-0.08310331634301216,29.859550350763936,33.29398669897685
5269,7.243279569892473,-26.441626188167923,-0.0865332522525497,29.68663609587826,33.45546810446717
5270,7.244623655913978,-27.9623764103065,-0.09151008165210926,29.7272944237089,33.651678013295104
5271,7.245967741935484,-29.38784735508003,-0.09617509869625632,29.722556271540633,33.872644860250176
5272,7.247311827956989,-25.328950139329375,-0.0828918923556837,29.747717919347313,34.109370454362264
5273,7.248655913978495,-22.8172954325944,-0.07467221445983412,30.338938977947905,34.0981826629188
5274,7.25,-20.910315554405354,-0.06843140424394388,30.569720783528616,33.95619252006964
5275,7.251344086021505,-19.369270071559757,-0.06338815627762166,30.681120282278986,33.78456402022494
5276,7.252688172043011,-18.70928678444583,-0.061228285327935054,30.7359184596518,33.61064503925628
5277,7.254032258064516,-6.723153691923943,-0.022002291017042215,30.693713563907817,33.47048748496855
5278,7.255376344086022,-8.022825005444775,-0.026255614349652765,31.82160372003188,32.81943319659632
5279,7.256720430107527,-8.773129948987673,-0.028711073272031217,31.180897298094944,32.37161993252875
5280,7.258064516129032,-7.224802960392229,-0.023643995743588046,30.851455289301832,32.15353584047916
5281,7.259408602150538,-7.407615232409703,-0.024242269856412035,30.85732356724426,31.92960626173468
5282,7.260752688172043,-5.93551166570629,-0.019424642212298865,30.65620223524,31.755617356275398
5283,7.262096774193548,-5.776403018789388,-0.018903940929357987,30.67255426030639,31.55348436690923
5284,7.263440860215054,-4.812765449341352,-0.015750326538031538,30.522966276537716,31.380281974613695
5285,7.264784946236559,-19.51490018655673,-0.06386474752004077,30.488712934126674,31.203008553296055
5286,7.266129032258064,-16.503920096167246,-0.05401097007704565,28.856507360736046,31.752847907249244
5287,7.26747311827957,-22.677087715496253,-0.07421336863601571,29.609945919285746,32.05940620317036
5288,7.268817204301075,-23.981871575607403,-0.07848342336330694,29.10466381966362,32.470326364659556
5289,7.270161290322581,-24.5400687078777,-0.08031018745526017,29.280302111148536,32.83961660221382
5290,7.271505376344086,-24.611954211450676,-0.08054544100470962,29.4654298254658,33.107590191820556
5291,7.272849462365591,-23.15379395362995,-0.07577344443699827,29.643969221178303,33.296798609496506
5292,7.274193548387097,-25.114687959498724,-0.08219069481497557,29.93115533594522,33.36756913219447
5293,7.275537634408602,-25.867781564818163,-0.0846552799526344,29.787670963795627,33.51511452511253
5294,7.276881720430108,-27.23871867929496,-0.0891418287868543,29.84540860019041,33.68462396272355
5295,7.278225806451613,-28.744905889933836,-0.09407099906217195,29.835632392182884,33.87831796022157
5296,7.279569892473118,-24.778189438463173,-0.08108946483781142,29.833544682269686,34.099773852740846
5297,7.280913978494624,-22.50527516493068,-0.07365109237235318,30.40654188892947,34.084043390538156
5298,7.282258064516129,-21.119000410682926,-0.06911434935409126,30.609144710712485,33.9493073734725
5299,7.283602150537634,-19.44533856779754,-0.06363709914999165,30.67240360919483,33.806819701849335
5300,7.28494623655914,-18.935943016616644,-0.06197004382544479,30.761934453076396,33.64795088135341
5301,7.286290322580645,-7.200324707020398,-0.02356388785390483,30.71075402666744,33.52116755792759
5302,7.287634408602151,-8.824875117507874,-0.02888041526667801,31.82311814933381,32.891767857897015
5303,7.288978494623656,-10.000296056318524,-0.03272711500735225,31.165119808004626,32.47488021550909
5304,7.290322580645161,-8.405801222755956,-0.027508947914823022,30.814798536414237,32.299011249170206
5305,7.291666666666667,-8.576064516779008,-0.028066154058885358,30.855791010873745,32.10335377956111
5306,7.293010752688172,-6.891712803750223,-0.022553920029544334,30.673838033735034,31.94667074884014
5307,7.294354838709677,-6.734153413375843,-0.022038288866203664,30.72474234056179,31.747588834143976
5308,7.295698924731183,-5.248571314752497,-0.017176551181568724,30.57766087610178,31.577122896975286
5309,7.297043010752688,-19.904693132654998,-0.06514038961145191,30.60068344412574,31.379660008948537
5310,7.298387096774194,-17.138340650329578,-0.05608718405332891,28.95786161497508,31.912054013341816
5311,7.299731182795699,-23.570853814876592,-0.07713832063337299,29.677334448411095,32.22095344983953
5312,7.301075268817204,-24.824357283430295,-0.08124055440189747,29.150195679301333,32.64850819780405
5313,7.30241935483871,-25.257994189681913,-0.08265968087799437,29.343280675723634,33.02763426471402
5314,7.303763440860215,-25.084322531265315,-0.0820913204708116,29.546430840095823,33.295143464594176
5315,7.30510752688172,-23.432195354320967,-0.0766845449291548,29.749003991946665,33.471940811227284
5316,7.306451612903226,-25.658631931577833,-0.08397081380660695,30.046779362983912,33.52451262575971
5317,7.307795698924731,-26.69864784857215,-0.08737438509422342,29.8641247650144,33.672298792093535
5318,7.309139784946237,-28.159286916860907,-0.09215449385329508,29.89565559850733,33.85818554032923
5319,7.310483870967742,-29.607222081500993,-0.09689302763164508,29.888783040899852,34.068096472099796
5320,7.311827956989247,-25.53112811812836,-0.08355354296351022,29.90275957286312,34.29697101973205
5321,7.313172043010753,-23.23451021949529,-0.07603759766816885,30.491203025593613,34.280453334836714
5322,7.314516129032258,-21.96210582112283,-0.07187350844052189,30.6957435535567,34.14413700593301
5323,7.315860215053763,-20.304556246279656,-0.06644898748026437,30.74721762156203,34.0067647864689
5324,7.317204301075269,-19.742640898307307,-0.06461005510127064,30.8398042064011,33.85334303943953
5325,7.318548387096774,-8.136230584357309,-0.026626747104387647,30.797631328623208,33.72777244040854
5326,7.31989247311828,-9.478971229760223,-0.031021019761883845,31.897617134968176,33.1051710712926
5327,7.321236559139785,-10.99569338488824,-0.03598466685048287,31.274183250097025,32.68102256003616
5328,7.32258064516129,-8.799932087173286,-0.028798786341114734,30.882606382504008,32.514552858439224
5329,7.323924731182796,-9.5252940003816,-0.031172616337929924,30.994346370282503,32.300404811114305
5330,7.325268817204301,-7.473303709812591,-0.024457242927460657,30.739265341136985,32.15297973203964
5331,7.326612903225806,-7.98331896361049,-0.02612632629984758,30.839233237078794,31.948397636804934
5332,7.327956989247312,-6.233898475795826,-0.02040114724729802,30.617102875701057,31.80196214677133
5333,7.329301075268817,-21.234729874409243,-0.06949308728822645,30.68828014166431,31.6134958868482
5334,7.330645161290323,-17.589019378548926,-0.05756208184502805,29.01309359346205,32.164685891734436
5335,7.331989247311828,-23.913394436427975,-0.07825932407697794,29.837367047739548,32.447874378675905
5336,7.333333333333333,-25.358076162328768,-0.08298721060416751,29.298020738097893,32.84717206599972
5337,7.334677419354839,-25.929287049556248,-0.08485656370076249,29.455663857627624,33.219230335980264
5338,7.336021505376344,-25.911160748008747,-0.08479724330144009,29.64272880702289,33.49107262153769
5339,7.337365591397849,-24.223555596240672,-0.07927436202093864,29.832577069535247,33.67823063497737
5340,7.338709677419355,-26.221166982167194,-0.08581177423344077,30.140851648052198,33.73603612675323
5341,7.34005376344086,-26.992386889034123,-0.08833567977042196,29.983864500433306,33.87552822309281
5342,7.341397849462366,-28.326761549107427,-0.09270257378207708,30.035551792785597,34.04167756573401
5343,7.342741935483871,-29.63882691496842,-0.09699645807148922,30.027454930202595,34.23162442334756
5344,7.344086021505376,-25.23351593631008,-0.08257957298831116,30.041956803815147,34.440858941374906
5345,7.345430107526882,-22.68220026208657,-0.07423010003069638,30.649855508902466,34.39493514747361
5346,7.346774193548387,-21.355262033417375,-0.06988754259312227,30.85807972688742,34.22450106008334
5347,7.348118279569892,-19.93211497345762,-0.06523013072837551,30.89078485599546,34.06026616092208
5348,7.349462365591398,-19.410170444282308,-0.06352200743506702,30.94109239699352,33.899354659342
5349,7.350806451612903,-7.796168773273958,-0.02551385585214302,30.889959570305265,33.77075645550964
5350,7.352150537634409,-7.500260773652455,-0.02454546300850419,31.986231079139742,33.14331410337414
5351,7.353494623655914,-8.094555583363496,-0.02649036088714218,31.523420405338122,32.636585688300556
5352,7.354838709677419,-7.679199904313626,-0.025131061822327674,31.15791692339225,32.35928558620769
5353,7.356182795698925,-7.9792908965999345,-0.026113143988887047,31.01297772225638,32.15270059221835
5354,7.35752688172043,-5.6963064555410545,-0.01864181574602748,30.81920785053742,32.00346928848043
5355,7.358870967741936,-5.123701237425308,-0.01676789954179234,30.92936875659422,31.774796772870406
5356,7.360215053763441,-4.137289596802215,-0.013539754392342899,30.79577192207734,31.556215659955004
5357,7.361559139784946,-18.75003223151413,-0.061361629473420394,30.73249193434512,31.346535536788974
5358,7.362903225806452,-15.236473318730853,-0.04986310523211935,29.088347405877904,31.871168638956714
5359,7.364247311827957,-16.795954954432453,-0.054966687621683996,29.873709051002308,32.135058842035654
5360,7.365591397849462,-17.48909233155632,-0.057235059130814926,29.80230469225818,32.29510787786931
5361,7.366935483870968,-17.84139326932559,-0.058388004327901165,29.841311949956722,32.43698842062061
5362,7.368279569892473,-17.84898462638394,-0.05841284791394215,29.903592768577113,32.551556644294635
5363,7.369623655913978,-15.850753537840411,-0.05187340765359995,29.983312502842303,32.632403064068896
5364,7.370967741935484,-15.897386159770296,-0.05202601825356608,30.24347025208881,32.59598959502966
5365,7.372311827956989,-16.211575386593545,-0.053054238508487304,30.207098200303626,32.56653861137163
5366,7.373655913978495,-17.221690652317204,-0.056359956487819836,30.16826395889739,32.574335353891854
5367,7.375,-18.42019551361142,-0.06028220101053713,30.07908166501572,32.63507121346212
5368,7.376344086021505,-17.84666074157016,-0.05840524273454186,30.0069446992796,32.740812596668356
5369,7.377688172043011,-7.021230650704976,-0.022977782028121334,30.14417582678435,32.792921484283674
5370,7.379032258064516,-8.769411733285622,-0.02869890498499073,31.267829490926047,32.3098986189079
5371,7.380376344086022,-10.335090395157303,-0.03382276785295619,30.69990331626729,32.00143202148099
5372,7.381720430107527,-8.455997134733632,-0.0276732197898696,30.385522350246,31.919424193310196
5373,7.383064516129032,-7.731564775450835,-0.025302431864814543,30.527703665476174,31.782716354672502
5374,7.384408602150538,-5.3791736412870135,-0.01760396226386586,30.480154487547594,31.627649188163975
5375,7.385752688172043,-4.90432651100434,-0.01604997060640355,30.603311384846585,31.401671539141773
5376,7.387096774193548,-4.36456553159004,-0.014283540937692726,30.47762273381185,31.205507559835535
5377,7.388440860215054,-4.679684312338802,-0.015314803264374073,30.392176710681245,31.039951897651783
5378,7.389784946236559,-3.3401971056751827,-0.010931177858038304,30.234824847309028,30.92936897969693
5379,7.391129032258064,-3.2511148544802277,-0.010639645981026616,30.283424329542317,30.779165953533685
5380,7.39247311827957,-2.0891724475895104,-0.0068370562808741445,30.164980103735314,30.647500418181455
5381,7.393817204301075,-1.5762136063608214,-0.005158339681246833,30.18139102580464,30.491459476617422
5382,7.395161290322581,-1.8873043200990294,-0.0061764196969676536,30.108582436607904,30.342519138022013
5383,7.396505376344086,-3.860282526999468,-0.01263321700782655,29.963633040221474,30.243740853925686
5384,7.397849462365591,-5.84534493493157,-0.019129561251567034,29.685216301990963,30.25814738014462
5385,7.399193548387097,-7.4864723904240185,-0.02450033894406238,29.489213162965015,30.356761004949906
5386,7.400537634408602,-6.727026833280246,-0.022014966316042727,29.37938461993096,30.49050347411161
5387,7.401881720430108,-6.882417264495099,-0.02252349931194312,29.535693754459352,30.534098070569236
5388,7.403225806451613,-7.125960392979393,-0.023320522113095078,29.529032788747422,30.550499667420542
5389,7.404569892473118,-9.187091297149275,-0.030065809229205542,29.512669609838785,30.570282399129457
5390,7.405913978494624,-10.115560743082082,-0.03310433190560737,29.31500068533822,30.678520087132657
5391,7.407258064516129,-12.744494170085895,-0.04170781785519235,29.30289215118132,30.80421208880972
5392,7.408602150537634,-12.740621028729592,-0.04169514255619184,29.1172206887557,31.008718716250034
5393,7.40994623655914,-13.763130346793423,-0.04504142149232601,29.268042352230932,31.15896554017982
5394,7.411290322580645,-11.745688477122634,-0.03843911174894128,29.258066380047566,31.300747207993812
5395,7.412634408602151,-11.492539958074708,-0.03761065420626806,29.567120447005497,31.310378852520593
5396,7.413978494623656,-10.015168919126724,-0.0327757881555142,29.589153673504768,31.294840566329608
5397,7.415322580645161,-10.519296998063044,-0.03442560507342035,29.739573939708297,31.225994036318774
