Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
767,1.0342261904761905,8.391342194997344,0.033471289990142684,1.5751592693384886,1.4233887674428833
768,1.0357142857142858,16.039389272567018,0.06397773289795439,2.8170014373492913,1.5581025983232468
769,1.037202380952381,20.494996830617705,0.08175020948062738,3.582375816234131,1.1760899009774242
770,1.0386904761904763,23.576766038603704,0.09404273533003046,3.783648385345426,0.7089164632830764
771,1.0401785714285714,24.745222493911243,0.09870346110519536,3.799410900381896,0.2623410605079348
772,1.0416666666666667,27.856133727504673,0.11111222833378902,3.6368240361592328,-0.07554177435409667
773,1.0431547619047619,28.64557038547745,0.11426112426650509,3.6764352405800507,-0.5026404775114302
774,1.0446428571428572,57.903296773149115,0.23096400940898354,3.4616323742444655,-0.835877423772752
775,1.0461309523809523,36.157968272422046,0.14422649123070352,5.795534213447974,-2.8913231914324125
776,1.0476190476190477,20.191260599435473,0.0805386698677542,2.6837682338107482,-2.7407780690238317
777,1.0491071428571428,12.75275856313829,0.050868057829360415,1.2828708043339496,-1.7462935339116643
778,1.0505952380952381,9.02327314313947,0.03599192894485255,1.1181695656378814,-0.7950443846983809
779,1.0520833333333333,8.257774577629945,0.03293851700218589,1.30828282162443,-0.045420533589146925
780,1.0535714285714286,9.134290383548738,0.03643475324653093,1.6877829600413756,0.4489224074453065
781,1.0550595238095237,6.741001530538331,0.026888429980505113,2.1084800073544834,0.7381214530302782
782,1.056547619047619,5.569769644220563,0.022216633597798276,2.115471473529994,1.104162578782891
783,1.0580357142857142,5.016765015431901,0.020010815045062875,2.2481679511159864,1.4125714069860176
784,1.0595238095238095,5.583299870395443,0.02227060280956533,2.4039988625840434,1.651366029023894
785,1.0610119047619047,12.786757593013629,0.05100367277174942,2.6218818491489464,1.7842554526273693
786,1.0625,16.81546916880305,0.06707335153187477,3.3619137563724673,1.4435991513085742
787,1.0639880952380953,17.997629314723607,0.07178873843177808,3.5530623563632524,1.030346189823806
788,1.0654761904761905,19.00701888025724,0.07581498001219442,3.4352186152378996,0.7351506019188674
789,1.0669642857142858,19.4545571306571,0.07760011547833535,3.349568723530026,0.498068517047323
790,1.068452380952381,0.15195484781018448,0.0006061157629222738,3.238103656217671,0.3194621783202456
791,1.0699404761904763,4.956399390959362,0.01977002933102526,1.428979181289174,1.4061823775065005
792,1.0714285714285714,9.78738399314388,0.039039805583748234,2.4551932501368454,1.7116166810931004
793,1.0729166666666667,14.331978807960114,0.05716723352073527,3.077022833161573,1.6086848653193715
794,1.0744047619047619,16.40210341271667,0.0654245229210942,3.4550179657230613,1.3048838080381036
795,1.0758928571428572,20.951034838486393,0.08356924868236555,3.490969509327814,1.0302679357268496
796,1.0773809523809523,20.705062265204614,0.08258811608895943,3.7417996942964833,0.598651337137504
797,1.0788690476190477,25.231443314016204,0.10064289316395235,3.456148276394542,0.34990159476504906
798,1.0803571428571428,55.040092757218865,0.21954329390350977,3.681958369481743,-0.103352008386419
799,1.0818452380952381,34.108139006927814,0.1360501556479952,6.008452381767674,-2.248857028550152
800,1.0833333333333333,18.27274391361282,0.07288611240437479,2.9233409021972827,-2.1936827633087033
801,1.0848214285714286,11.579618568000987,0.046188650403968474,1.4819134239009228,-1.2594282547141362
802,1.0863095238095237,8.640610592603778,0.034465568930004915,1.3482750033813975,-0.38894033510301734
803,1.087797619047619,7.970690932509106,0.031793401034564475,1.5581343994007781,0.2618394336216496
804,1.0892857142857142,8.939489819518101,0.03565773497967965,1.886282751347034,0.6904915027011064
805,1.0907738095238095,6.533364598085376,0.026060210153772287,2.273723979309913,0.9325900946751392
806,1.0922619047619047,5.3704590047983,0.021421625593691318,2.2489230856594866,1.2687646179989813
807,1.09375,4.757782609289658,0.018977788978803797,2.3611202673480447,1.5554250103713767
808,1.0952380952380953,4.990745349710979,0.01990702809935701,2.494489754312145,1.7807103774272592
809,1.0967261904761905,12.337137769356096,0.049210234349952,2.674035258728509,1.9253059874599128
810,1.0982142857142858,16.597771298938007,0.06620500075280235,3.431753790617405,1.5808927419515584
811,1.099702380952381,17.86371476847993,0.07125458161787854,3.639725551608259,1.1496691895748112
812,1.1011904761904763,18.839972626328922,0.07514866782076274,3.5181310735713,0.8381533941794634
813,1.1026785714285714,19.348049965639458,0.07717528091391267,3.4191927278859953,0.5927533913150665
814,1.1041666666666667,0.4390384929310239,0.001751231730543693,3.3067583349704246,0.4040954387197591
815,1.1056547619047619,6.172038173440838,0.024618955434403452,1.52447673637732,1.4586106286445049
816,1.1071428571428572,11.449693703834518,0.04567040758841051,2.611844535799994,1.6858935364948635
817,1.1086309523809523,18.13327850534868,0.07232981437539134,3.2260005333230533,1.508276982547796
818,1.1101190476190477,19.73765109370073,0.0787293174476152,3.745080980303742,1.0246623955714103
819,1.1116071428571428,23.475983200044666,0.09364073389366308,3.63246854656827,0.6713563109387416
820,1.1130952380952381,22.858102871391836,0.09117613988963436,3.7551280818424346,0.233178039911091
821,1.1145833333333333,27.58969235052243,0.11004945000976091,3.4204735235156623,-0.00877992586558749
822,1.1160714285714286,54.41041684677255,0.21703164981742773,3.659546936302958,-0.4795563039230131
823,1.1175595238095237,35.6129430077878,0.14205250067465125,5.708781876019126,-2.4540613268431017
824,1.119047619047619,26.207007314112634,0.10453421171495103,2.9059923319106016,-2.436787352790235
825,1.1205357142857142,20.02438780994529,0.07987304958929387,2.0078627373727986,-1.9238052026800123
826,1.1220238095238095,16.200884664474874,0.06462190387430215,1.6784768681106694,-1.3256526239717799
827,1.1235119047619047,14.427210784498692,0.057547093742018766,1.6408145654384132,-0.7896994597745365
828,1.125,15.679450563427595,0.06254201348235654,1.7839162012751615,-0.38050499439688323
829,1.1264880952380953,14.699896881253952,0.05863478093301626,2.1605744950291284,-0.1917121418610861
830,1.1279761904761905,14.372222557608476,0.05732775733009369,2.211620634989546,0.006290106502020605
831,1.1294642857142858,14.94118591470597,0.05959723187619535,2.307660193777292,0.15148852641473098
832,1.130952380952381,16.593608152422657,0.0661883948414894,2.4512313568287345,0.20970179402420097
833,1.1324404761904763,20.166975578095947,0.08044180205176206,2.642042840507435,0.15261104844063603
834,1.1339285714285714,0.20260646374691263,0.0008081543505630317,2.9324719128674626,-0.09304910057270153
835,1.1354166666666667,4.864463238745437,0.019403315456197858,1.0518430708594675,1.0214473324825697
836,1.1369047619047619,9.163432409156169,0.03655099462572149,2.0940123296526476,1.3642283473723922
837,1.1383928571428572,13.373587787239488,0.05334441435390244,2.698315207879731,1.3235846637889854
838,1.1398809523809523,16.781470138927713,0.06693773658948576,3.0878140994814554,1.081461152868723
839,1.1413690476190477,18.915950050234017,0.07545172570222387,3.2832759397128126,0.7656604279009969
840,1.1428571428571428,20.36559235976565,0.0812340424039835,3.309505928381565,0.47166818991929943
841,1.1443452380952381,23.001557961733187,0.09174835191695939,3.25492305488516,0.19960484928613725
842,1.1458333333333333,23.831758762668734,0.09505984739794796,3.312337055807019,-0.1384380336749969
843,1.1473214285714286,25.310543097807802,0.10095840547889817,3.177834109168092,-0.3974906411630934
844,1.1488095238095237,25.208892937058067,0.10055294447767392,3.137730851703744,-0.65944635553074
845,1.150297619047619,27.165398334833263,0.10835703088178388,2.9548732960308812,-0.8270539945179333
846,1.1517857142857142,27.785707165620046,0.11083131166741181,3.003990264027773,-1.071458887097264
847,1.1532738095238095,29.990093245496556,0.119624141707613,2.8932854825123444,-1.2752245936433313
848,1.1547619047619047,27.191418000554183,0.10846081782748974,2.9457015031243143,-1.5535183703717843
849,1.15625,22.57414158615751,0.09004347835549766,2.519275624990579,-1.5600770884260107
850,1.1577380952380953,19.562625475617995,0.0780311772595004,2.0790246745495313,-1.3076278983565635
851,1.1592261904761905,16.89890556354814,0.06740616167110491,1.9321494126527767,-1.0027048606289006
852,1.1607142857142858,14.748293459494867,0.058827824652029174,1.8603611107969833,-0.6748724788240441
853,1.162202380952381,16.060898862896313,0.06406353010640457,1.860971274862246,-0.3516198794875695
854,1.1636904761904763,16.3183200890953,0.0650903289559213,2.1744528028715795,-0.2350600572128111
855,1.1651785714285714,17.170550873674568,0.0684896973842742,2.2820192353027324,-0.16611286771942943
856,1.1666666666666667,17.678454748546965,0.07051561856445275,2.40918286541516,-0.16680391452968807
857,1.1681547619047619,22.386106135214312,0.0892934446945299,2.464766236669403,-0.1874180792065717
858,1.1696428571428572,22.361994578312924,0.08919726879150913,2.8713110563964848,-0.4871317730159825
859,1.1711309523809523,25.368306755708254,0.10118881249836523,2.699738064143133,-0.6550874642124943
860,1.1726190476190477,23.441810705731186,0.09350442703830268,2.860035069695072,-0.9458080458266617
861,1.1741071428571428,25.551658666821684,0.10192016450910592,2.5104598753881975,-1.0063634880669048
862,1.1755952380952381,23.18889955492382,0.09249561792604163,2.64156411615912,-1.1917861016437614
863,1.1770833333333333,26.1598249869387,0.10434601138673774,2.312364583124779,-1.166516154856422
864,1.1785714285714286,23.241112350803807,0.09270388373042475,2.572042544139606,-1.3525469362911886
865,1.1800595238095237,25.031959210155804,0.09984719324687404,2.1999326114692073,-1.286781274843712
866,1.181547619047619,22.317587682149217,0.08902013907083778,2.382869793606371,-1.372513273359879
867,1.1830357142857142,24.39430393555507,0.09730372116410885,2.087859453994345,-1.2603039947170305
868,1.1845238095238095,22.59114110109518,0.09011128582669216,2.32269098700847,-1.3370287800661054
869,1.1860119047619047,25.62572798190724,0.10221561134788194,2.1138313915733704,-1.2753715086965391
870,1.1875,59.129516886357095,0.23585514220361545,2.4079382348227485,-1.436524123636755
871,1.1889880952380953,36.354503480834076,0.1450104286272685,5.242352966500947,-3.6284663173060547
872,1.1904761904761905,21.74515503628893,0.08673682626530867,1.990626449018924,-3.4634047609911907
873,1.1919642857142858,15.489853932541143,0.06178575260464643,0.726221474410532,-2.5360636038866637
874,1.193452380952381,12.49308229924349,0.04983226411121585,0.6377358892024851,-1.686106790456609
875,1.1949404761904763,10.301359123351158,0.04108994371792483,0.8386825182814075,-1.0355738803851506
876,1.1964285714285714,10.91126008784957,0.04352270972527039,1.0372495554716732,-0.5081967795030171
877,1.1979166666666667,7.494010656501814,0.029892024189232955,1.4547807152214203,-0.1821651198672875
878,1.1994047619047619,6.894170629415493,0.027499389134226997,1.395610141309933,0.27133215384526793
879,1.2008928571428572,6.963729869109424,0.027776846235747353,1.6316576156697487,0.5973697508996999
880,1.2023809523809523,7.059655703400557,0.02815947410891632,1.8588648007014692,0.8141414127386672
881,1.2038690476190477,12.345290597948653,0.04924275425960652,2.0320600481360023,0.9729455271916724
882,1.2053571428571428,15.006755472322695,0.05985877497937415,2.6234446432067697,0.7713604783562367
883,1.2068452380952381,15.657073650907604,0.06245275670904949,2.776282598797141,0.524916059017892
884,1.2083333333333333,16.41164395681434,0.06546257813451968,2.7138699756891294,0.3649404023696509
885,1.2098214285714286,16.791010683025384,0.06697579180291124,2.694790761120359,0.23265788134582513
886,1.2113095238095237,0.0,0.0,2.6529020055489103,0.13385518756352477
887,1.212797619047619,0.4204777980500995,0.0016771970426068398,1.1242455112023357,1.1242455112023357
888,1.2142857142857142,4.382579029593963,0.01748118122172517,1.7259998133840568,1.66291824675255
889,1.2157738095238095,6.820448243206213,0.0272053261213937,2.4148294962794723,1.75733948763879
890,1.2172619047619047,9.133943454672458,0.03643336942058818,2.7348925137715527,1.7116647421609061
891,1.21875,10.946993762106304,0.043665243797373125,2.9575558933506176,1.5872493865236332
892,1.2202380952380953,14.308214179935007,0.05707244144365725,3.076299219990042,1.4339924926876004
893,1.2217261904761905,17.169683551483867,0.06848623781941732,3.289227366425675,1.1426584623003364
894,1.2232142857142858,49.76104951132007,0.19848630644573173,3.3714733786859337,0.7956167174841379
895,1.224702380952381,29.916023930410997,0.11932869486883696,6.021050466825725,-1.4442782020330904
896,1.2261904761904763,13.412790750259012,0.05350078668543262,2.995966002617667,-1.4921417302218083
897,1.2276785714285714,6.847508695555972,0.027313264544927805,1.449479383502685,-0.5627549302959884
898,1.2291666666666667,5.145996021845813,0.020526290208735358,1.3281691730013918,0.30088169660752934
899,1.2306547619047619,5.0077448646486475,0.01997483557055151,1.6478498738635867,0.8758293475887214
900,1.2321428571428572,5.565086104390797,0.02219795194757122,1.9841870274537534,1.2329074288213426
901,1.2336309523809523,3.480563951268666,0.013883233770588383,2.298169030376022,1.4632751274585323
902,1.2351190476190477,2.832327345941429,0.011297554996569504,2.2968373782475875,1.774670862380764
903,1.2366071428571428,3.062514655352519,0.012215723509580757,2.440305566037358,2.0153897987274405
904,1.2380952380952381,2.6762093516158973,0.010674833322334293,2.621092655188164,2.1616433734723026
905,1.2395833333333333,8.060545511465357,0.03215181195373541,2.7015208296633553,2.3000264361027596
906,1.2410714285714286,12.714422922309463,0.050715145062687095,3.28157573554002,2.0723041851139277
907,1.2425595238095237,14.68064232862047,0.058557978593193914,3.586815020379457,1.6793523184860835
908,1.244047619047619,16.33219724414646,0.0651456819936311,3.5503942017447914,1.3479523093530148
909,1.2455357142857142,17.1065424960011,0.06823438149783777,3.503575172772743,1.0533611698617529
910,1.2470238095238095,0.04614154054510168,0.00018404885038507401,3.390212242545135,0.823828225837509
911,1.2485119047619047,4.649887728766901,0.018547419110610128,1.7474091480351994,1.740486830904844
912,1.25,9.564655654572789,0.038151389328506,2.6552968403674364,1.957704235118193
913,1.2514880952380953,15.209188471631466,0.0606662374169658,3.226598126574924,1.791674651948421
914,1.2529761904761905,18.467197548767178,0.07366174684528332,3.65681167045925,1.3750754160517147
915,1.2544642857142856,20.667247017690205,0.08243727906120021,3.7248220709866295,0.9543077701793596
916,1.255952380952381,22.328515941752006,0.08906372958803425,3.6750691858165934,0.5744956813841591
917,1.2574404761904763,24.35961104792717,0.09716533856983435,3.573373926347377,0.2235709814735489
918,1.2589285714285714,51.97983313956215,0.20733656526255684,3.514677543364839,-0.13983747398766422
919,1.2604166666666667,32.62397727420642,0.1301301482649324,5.692796966756084,-2.1054014705778146
920,1.2619047619047619,16.099928361477698,0.06421921052496338,2.846370543759564,-2.0479939286362026
921,1.2633928571428572,8.288651247618771,0.03306167751109019,1.351256993560237,-1.0641112099614844
922,1.2648809523809523,5.655287612223327,0.022557746692684896,1.1511564271383543,-0.09233635271035806
923,1.2663690476190477,5.326225573072732,0.02124518778599134,1.4494844632218564,0.6010582110269812
924,1.2678571428571428,5.693970181928431,0.022712043285300954,1.8371276832832333,1.038068482202206
925,1.2693452380952381,4.193849720898207,0.01672837990887193,2.180754185831339,1.3265246376963538
926,1.2708333333333333,3.600948271337465,0.01436342137272087,2.266516948292179,1.6373407781395657
927,1.2723214285714286,3.6632220046295383,0.014611818129443581,2.4190711968455645,1.8788441994431528
928,1.2738095238095237,4.060629032407087,0.016196990746857886,2.587864897499411,2.038295374345881
929,1.275297619047619,10.259901122635824,0.04092457651776681,2.7440030379127047,2.134813106692846
930,1.2767857142857144,14.07126175743648,0.05612728832476248,3.370794663963233,1.8315680049064174
931,1.2782738095238095,15.195831709894726,0.06061296011817012,3.557231063656623,1.4462106001330322
932,1.2797619047619047,16.113805516528856,0.06427456356267318,3.4476235776511106,1.1678911518865727
933,1.28125,16.367237060650634,0.06528544841384833,3.3640750782311897,0.9466249748206393
934,1.2827380952380953,0.0,0.0,3.2463081422501143,0.7908373421198321
935,1.2842261904761905,0.23105463160178738,0.000921628077868115,1.7086997788161842,1.7086997788161846
936,1.2857142857142856,2.76554353725773,0.01103116850259111,2.239703848882068,2.205040215733072
937,1.287202380952381,5.885648386072556,0.02347660711866752,2.765313539496963,2.3504169154020333
938,1.2886904761904763,6.57846535200164,0.026240107526329125,3.1633762588957817,2.2803904685463516
939,1.2901785714285714,8.604183060594485,0.034320267206016684,3.2255544653850086,2.2386298230858106
940,1.2916666666666667,8.715373765441893,0.03476378342066644,3.4073236855241538,2.116493706953201
941,1.2931547619047619,10.799895918564024,0.043078501597649276,3.3541421868127843,2.0466309853825924
942,1.2946428571428572,44.032559906201875,0.17563657247912762,3.495744285517322,1.875505697036464
943,1.2961309523809523,27.50885792234944,0.10972701856510136,6.307739275438365,-0.2981811193120037
944,1.2976190476190477,15.095569264650106,0.060213034420716835,3.6210763997403066,-0.505899773633239
945,1.2991071428571428,11.209965850325755,0.04471418386197377,2.350948267485799,0.08625756841804817
946,1.3005952380952381,8.412678320888501,0.0335563952856215,2.274588095216771,0.5928293650210277
947,1.3020833333333333,7.139102416068439,0.028476370249804907,2.282132597324485,1.0200328372193666
948,1.3035714285714286,7.469378706286008,0.029793772547298068,2.4107697531143417,1.339736355306468
949,1.3050595238095237,5.097252514728619,0.020331862663779694,2.659951538120818,1.539368922958824
950,1.306547619047619,4.692559980549213,0.01871762970156775,2.598071588520981,1.8333637356056258
951,1.3080357142857144,4.614847912262726,0.018407652690392892,2.7419687619508455,2.0379743145434546
952,1.3095238095238095,4.959521750845873,0.01978248376450997,2.8696437141050444,2.177307906075093
953,1.3110119047619047,10.19797431822003,0.04067756358698685,3.00054939842883,2.256504401910098
954,1.3125,13.134033398168867,0.05238888254043708,3.525491707289681,1.9955555264867633
955,1.3139880952380953,13.747750580306347,0.05483687063315284,3.6539003699471206,1.6834862201652918
956,1.3154761904761905,14.316367008527564,0.057104961353311764,3.536951650484303,1.4744654781190298
957,1.3169642857142856,14.294163560445709,0.05701639649297608,3.461250758450695,1.313458738140669
958,1.318452380952381,0.0,0.0,3.3552854906461693,1.2108245101582698
959,1.3199404761904763,0.0,0.0,2.032073738843856,2.0320737388438563
960,1.3214285714285714,0.0,0.0,2.4907744151292075,2.4907744151292075
961,1.3229166666666667,0.33010282577943045,0.001316710384521789,2.771776709151095,2.771776709151095
962,1.3244047619047619,1.8735893963445232,0.007473352003793925,2.997432030948318,2.9479088373428075
963,1.3258928571428572,3.440493666058446,0.013723401874201345,3.2723469337517406,2.9912644250112694
964,1.3273809523809523,4.757956073727796,0.018978480891775167,3.4706188893441587,2.954463859406328
965,1.3288690476190477,4.582583526768783,0.018278956877717613,3.5837664733727577,2.8699610727392617
966,1.3303571428571428,39.75128410848138,0.158559468432684,3.531731503366614,2.8442361125781894
967,1.3318452380952381,23.884318487425002,0.09526949702827384,6.602779791734746,0.6391515364366099
968,1.3333333333333333,11.15185526354903,0.044482393016563995,3.962928760037231,0.37971881387710626
969,1.3348214285714286,6.41818421116076,0.02560077994078097,2.642451326594786,0.9694105521835124
970,1.3363095238095237,3.655763033789541,0.014582065871674566,2.49509850103227,1.532219802449042
971,1.337797619047619,2.917845313944193,0.011638668091456127,2.5422392472863864,1.9937887453231022
972,1.3392857142857144,3.294436609145004,0.013140811152305735,2.7420704710859813,2.304324995711158
973,1.3407738095238095,1.617208956774372,0.006450704632105432,2.9960077145423956,2.501764680934486
974,1.3422619047619047,1.6767072590562135,0.006688030781286185,3.0006709448356252,2.758051536541262
975,1.34375,2.096838128230034,0.00836384399795028,3.168160988477548,2.9166154344098327
976,1.3452380952380953,2.657301727858694,0.010599414808454695,3.3132531860519454,2.998678112849944
977,1.3467261904761905,7.32245432718187,0.0292077222605456,3.431477413815254,3.0328196088531874
978,1.3482142857142856,10.278808746393027,0.04099999503164641,3.880021193155735,2.7814806930667135
979,1.349702380952381,11.129825279905315,0.044394520069199694,4.013605110144853,2.4715418624895085
980,1.3511904761904763,11.98535188880923,0.04780703484400865,3.917748005363645,2.248012247025887
981,1.3526785714285714,12.483368290707677,0.049793516984818986,3.8586121911441404,2.0605273046600994
982,1.3541666666666667,0.0,0.0,3.782955713501462,1.9101566447570846
983,1.3556547619047619,0.0,0.0,2.590374130039998,2.590374130039998
984,1.3571428571428572,0.018213766004645398,7.265086199410815e-05,2.966157959809832,2.966157959809832
985,1.3586309523809523,0.9689723514471353,0.0038650258580865543,3.195139883102186,3.192407389498099
986,1.3601190476190477,3.7499542236992784,0.01495777461512981,3.437462307397741,3.292093647660284
987,1.3616071428571428,4.68007054100317,0.018667811967628935,3.770641492620274,3.2080600951615654
988,1.3630952380952381,6.566149376893736,0.026190981705361677,3.8302368633644965,3.128116125857051
989,1.3645833333333333,7.099205595296358,0.028317230266389243,3.9579855766863945,2.972908620538532
990,1.3660714285714286,41.086266424402815,0.16388443066036645,3.9175513002814797,2.8525033646539883
991,1.3675595238095237,25.770397323315567,0.10279266676600658,6.821806358456352,0.6578993338529048
992,1.369047619047619,18.375434860991394,0.07329572488342728,4.226557804442484,0.3603916396419416
993,1.3705357142857144,13.24002016987209,0.05281164136594565,3.344452863395626,0.5877051256032352
994,1.3720238095238095,9.458842347307705,0.0377293224159688,2.947355753422909,0.9610410932401519
995,1.3735119047619047,8.630896584067967,0.03442682180360806,2.779140981864117,1.360091993889933
996,1.375,9.605766726411844,0.03831537270272127,2.9131613750911223,1.6183237392341745
997,1.3764880952380953,8.753882870708859,0.03491738810031113,3.1685780111809225,1.7274869081337654
998,1.3779761904761905,7.678923747558501,0.030629603416716,3.1772156725619842,1.8639271989402928
999,1.3794642857142856,6.890701340652703,0.027485550874799546,3.1643340333127483,2.012314729829442
1000,1.380952380952381,7.079257184910317,0.028237660274681407,3.1835479929303805,2.149780603132539
1001,1.3824404761904763,11.489417060168456,0.04582885565885479,3.286467013062184,2.224411808524884
1002,1.3839285714285714,0.0,0.0,3.725283637856978,2.001600648649949
1003,1.3854166666666667,0.0,0.0,2.603911914359836,2.603911914359836
1004,1.3869047619047619,0.25568658181759346,0.0010198797198030039,2.950075551135988,2.950075551135988
1005,1.3883928571428572,2.1958863224076772,0.008758926304603953,3.18866953645013,3.150310530998463
1006,1.3898809523809523,3.861144928546685,0.015401290829779556,3.501933134508219,3.1724985008497035
1007,1.3913690476190477,6.52156901629189,0.026013160071718958,3.691635685300469,3.1123730649825214
1008,1.3928571428571428,8.120737671499757,0.03239190575480166,3.9184781778503113,2.9400893250953106
1009,1.3943452380952381,10.38462205365811,0.04142206194418361,3.9703070598348145,2.7520052686409278
1010,1.3958333333333333,13.571510711156636,0.05413388705423842,4.06295328425639,2.5050155499487277
1011,1.3973214285714286,15.643543424732723,0.062398787497282435,4.198888852585331,2.162842808808181
1012,1.3988095238095237,16.022736686505628,0.06391130925270264,4.173705247303038,1.826805526375167
1013,1.400297619047619,17.102552813923893,0.0682184674994962,3.996170448103716,1.592382812713604
1014,1.4017857142857144,18.161379744327277,0.07244190427675368,3.9321168118318797,1.3663313413422913
1015,1.4032738095238095,17.985486804053842,0.071740304523782,3.870541158377662,1.1459067263704519
1016,1.4047619047619047,11.753429935016745,0.04688194720128368,3.7050182755163164,1.0067719246000089
1017,1.40625,8.473737803113599,0.033799948651544606,3.06072264473226,1.297431510140267
1018,1.4077380952380953,8.903929609699508,0.0355158928205483,2.915390109758839,1.6441299901428745
1019,1.4092261904761905,8.188909195688572,0.03266382755255103,3.1406117923094072,1.8048127761397563
1020,1.4107142857142856,6.440214194804474,0.025688652888145272,3.174860583103115,1.9463314587053577
1021,1.412202380952381,4.247970625597725,0.016944256755940138,3.113877178487586,2.147693463830843
1022,1.4136904761904763,3.2295609092808384,0.012882035701012434,3.0501471463495005,2.4128515666304557
1023,1.4151785714285714,2.8406536389721246,0.011330766819195384,3.1230033109319706,2.6384931593043346
1024,1.4166666666666667,3.271539303310593,0.01304947864008457,3.231003982553526,2.8048390753103116
1025,1.4181547619047619,5.067590095806768,0.020213545545675005,3.3855199783284027,2.8947120795370602
1026,1.4196428571428572,9.595358860123474,0.038273857924438916,3.6167118593428036,2.8564540674398198
1027,1.4211309523809523,10.93155542711189,0.04360366354292097,4.009669088729366,2.57013941059883
1028,1.4226190476190477,13.255458504866503,0.0528732216203978,3.976199200180833,2.3362085865047137
1029,1.4241071428571428,13.681834093813345,0.054573943704031305,4.043940942484759,2.0553101686756796
1030,1.4255952380952381,15.244748681450059,0.06080807957609715,3.9114999521036333,1.8589028042102957
1031,1.4270833333333333,15.829323837980107,0.06313982628962234,3.9199797142887878,1.6329085914161292
1032,1.4285714285714286,16.13791707343024,0.06437073946569394,3.8247090676469133,1.4499379119573497
1033,1.4300595238095237,17.19448896613781,0.06858518137432358,3.7302531179511664,1.309185713483777
1034,1.431547619047619,18.848298919359614,0.0751818796433886,3.7256363889753272,1.1460583317222506
1035,1.4330357142857144,19.9418187373909,0.07954369901492059,3.760725706698173,0.9330372301939479
1036,1.4345238095238095,20.396122100878195,0.08135581908694504,3.714442576561658,0.7227003888177388
1037,1.4360119047619047,19.76748697706072,0.07884832647869126,3.6112900095069445,0.5513916241524992
1038,1.4375,51.62752686570088,0.20593129001769941,3.433534835537933,0.46794651514742275
1039,1.4389880952380953,31.680504195165792,0.12636683361363762,6.147961232939276,-1.5973829709669876
1040,1.4404761904761905,17.69562772792277,0.07058411794861862,3.202309443244891,-1.5505118604591417
1041,1.4419642857142856,12.153265464928248,0.0484768066002972,1.9228047178859855,-0.7319559491024142
1042,1.443452380952381,7.297648912527922,0.02910877870563933,1.8298181274461838,0.0065422523073162915
1043,1.4449404761904763,5.44713028645595,0.021727451127037944,1.7964399035730452,0.7016207995353049
1044,1.4464285714285714,6.8131627368043555,0.027176265776596056,2.038107395100491,1.2209096412380447
1045,1.4479166666666667,4.729334441434782,0.01886431525149871,2.506917847474257,1.4847830733052454
1046,1.4494047619047619,4.2186551355521535,0.016827323463778195,2.5239380016291446,1.8144265195163578
1047,1.4508928571428572,4.284051228730737,0.01708817465398561,2.6918606537264367,2.058963087522542
1048,1.4523809523809523,4.829770351117541,0.019264932861923365,2.8624761774066094,2.21976765797661
1049,1.4538690476190477,10.232493741409787,0.04081525426828997,3.030313371174283,2.3057341386160988
1050,1.4553571428571428,13.25649929149534,0.05287737309822603,3.5778242682574977,2.0427093614811187
1051,1.4568452380952381,13.925725093837455,0.055546773341780986,3.7156203807703614,1.7268334644696202
1052,1.4583333333333333,14.742569133036266,0.05880499152397389,3.603467293128591,1.5142807546890904
1053,1.4598214285714286,15.000857681425952,0.05983524993834748,3.5488114176377703,1.3370790469920961
1054,1.4613095238095237,0.0,0.0,3.458954443416067,1.2084727110895706
1055,1.462797619047619,0.0,0.0,2.0597048602280914,2.0597048602280914
1056,1.4642857142857144,0.7583865235458065,0.003025043510840389,2.535311269752645,2.535311269752645
1057,1.4657738095238095,4.13331063198753,0.016486902281862947,2.8958825458177033,2.7821067168932205
1058,1.4672619047619047,5.306971020439251,0.021168385446169,3.372232961837218,2.7521390799496195
1059,1.46875,7.279261682085139,0.029035435930673856,3.499817028900745,2.703646463915468
1060,1.4702380952380953,7.870081558388207,0.031392091511168445,3.6737803052736187,2.5817197185885763
1061,1.4717261904761905,9.95425678263406,0.03970542586220854,3.6648112567849283,2.4841137823330084
1062,1.4732142857142856,42.91492853126921,0.1711785772045749,3.7921914952560574,2.2988186812506917
1063,1.474702380952381,26.675187832651094,0.10640168482468532,6.5716286780413276,0.13337929558749093
1064,1.4761904761904763,11.847968053802763,0.047259039770681674,3.9138103009690064,-0.08809573658316021
1065,1.4776785714285714,6.014879392486469,0.023992082282340003,2.4254345617239443,0.6479604841393061
1066,1.4791666666666667,4.514758931456245,0.01800841890591098,2.260808019971713,1.3584345369075665
1067,1.4806547619047619,4.308336250070265,0.017185042469977756,2.503569230720298,1.8262491256385236
1068,1.4821428571428572,4.882850469188223,0.01947665823116334,2.7603878441341427,2.1140359998986935
1069,1.4836309523809523,3.0510660024353133,0.012170057253470173,3.0232648748461797,2.2907223752132264
1070,1.4851190476190477,2.153560999501644,0.008590099539589073,3.003832878861992,2.546101164554414
1071,1.4866071428571428,2.016177164495176,0.008042104466262088,3.086085389307692,2.7630005503101036
1072,1.4880952380952381,2.14488777759467,0.008555503891020451,3.2129143283585324,2.910440298260347
1073,1.4895833333333333,6.703186283023925,0.026737592952745918,3.3311657833825072,3.009382131815437
1074,1.4910714285714286,10.854190287701682,0.043295070357688856,3.8100738464781596,2.8044381289281146
